seed,train_author,epochs_completed,loss_dataset,loss_value
8,baum,0,baum,10.84181308746338
8,baum,0,thompson,10.84062147140503
8,baum,0,dickens,10.8429940894798
8,baum,0,melville,10.843302726745604
8,baum,0,wells,10.842474460601808
8,baum,0,austen,10.854506651560463
8,baum,0,fitzgerald,10.835320949554443
8,baum,0,twain,10.839705407619476
8,baum,0,non_oz_baum,10.847614765167236
8,baum,0,non_oz_thompson,10.846406936645508
8,baum,0,contested,10.84662628173828
8,baum,1,train,10.523057281970978
8,baum,1,baum,10.324312686920166
8,baum,1,thompson,10.387011528015137
8,baum,1,dickens,10.37673498083044
8,baum,1,melville,10.395580959320068
8,baum,1,wells,10.3630108833313
8,baum,1,austen,10.374082565307615
8,baum,1,fitzgerald,10.3906831741333
8,baum,1,twain,10.405125737190248
8,baum,1,non_oz_baum,10.334808826446531
8,baum,1,non_oz_thompson,10.368962287902832
8,baum,1,contested,10.339593648910522
8,baum,2,train,10.16250705718994
8,baum,2,baum,9.978543996810911
8,baum,2,thompson,10.085456848144531
8,baum,2,dickens,10.085806140193233
8,baum,2,melville,10.106691837310793
8,baum,2,wells,10.058931827545166
8,baum,2,austen,10.059973239898682
8,baum,2,fitzgerald,10.080903689066568
8,baum,2,twain,10.128594994544985
8,baum,2,non_oz_baum,9.989641189575195
8,baum,2,non_oz_thompson,10.064167022705078
8,baum,2,contested,10.003838777542114
8,baum,3,train,9.804875701665878
8,baum,3,baum,9.637211084365845
8,baum,3,thompson,9.784569263458252
8,baum,3,dickens,9.793304054825397
8,baum,3,melville,9.819775772094726
8,baum,3,wells,9.752920150756836
8,baum,3,austen,9.741072336832682
8,baum,3,fitzgerald,9.773972352345783
8,baum,3,twain,9.84809273481369
8,baum,3,non_oz_baum,9.649041652679443
8,baum,3,non_oz_thompson,9.753947257995604
8,baum,3,contested,9.67333459854126
8,baum,4,train,9.465960085391998
8,baum,4,baum,9.315793752670288
8,baum,4,thompson,9.50100064277649
8,baum,4,dickens,9.509203027795865
8,baum,4,melville,9.55041570663452
8,baum,4,wells,9.460147142410278
8,baum,4,austen,9.438942750295004
8,baum,4,fitzgerald,9.485607465108236
8,baum,4,twain,9.578999876976011
8,baum,4,non_oz_baum,9.330036878585815
8,baum,4,non_oz_thompson,9.45745086669922
8,baum,4,contested,9.363142728805542
8,baum,5,train,9.14225134253502
8,baum,5,baum,9.011807918548584
8,baum,5,thompson,9.234984397888184
8,baum,5,dickens,9.241982636628329
8,baum,5,melville,9.297250843048095
8,baum,5,wells,9.182911157608032
8,baum,5,austen,9.15396515528361
8,baum,5,fitzgerald,9.213854471842447
8,baum,5,twain,9.326293408870695
8,baum,5,non_oz_baum,9.03008246421814
8,baum,5,non_oz_thompson,9.178847312927246
8,baum,5,contested,9.071113109588625
8,baum,6,train,8.842675179243088
8,baum,6,baum,8.727680683135986
8,baum,6,thompson,8.990570068359375
8,baum,6,dickens,8.994091811003509
8,baum,6,melville,9.0643648147583
8,baum,6,wells,8.926419019699097
8,baum,6,austen,8.889439741770426
8,baum,6,fitzgerald,8.961138725280762
8,baum,6,twain,9.093013226985931
8,baum,6,non_oz_baum,8.751111507415771
8,baum,6,non_oz_thompson,8.921204090118408
8,baum,6,contested,8.799028158187866
8,baum,7,train,8.555027574300766
8,baum,7,baum,8.463486433029175
8,baum,7,thompson,8.766577959060669
8,baum,7,dickens,8.767286406622993
8,baum,7,melville,8.8513334274292
8,baum,7,wells,8.690528869628906
8,baum,7,austen,8.64625883102417
8,baum,7,fitzgerald,8.728312333424887
8,baum,7,twain,8.88040578365326
8,baum,7,non_oz_baum,8.492122173309326
8,baum,7,non_oz_thompson,8.68494987487793
8,baum,7,contested,8.546164274215698
8,baum,8,train,8.293716490268707
8,baum,8,baum,8.219429016113281
8,baum,8,thompson,8.561036109924316
8,baum,8,dickens,8.558521412037036
8,baum,8,melville,8.655569267272949
8,baum,8,wells,8.47273302078247
8,baum,8,austen,8.421767711639404
8,baum,8,fitzgerald,8.513494809468588
8,baum,8,twain,8.68507581949234
8,baum,8,non_oz_baum,8.25342059135437
8,baum,8,non_oz_thompson,8.467257976531982
8,baum,8,contested,8.31339693069458
8,baum,9,train,8.056897073984146
8,baum,9,baum,7.995184183120727
8,baum,9,thompson,8.375300407409668
8,baum,9,dickens,8.369056631017614
8,baum,9,melville,8.477485847473144
8,baum,9,wells,8.274854898452759
8,baum,9,austen,8.217634518941244
8,baum,9,fitzgerald,8.318129380544027
8,baum,9,twain,8.508014142513275
8,baum,9,non_oz_baum,8.036125183105469
8,baum,9,non_oz_thompson,8.271077156066895
8,baum,9,contested,8.101374864578247
8,baum,10,train,7.848654553294182
8,baum,10,baum,7.79281747341156
8,baum,10,thompson,8.209094762802124
8,baum,10,dickens,8.199761002152055
8,baum,10,melville,8.317912387847901
8,baum,10,wells,8.096378803253174
8,baum,10,austen,8.03264307975769
8,baum,10,fitzgerald,8.142290035883585
8,baum,10,twain,8.348771214485168
8,baum,10,non_oz_baum,7.839413404464722
8,baum,10,non_oz_thompson,8.095086574554443
8,baum,10,contested,7.910758137702942
8,baum,11,train,7.642190605401993
8,baum,11,baum,7.609744787216186
8,baum,11,thompson,8.061243653297424
8,baum,11,dickens,8.048832911032218
8,baum,11,melville,8.175980186462402
8,baum,11,wells,7.936053276062012
8,baum,11,austen,7.866766691207886
8,baum,11,fitzgerald,7.9846727053324384
8,baum,11,twain,8.207412362098694
8,baum,11,non_oz_baum,7.661496877670288
8,baum,11,non_oz_thompson,7.937891960144043
8,baum,11,contested,7.737258672714233
8,baum,12,train,7.467720985412598
8,baum,12,baum,7.445529341697693
8,baum,12,thompson,7.930047869682312
8,baum,12,dickens,7.914985921647814
8,baum,12,melville,8.050478792190551
8,baum,12,wells,7.792855024337768
8,baum,12,austen,7.720070203145345
8,baum,12,fitzgerald,7.844656626383464
8,baum,12,twain,8.082058757543564
8,baum,12,non_oz_baum,7.502729177474976
8,baum,12,non_oz_thompson,7.796975374221802
8,baum,12,contested,7.581343770027161
8,baum,13,train,7.304414480924606
8,baum,13,baum,7.2976462841033936
8,baum,13,thompson,7.813256144523621
8,baum,13,dickens,7.797342424039487
8,baum,13,melville,7.938078308105469
8,baum,13,wells,7.664375424385071
8,baum,13,austen,7.587764342625936
8,baum,13,fitzgerald,7.718930800755818
8,baum,13,twain,7.970459342002869
8,baum,13,non_oz_baum,7.362283945083618
8,baum,13,non_oz_thompson,7.672550678253174
8,baum,13,contested,7.442758083343506
8,baum,14,train,7.157841742038727
8,baum,14,baum,7.166144371032715
8,baum,14,thompson,7.711200475692749
8,baum,14,dickens,7.693532767119231
8,baum,14,melville,7.840460777282715
8,baum,14,wells,7.550520658493042
8,baum,14,austen,7.471498330434163
8,baum,14,fitzgerald,7.607875108718872
8,baum,14,twain,7.873225063085556
8,baum,14,non_oz_baum,7.2377073764801025
8,baum,14,non_oz_thompson,7.562432765960693
8,baum,14,contested,7.318236947059631
8,baum,15,train,7.033235505223274
8,baum,15,baum,7.048878788948059
8,baum,15,thompson,7.621176838874817
8,baum,15,dickens,7.603584236568874
8,baum,15,melville,7.755026006698609
8,baum,15,wells,7.4496530294418335
8,baum,15,austen,7.36872394879659
8,baum,15,fitzgerald,7.508860429128011
8,baum,15,twain,7.788592576980591
8,baum,15,non_oz_baum,7.127282023429871
8,baum,15,non_oz_thompson,7.465175151824951
8,baum,15,contested,7.207210779190063
8,baum,16,train,6.924031615257263
8,baum,16,baum,6.94563353061676
8,baum,16,thompson,7.542881011962891
8,baum,16,dickens,7.526050585287589
8,baum,16,melville,7.6804890632629395
8,baum,16,wells,7.360527276992798
8,baum,16,austen,7.278431256612142
8,baum,16,fitzgerald,7.42205826441447
8,baum,16,twain,7.714436739683151
8,baum,16,non_oz_baum,7.030993103981018
8,baum,16,non_oz_thompson,7.379576206207275
8,baum,16,contested,7.109136581420898
8,baum,17,train,6.818152636289597
8,baum,17,baum,6.853876948356628
8,baum,17,thompson,7.473869919776916
8,baum,17,dickens,7.457114890769676
8,baum,17,melville,7.617029666900635
8,baum,17,wells,7.282204866409302
8,baum,17,austen,7.200829267501831
8,baum,17,fitzgerald,7.344629844029744
8,baum,17,twain,7.651033401489258
8,baum,17,non_oz_baum,6.944789171218872
8,baum,17,non_oz_thompson,7.304455995559692
8,baum,17,contested,7.021017074584961
8,baum,18,train,6.734167456626892
8,baum,18,baum,6.770874977111816
8,baum,18,thompson,7.413989186286926
8,baum,18,dickens,7.396022231490524
8,baum,18,melville,7.561015939712524
8,baum,18,wells,7.212181329727173
8,baum,18,austen,7.132839202880859
8,baum,18,fitzgerald,7.276364008585612
8,baum,18,twain,7.594969809055328
8,baum,18,non_oz_baum,6.8678799867630005
8,baum,18,non_oz_thompson,7.238287448883057
