seed,train_author,epochs_completed,loss_dataset,loss_value
4,thompson,0,baum,10.842944860458374
4,thompson,0,thompson,10.84738826751709
4,thompson,0,dickens,10.85984272427029
4,thompson,0,melville,10.852771377563476
4,thompson,0,wells,10.84219455718994
4,thompson,0,austen,10.841504096984863
4,thompson,0,fitzgerald,10.844188849131266
4,thompson,0,twain,10.827001452445984
4,thompson,0,non_oz_baum,10.857619047164915
4,thompson,0,non_oz_thompson,10.841861724853516
4,thompson,0,contested,10.85128092765808
4,thompson,1,train,10.818231264750162
4,thompson,1,baum,10.709629535675049
4,thompson,1,thompson,10.727409362792969
4,thompson,1,dickens,10.740527718155471
4,thompson,1,melville,10.739051818847656
4,thompson,1,wells,10.72251272201538
4,thompson,1,austen,10.736260732014976
4,thompson,1,fitzgerald,10.723142306009928
4,thompson,1,twain,10.719273149967194
4,thompson,1,non_oz_baum,10.734729766845703
4,thompson,1,non_oz_thompson,10.721441745758057
4,thompson,1,contested,10.713023900985718
4,thompson,2,train,10.714468638102211
4,thompson,2,baum,10.6377215385437
4,thompson,2,thompson,10.656399011611938
4,thompson,2,dickens,10.664674158449529
4,thompson,2,melville,10.668787384033203
4,thompson,2,wells,10.65007996559143
4,thompson,2,austen,10.67137066523234
4,thompson,2,fitzgerald,10.654961744944254
4,thompson,2,twain,10.657636523246763
4,thompson,2,non_oz_baum,10.6622793674469
4,thompson,2,non_oz_thompson,10.650471687316896
4,thompson,2,contested,10.63797688484192
4,thompson,3,train,10.6488037109375
4,thompson,3,baum,10.589115142822266
4,thompson,3,thompson,10.608433723449709
4,thompson,3,dickens,10.615010897318522
4,thompson,3,melville,10.622122097015382
4,thompson,3,wells,10.602370500564575
4,thompson,3,austen,10.626174767812094
4,thompson,3,fitzgerald,10.610455671946209
4,thompson,3,twain,10.615693807601929
4,thompson,3,non_oz_baum,10.61454963684082
4,thompson,3,non_oz_thompson,10.60199785232544
4,thompson,3,contested,10.589000463485718
4,thompson,4,train,10.597336769104004
4,thompson,4,baum,10.550443172454834
4,thompson,4,thompson,10.571846961975098
4,thompson,4,dickens,10.579023996988932
4,thompson,4,melville,10.587973022460938
4,thompson,4,wells,10.565668106079102
4,thompson,4,austen,10.59120512008667
4,thompson,4,fitzgerald,10.575055281321209
4,thompson,4,twain,10.582850813865662
4,thompson,4,non_oz_baum,10.577688932418823
4,thompson,4,non_oz_thompson,10.564042091369627
4,thompson,4,contested,10.550516366958618
4,thompson,5,train,10.5618044535319
4,thompson,5,baum,10.516496658325195
4,thompson,5,thompson,10.540077686309814
4,thompson,5,dickens,10.549534515098289
4,thompson,5,melville,10.559658908843994
4,thompson,5,wells,10.534070014953612
4,thompson,5,austen,10.561096350351969
4,thompson,5,fitzgerald,10.544547080993652
4,thompson,5,twain,10.55456805229187
4,thompson,5,non_oz_baum,10.54520297050476
4,thompson,5,non_oz_thompson,10.531619548797607
4,thompson,5,contested,10.516663789749146
4,thompson,6,train,10.528051694234213
4,thompson,6,baum,10.485772132873535
4,thompson,6,thompson,10.51100730895996
4,thompson,6,dickens,10.522781407391584
4,thompson,6,melville,10.534005260467527
4,thompson,6,wells,10.504971981048584
4,thompson,6,austen,10.532788276672363
4,thompson,6,fitzgerald,10.51690403620402
4,thompson,6,twain,10.528239905834198
4,thompson,6,non_oz_baum,10.515204191207886
4,thompson,6,non_oz_thompson,10.502030849456789
4,thompson,6,contested,10.486068487167358
4,thompson,7,train,10.501497268676758
4,thompson,7,baum,10.456593990325928
4,thompson,7,thompson,10.483153343200684
4,thompson,7,dickens,10.497007970456725
4,thompson,7,melville,10.509277057647704
4,thompson,7,wells,10.47727656364441
4,thompson,7,austen,10.505192279815674
4,thompson,7,fitzgerald,10.489961942036947
4,thompson,7,twain,10.502443492412567
4,thompson,7,non_oz_baum,10.48607063293457
4,thompson,7,non_oz_thompson,10.473881721496582
4,thompson,7,contested,10.45657467842102
4,thompson,8,train,10.459146499633787
4,thompson,8,baum,10.428049802780151
4,thompson,8,thompson,10.455664873123167
4,thompson,8,dickens,10.47141746238426
4,thompson,8,melville,10.484600830078126
4,thompson,8,wells,10.450605154037476
4,thompson,8,austen,10.478086153666178
4,thompson,8,fitzgerald,10.462884108225504
4,thompson,8,twain,10.477525889873505
4,thompson,8,non_oz_baum,10.45689296722412
4,thompson,8,non_oz_thompson,10.446719646453856
4,thompson,8,contested,10.427122831344604
4,thompson,9,train,10.43154239654541
4,thompson,9,baum,10.399389266967772
4,thompson,9,thompson,10.427948951721191
4,thompson,9,dickens,10.445875238489222
4,thompson,9,melville,10.459741020202635
4,thompson,9,wells,10.424254417419434
4,thompson,9,austen,10.451188564300535
4,thompson,9,fitzgerald,10.435348828633629
4,thompson,9,twain,10.453386902809145
4,thompson,9,non_oz_baum,10.427152633666992
4,thompson,9,non_oz_thompson,10.419947147369385
4,thompson,9,contested,10.39723801612854
4,thompson,10,train,10.408512751261393
4,thompson,10,baum,10.370147466659546
4,thompson,10,thompson,10.399314165115356
4,thompson,10,dickens,10.420003679063583
4,thompson,10,melville,10.434390258789062
4,thompson,10,wells,10.397245645523071
4,thompson,10,austen,10.42341915766398
4,thompson,10,fitzgerald,10.407092889149984
4,thompson,10,twain,10.429054617881777
4,thompson,10,non_oz_baum,10.3966543674469
4,thompson,10,non_oz_thompson,10.39244508743286
4,thompson,10,contested,10.366775274276732
4,thompson,11,train,10.370706876118978
4,thompson,11,baum,10.339794158935549
4,thompson,11,thompson,10.369842767715454
4,thompson,11,dickens,10.394088639153374
4,thompson,11,melville,10.408496570587156
4,thompson,11,wells,10.36953592300415
4,thompson,11,austen,10.395023187001549
4,thompson,11,fitzgerald,10.378211498260498
4,thompson,11,twain,10.404375851154327
4,thompson,11,non_oz_baum,10.365487098693848
4,thompson,11,non_oz_thompson,10.364302158355711
4,thompson,11,contested,10.335508584976196
4,thompson,12,train,10.33732000986735
4,thompson,12,baum,10.307967901229858
4,thompson,12,thompson,10.339407444000244
4,thompson,12,dickens,10.36842770046658
4,thompson,12,melville,10.382125186920169
4,thompson,12,wells,10.34093427658081
4,thompson,12,austen,10.366597970326742
4,thompson,12,fitzgerald,10.348431746164955
4,thompson,12,twain,10.379275560379028
4,thompson,12,non_oz_baum,10.333318948745728
4,thompson,12,non_oz_thompson,10.33576774597168
4,thompson,12,contested,10.302957773208618
4,thompson,13,train,10.299680391947428
4,thompson,13,baum,10.275448560714722
4,thompson,13,thompson,10.308754444122314
4,thompson,13,dickens,10.343028351112649
4,thompson,13,melville,10.355164623260498
4,thompson,13,wells,10.312369346618652
4,thompson,13,austen,10.338035106658936
4,thompson,13,fitzgerald,10.31872034072876
4,thompson,13,twain,10.35408467054367
4,thompson,13,non_oz_baum,10.300646781921388
4,thompson,13,non_oz_thompson,10.307582378387451
4,thompson,13,contested,10.269777536392212
4,thompson,14,train,10.26226774851481
4,thompson,14,baum,10.243218660354614
4,thompson,14,thompson,10.278738260269163
4,thompson,14,dickens,10.318371843408656
4,thompson,14,melville,10.328816890716553
4,thompson,14,wells,10.285263776779177
4,thompson,14,austen,10.310104529062906
4,thompson,14,fitzgerald,10.289714654286705
4,thompson,14,twain,10.330168902873991
4,thompson,14,non_oz_baum,10.26830554008484
4,thompson,14,non_oz_thompson,10.280179023742676
4,thompson,14,contested,10.236465692520142
4,thompson,15,train,10.237740198771158
4,thompson,15,baum,10.212203979492188
4,thompson,15,thompson,10.248828887939451
4,thompson,15,dickens,10.29389003471092
4,thompson,15,melville,10.303281879425048
4,thompson,15,wells,10.25897216796875
4,thompson,15,austen,10.282257397969564
4,thompson,15,fitzgerald,10.261075178782145
4,thompson,15,twain,10.30675345659256
4,thompson,15,non_oz_baum,10.237186908721924
4,thompson,15,non_oz_thompson,10.252682209014893
4,thompson,15,contested,10.204391479492188
4,thompson,16,train,10.199951807657875
4,thompson,16,baum,10.181818723678589
4,thompson,16,thompson,10.21902060508728
4,thompson,16,dickens,10.267899160031918
4,thompson,16,melville,10.276928043365478
4,thompson,16,wells,10.231303691864014
4,thompson,16,austen,10.253074328104654
4,thompson,16,fitzgerald,10.231955846150717
4,thompson,16,twain,10.28187769651413
4,thompson,16,non_oz_baum,10.20628046989441
4,thompson,16,non_oz_thompson,10.224154472351074
4,thompson,16,contested,10.173376083374023
4,thompson,17,train,10.166992823282875
4,thompson,17,baum,10.150692701339722
4,thompson,17,thompson,10.188905477523804
4,thompson,17,dickens,10.240784609759295
4,thompson,17,melville,10.24993133544922
4,thompson,17,wells,10.20278549194336
4,thompson,17,austen,10.223538239796955
4,thompson,17,fitzgerald,10.202793757120768
4,thompson,17,twain,10.25594311952591
4,thompson,17,non_oz_baum,10.174679517745972
4,thompson,17,non_oz_thompson,10.194851875305176
4,thompson,17,contested,10.141826868057253
4,thompson,18,train,10.133868217468262
4,thompson,18,baum,10.119016885757446
4,thompson,18,thompson,10.158609628677368
4,thompson,18,dickens,10.213360609831634
4,thompson,18,melville,10.222937870025635
4,thompson,18,wells,10.174333810806274
4,thompson,18,austen,10.194128195444742
4,thompson,18,fitzgerald,10.173511664072672
4,thompson,18,twain,10.230081856250765
4,thompson,18,non_oz_baum,10.142822980880736
4,thompson,18,non_oz_thompson,10.165588855743408
4,thompson,18,contested,10.109591484069824
4,thompson,19,train,10.09585952758789
4,thompson,19,baum,10.087385177612305
4,thompson,19,thompson,10.12826442718506
4,thompson,19,dickens,10.185290336608888
4,thompson,19,melville,10.195400047302249
4,thompson,19,wells,10.14519476890564
4,thompson,19,austen,10.164230346679688
4,thompson,19,fitzgerald,10.144158840179443
4,thompson,19,twain,10.203307092189789
4,thompson,19,non_oz_baum,10.11086368560791
4,thompson,19,non_oz_thompson,10.13581657409668
4,thompson,19,contested,10.0776469707489
4,thompson,20,train,10.072724342346191
4,thompson,20,baum,10.056829452514648
4,thompson,20,thompson,10.0978901386261
4,thompson,20,dickens,10.156441476609972
4,thompson,20,melville,10.167166996002198
4,thompson,20,wells,10.115699052810667
4,thompson,20,austen,10.133562405904136
4,thompson,20,fitzgerald,10.115236282348633
4,thompson,20,twain,10.17583429813385
4,thompson,20,non_oz_baum,10.079221963882446
4,thompson,20,non_oz_thompson,10.10563325881958
4,thompson,20,contested,10.046929121017456
4,thompson,21,train,10.027743021647137
4,thompson,21,baum,10.025685548782349
4,thompson,21,thompson,10.067405700683594
4,thompson,21,dickens,10.129274438928675
4,thompson,21,melville,10.140681076049804
4,thompson,21,wells,10.088025093078612
4,thompson,21,austen,10.104303042093912
4,thompson,21,fitzgerald,10.086570421854654
4,thompson,21,twain,10.150263786315918
4,thompson,21,non_oz_baum,10.047669410705566
4,thompson,21,non_oz_thompson,10.07636833190918
4,thompson,21,contested,10.015163660049438
4,thompson,22,train,9.993172327677408
4,thompson,22,baum,9.994373559951782
4,thompson,22,thompson,10.037210702896118
4,thompson,22,dickens,10.102728490476254
4,thompson,22,melville,10.114772033691406
4,thompson,22,wells,10.060078144073486
4,thompson,22,austen,10.075412591298422
4,thompson,22,fitzgerald,10.058235168457031
4,thompson,22,twain,10.125019192695618
4,thompson,22,non_oz_baum,10.01642608642578
4,thompson,22,non_oz_thompson,10.047077178955078
4,thompson,22,contested,9.983040571212769
4,thompson,23,train,9.962305704752604
4,thompson,23,baum,9.963975191116331
4,thompson,23,thompson,10.00720238685608
4,thompson,23,dickens,10.07570167824074
4,thompson,23,melville,10.088656044006347
4,thompson,23,wells,10.031322002410889
4,thompson,23,austen,10.046122233072916
4,thompson,23,fitzgerald,10.030158042907717
4,thompson,23,twain,10.099136590957642
4,thompson,23,non_oz_baum,9.98581838607788
4,thompson,23,non_oz_thompson,10.01764726638794
4,thompson,23,contested,9.951991558074951
4,thompson,24,train,9.927742004394531
4,thompson,24,baum,9.93404507637024
4,thompson,24,thompson,9.977432489395142
4,thompson,24,dickens,10.048196863245082
4,thompson,24,melville,10.062374305725095
4,thompson,24,wells,10.002171993255615
4,thompson,24,austen,10.01664368311564
4,thompson,24,fitzgerald,10.001438776652018
4,thompson,24,twain,10.07257455587387
4,thompson,24,non_oz_baum,9.95541787147522
4,thompson,24,non_oz_thompson,9.988039016723633
4,thompson,24,contested,9.921319484710692
4,thompson,25,train,9.89959748586019
4,thompson,25,baum,9.904094696044922
4,thompson,25,thompson,9.947805166244509
4,thompson,25,dickens,10.021465619405111
4,thompson,25,melville,10.036680316925048
4,thompson,25,wells,9.974452495574951
4,thompson,25,austen,9.987839221954346
4,thompson,25,fitzgerald,9.97329330444336
4,thompson,25,twain,10.047079741954803
4,thompson,25,non_oz_baum,9.925371170043944
4,thompson,25,non_oz_thompson,9.959084033966064
4,thompson,25,contested,9.890563726425173
4,thompson,26,train,9.863537788391112
4,thompson,26,baum,9.874319314956663
4,thompson,26,thompson,9.918484449386597
4,thompson,26,dickens,9.9949448550189
4,thompson,26,melville,10.010643482208252
4,thompson,26,wells,9.947152614593506
4,thompson,26,austen,9.958815733591717
4,thompson,26,fitzgerald,9.9454394976298
4,thompson,26,twain,10.021823823451996
4,thompson,26,non_oz_baum,9.895418643951416
4,thompson,26,non_oz_thompson,9.93034553527832
4,thompson,26,contested,9.860225439071655
4,thompson,27,train,9.832111358642578
4,thompson,27,baum,9.844268083572388
4,thompson,27,thompson,9.889058589935305
4,thompson,27,dickens,9.96828199315954
4,thompson,27,melville,9.984134197235107
4,thompson,27,wells,9.919487237930298
4,thompson,27,austen,9.929535706837973
4,thompson,27,fitzgerald,9.917626857757568
4,thompson,27,twain,9.99618238210678
4,thompson,27,non_oz_baum,9.864975929260254
4,thompson,27,non_oz_thompson,9.901378631591797
4,thompson,27,contested,9.829848289489746
4,thompson,28,train,9.796907107035318
4,thompson,28,baum,9.81406021118164
4,thompson,28,thompson,9.85951805114746
4,thompson,28,dickens,9.940837118360731
4,thompson,28,melville,9.957345867156985
4,thompson,28,wells,9.891005277633669
4,thompson,28,austen,9.900036493937174
4,thompson,28,fitzgerald,9.889509042104086
4,thompson,28,twain,9.969798803329468
4,thompson,28,non_oz_baum,9.834299325942991
4,thompson,28,non_oz_thompson,9.872003078460692
4,thompson,28,contested,9.799619674682615
4,thompson,29,train,9.76691977183024
4,thompson,29,baum,9.784012079238892
4,thompson,29,thompson,9.83002471923828
4,thompson,29,dickens,9.913149480466489
4,thompson,29,melville,9.93104944229126
4,thompson,29,wells,9.862712383270264
4,thompson,29,austen,9.8709397315979
4,thompson,29,fitzgerald,9.861492156982422
4,thompson,29,twain,9.94374430179596
4,thompson,29,non_oz_baum,9.803876638412476
4,thompson,29,non_oz_thompson,9.842726707458496
4,thompson,29,contested,9.769073247909546
4,thompson,30,train,9.721872965494793
4,thompson,30,baum,9.754081964492798
4,thompson,30,thompson,9.801360607147217
4,thompson,30,dickens,9.88709757063124
4,thompson,30,melville,9.906283569335937
4,thompson,30,wells,9.835826873779297
4,thompson,30,austen,9.843032836914062
4,thompson,30,fitzgerald,9.834718227386476
4,thompson,30,twain,9.919559299945831
4,thompson,30,non_oz_baum,9.774304389953612
4,thompson,30,non_oz_thompson,9.814535140991213
4,thompson,30,contested,9.738122940063477
4,thompson,31,train,9.691685994466146
4,thompson,31,baum,9.724693775177002
4,thompson,31,thompson,9.772592544555664
4,thompson,31,dickens,9.860491576018156
4,thompson,31,melville,9.880658626556396
4,thompson,31,wells,9.808171033859251
4,thompson,31,austen,9.814349174499512
4,thompson,31,fitzgerald,9.807619253794352
4,thompson,31,twain,9.894493401050568
4,thompson,31,non_oz_baum,9.744576930999756
4,thompson,31,non_oz_thompson,9.785881519317629
4,thompson,31,contested,9.707888126373293
4,thompson,32,train,9.659509658813477
4,thompson,32,baum,9.695700407028198
4,thompson,32,thompson,9.743593215942385
4,thompson,32,dickens,9.833559495431404
4,thompson,32,melville,9.854721832275391
4,thompson,32,wells,9.780035972595217
4,thompson,32,austen,9.78546396891276
4,thompson,32,fitzgerald,9.779886722564695
4,thompson,32,twain,9.868751049041748
4,thompson,32,non_oz_baum,9.714914798736572
4,thompson,32,non_oz_thompson,9.756853103637695
4,thompson,32,contested,9.6781108379364
4,thompson,33,train,9.627067883809408
4,thompson,33,baum,9.666396379470823
4,thompson,33,thompson,9.714836835861206
4,thompson,33,dickens,9.807091748272931
4,thompson,33,melville,9.829588890075684
4,thompson,33,wells,9.75220274925232
4,thompson,33,austen,9.757053216298422
4,thompson,33,fitzgerald,9.752166112263998
4,thompson,33,twain,9.842969357967377
4,thompson,33,non_oz_baum,9.685489177703856
4,thompson,33,non_oz_thompson,9.727824687957764
4,thompson,33,contested,9.64798617362976
4,thompson,34,train,9.601129213968912
4,thompson,34,baum,9.637181758880615
4,thompson,34,thompson,9.686086416244509
4,thompson,34,dickens,9.78060104228832
4,thompson,34,melville,9.804496479034423
4,thompson,34,wells,9.724719762802124
4,thompson,34,austen,9.728574911753336
4,thompson,34,fitzgerald,9.72488292058309
4,thompson,34,twain,9.817284762859344
4,thompson,34,non_oz_baum,9.656150341033936
4,thompson,34,non_oz_thompson,9.699283123016356
4,thompson,34,contested,9.617993354797363
4,thompson,35,train,9.563316345214844
4,thompson,35,baum,9.607957124710085
4,thompson,35,thompson,9.657596588134766
4,thompson,35,dickens,9.75395245022244
4,thompson,35,melville,9.779126834869384
4,thompson,35,wells,9.697222232818604
4,thompson,35,austen,9.699859460194906
4,thompson,35,fitzgerald,9.697896639506022
4,thompson,35,twain,9.79189544916153
4,thompson,35,non_oz_baum,9.626769781112673
4,thompson,35,non_oz_thompson,9.671043395996094
4,thompson,35,contested,9.588049411773682
4,thompson,36,train,9.535887718200684
4,thompson,36,baum,9.579116106033323
4,thompson,36,thompson,9.628969192504885
4,thompson,36,dickens,9.727256139119469
4,thompson,36,melville,9.753634262084962
4,thompson,36,wells,9.669788122177124
4,thompson,36,austen,9.671468734741213
4,thompson,36,fitzgerald,9.671101729075112
4,thompson,36,twain,9.766847014427183
4,thompson,36,non_oz_baum,9.59748125076294
4,thompson,36,non_oz_thompson,9.642736911773682
4,thompson,36,contested,9.558505296707152
4,thompson,37,train,9.504014650980633
4,thompson,37,baum,9.550352573394775
4,thompson,37,thompson,9.60018825531006
4,thompson,37,dickens,9.70077101389567
4,thompson,37,melville,9.728528594970705
4,thompson,37,wells,9.642527103424072
4,thompson,37,austen,9.643781661987305
4,thompson,37,fitzgerald,9.644202709197998
4,thompson,37,twain,9.741890370845796
4,thompson,37,non_oz_baum,9.568572998046877
4,thompson,37,non_oz_thompson,9.6143159866333
4,thompson,37,contested,9.52901530265808
4,thompson,38,train,9.47292455037435
4,thompson,38,baum,9.521581649780272
4,thompson,38,thompson,9.572083950042725
4,thompson,38,dickens,9.675710642779316
4,thompson,38,melville,9.704720306396483
4,thompson,38,wells,9.61657166481018
4,thompson,38,austen,9.617048899332682
4,thompson,38,fitzgerald,9.61802339553833
4,thompson,38,twain,9.718196153640749
4,thompson,38,non_oz_baum,9.540286540985107
4,thompson,38,non_oz_thompson,9.586848258972168
4,thompson,38,contested,9.499444961547852
4,thompson,39,train,9.44235356648763
4,thompson,39,baum,9.493044376373293
4,thompson,39,thompson,9.543676137924194
4,thompson,39,dickens,9.648111096134892
4,thompson,39,melville,9.679175090789794
4,thompson,39,wells,9.587828159332275
4,thompson,39,austen,9.58824110031128
4,thompson,39,fitzgerald,9.589806079864502
4,thompson,39,twain,9.691923558712006
4,thompson,39,non_oz_baum,9.511059045791626
