seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,0,baum,10.84284234046936
9,twain,0,thompson,10.839515924453735
9,twain,0,dickens,10.83036864598592
9,twain,0,melville,10.83126163482666
9,twain,0,wells,10.83413906097412
9,twain,0,austen,10.835371530972994
9,twain,0,fitzgerald,10.837066888809204
9,twain,0,twain,10.839311440785728
9,twain,1,train,10.548083364963531
9,twain,1,baum,10.37583351135254
9,twain,1,thompson,10.40962815284729
9,twain,1,dickens,10.368699836730958
9,twain,1,melville,10.379100799560549
9,twain,1,wells,10.367815399169922
9,twain,1,austen,10.378771928640512
9,twain,1,fitzgerald,10.422566175460815
9,twain,1,twain,10.364998658498129
9,twain,2,train,10.227451771497726
9,twain,2,baum,10.06909966468811
9,twain,2,thompson,10.11612343788147
9,twain,2,dickens,10.06904223759969
9,twain,2,melville,10.089391708374023
9,twain,2,wells,10.073732948303222
9,twain,2,austen,10.077880272498495
9,twain,2,fitzgerald,10.129745483398438
9,twain,2,twain,10.047528902689615
9,twain,3,train,9.910967200994492
9,twain,3,baum,9.7555513381958
9,twain,3,thompson,9.818970918655396
9,twain,3,dickens,9.762191263834636
9,twain,3,melville,9.792845726013184
9,twain,3,wells,9.77171573638916
9,twain,3,austen,9.769374553973858
9,twain,3,fitzgerald,9.838871955871582
9,twain,3,twain,9.722413063049316
9,twain,4,train,9.59842374920845
9,twain,4,baum,9.452455759048462
9,twain,4,thompson,9.530012369155884
9,twain,4,dickens,9.468242422739666
9,twain,4,melville,9.503448486328123
9,twain,4,wells,9.48183250427246
9,twain,4,austen,9.470023522010216
9,twain,4,fitzgerald,9.561733484268188
9,twain,4,twain,9.408863385518393
9,twain,5,train,9.30201306939125
9,twain,5,baum,9.171249628067017
9,twain,5,thompson,9.26386547088623
9,twain,5,dickens,9.192837238311768
9,twain,5,melville,9.23313331604004
9,twain,5,wells,9.214118194580076
9,twain,5,austen,9.190584696256195
9,twain,5,fitzgerald,9.303743839263916
9,twain,5,twain,9.117949962615969
9,twain,6,train,9.031927168369291
9,twain,6,baum,8.9110689163208
9,twain,6,thompson,9.01817774772644
9,twain,6,dickens,8.933630688985188
9,twain,6,melville,8.983455657958984
9,twain,6,wells,8.9636962890625
9,twain,6,austen,8.928607353797325
9,twain,6,fitzgerald,9.06059193611145
9,twain,6,twain,8.846854527791342
9,twain,7,train,8.775396972894669
9,twain,7,baum,8.670334815979004
9,twain,7,thompson,8.792500734329224
9,twain,7,dickens,8.694507694244384
9,twain,7,melville,8.751081466674805
9,twain,7,wells,8.73300895690918
9,twain,7,austen,8.686042272127592
9,twain,7,fitzgerald,8.83847975730896
9,twain,7,twain,8.595910867055258
9,twain,8,train,8.536468118429184
9,twain,8,baum,8.446057796478271
9,twain,8,thompson,8.584348201751709
9,twain,8,dickens,8.470577271779378
9,twain,8,melville,8.534914016723633
9,twain,8,wells,8.518893623352051
9,twain,8,austen,8.46185119335468
9,twain,8,fitzgerald,8.62831997871399
9,twain,8,twain,8.360968748728434
9,twain,9,train,8.31005346775055
9,twain,9,baum,8.240921258926392
9,twain,9,thompson,8.395004272460938
9,twain,9,dickens,8.264996655782063
9,twain,9,melville,8.339194297790527
9,twain,9,wells,8.323322677612305
9,twain,9,austen,8.254512053269606
9,twain,9,fitzgerald,8.439143657684326
9,twain,9,twain,8.144123872121176
9,twain,10,train,8.099881961941719
