seed,train_author,epochs_completed,loss_dataset,loss_value
4,austen,0,baum,10.842944860458374
4,austen,0,thompson,10.84738826751709
4,austen,0,dickens,10.85984272427029
4,austen,0,melville,10.852771377563476
4,austen,0,wells,10.84219455718994
4,austen,0,austen,10.841504096984863
4,austen,0,fitzgerald,10.844188849131266
4,austen,0,twain,10.827001452445984
4,austen,1,train,10.78207302093506
4,austen,1,baum,10.697558879852297
4,austen,1,thompson,10.714141607284546
4,austen,1,dickens,10.70098986449065
4,austen,1,melville,10.70409746170044
4,austen,1,wells,10.697501420974731
4,austen,1,austen,10.689011414845783
4,austen,1,fitzgerald,10.708044528961182
4,austen,1,twain,10.692396759986876
4,austen,2,train,10.66338872909546
4,austen,2,baum,10.62956476211548
4,austen,2,thompson,10.646814584732056
4,austen,2,dickens,10.622206405357078
4,austen,2,melville,10.631192588806153
4,austen,2,wells,10.62509036064148
4,austen,2,austen,10.613999366760254
4,austen,2,fitzgerald,10.639211177825928
4,austen,2,twain,10.628455460071564
4,austen,3,train,10.589713096618652
4,austen,3,baum,10.580503463745115
4,austen,3,thompson,10.600897550582886
4,austen,3,dickens,10.570958490724918
4,austen,3,melville,10.583480739593506
4,austen,3,wells,10.573743104934692
4,austen,3,austen,10.56122350692749
4,austen,3,fitzgerald,10.59099531173706
4,austen,3,twain,10.581715285778046
4,austen,4,train,10.54271912574768
4,austen,4,baum,10.539530754089355
4,austen,4,thompson,10.564545631408691
4,austen,4,dickens,10.531135806330928
4,austen,4,melville,10.546643543243407
4,austen,4,wells,10.532351016998293
4,austen,4,austen,10.517731189727783
4,austen,4,fitzgerald,10.551185290018717
4,austen,4,twain,10.544313907623293
4,austen,5,train,10.497512578964232
4,austen,5,baum,10.504377365112305
4,austen,5,thompson,10.533252000808716
4,austen,5,dickens,10.49590848993372
4,austen,5,melville,10.514875030517578
4,austen,5,wells,10.497154712677002
4,austen,5,austen,10.478216489156088
4,austen,5,fitzgerald,10.517057736714682
4,austen,5,twain,10.512078285217283
4,austen,6,train,10.458950996398926
4,austen,6,baum,10.47220230102539
4,austen,6,thompson,10.50342583656311
4,austen,6,dickens,10.461555657563386
4,austen,6,melville,10.484439277648926
4,austen,6,wells,10.463714122772217
4,austen,6,austen,10.439472357432049
4,austen,6,fitzgerald,10.48460324605306
4,austen,6,twain,10.480682492256165
4,austen,7,train,10.415780067443848
4,austen,7,baum,10.439470291137695
4,austen,7,thompson,10.472830057144163
4,austen,7,dickens,10.42613195489954
4,austen,7,melville,10.452935791015625
4,austen,7,wells,10.42965531349182
4,austen,7,austen,10.400149981180826
4,austen,7,fitzgerald,10.451354503631592
4,austen,7,twain,10.448689460754396
4,austen,8,train,10.37134575843811
4,austen,8,baum,10.40562391281128
4,austen,8,thompson,10.441627264022827
4,austen,8,dickens,10.390526630260329
4,austen,8,melville,10.420542430877685
4,austen,8,wells,10.39511013031006
4,austen,8,austen,10.360076904296877
4,austen,8,fitzgerald,10.41718292236328
4,austen,8,twain,10.41612446308136
4,austen,9,train,10.331398248672484
4,austen,9,baum,10.370335340499878
4,austen,9,thompson,10.409671545028688
4,austen,9,dickens,10.35387932812726
4,austen,9,melville,10.386875820159911
4,austen,9,wells,10.359611749649048
4,austen,9,austen,10.319432258605955
4,austen,9,fitzgerald,10.381934642791748
4,austen,9,twain,10.383329629898071
4,austen,10,train,10.289494514465332
4,austen,10,baum,10.334200620651243
4,austen,10,thompson,10.377183437347412
4,austen,10,dickens,10.31675151542381
4,austen,10,melville,10.352892589569093
4,austen,10,wells,10.323487520217896
4,austen,10,austen,10.278047879536947
4,austen,10,fitzgerald,10.345709005991615
4,austen,10,twain,10.349950432777405
4,austen,11,train,10.239079475402832
4,austen,11,baum,10.298012256622314
4,austen,11,thompson,10.344318389892578
4,austen,11,dickens,10.27935247068052
4,austen,11,melville,10.318973636627195
4,austen,11,wells,10.286961555480955
4,austen,11,austen,10.235977013905844
