seed,train_author,epochs_completed,loss_dataset,loss_value
3,fitzgerald,0,baum,10.837213277816772
3,fitzgerald,0,thompson,10.834192037582396
3,fitzgerald,0,dickens,10.83677171777796
3,fitzgerald,0,melville,10.837868213653564
3,fitzgerald,0,wells,10.828664302825928
3,fitzgerald,0,austen,10.837719440460203
3,fitzgerald,0,fitzgerald,10.832761287689207
3,fitzgerald,0,twain,10.830481171607971
3,fitzgerald,1,train,10.782431364059448
3,fitzgerald,1,baum,10.68801498413086
3,fitzgerald,1,thompson,10.703598976135254
3,fitzgerald,1,dickens,10.6952598006637
3,fitzgerald,1,melville,10.704264068603516
3,fitzgerald,1,wells,10.680893182754517
3,fitzgerald,1,austen,10.701114495595297
3,fitzgerald,1,fitzgerald,10.69548225402832
3,fitzgerald,1,twain,10.708749532699583
3,fitzgerald,2,train,10.669888496398926
3,fitzgerald,2,baum,10.612636804580688
3,fitzgerald,2,thompson,10.63456964492798
3,fitzgerald,2,dickens,10.6203244527181
3,fitzgerald,2,melville,10.631779193878174
3,fitzgerald,2,wells,10.60640025138855
3,fitzgerald,2,austen,10.629122098286947
3,fitzgerald,2,fitzgerald,10.623260656992594
3,fitzgerald,2,twain,10.640340328216553
3,fitzgerald,3,train,10.605320930480955
3,fitzgerald,3,baum,10.560730695724487
3,fitzgerald,3,thompson,10.585827350616457
3,fitzgerald,3,dickens,10.569847424825031
3,fitzgerald,3,melville,10.585256958007813
3,fitzgerald,3,wells,10.554464101791382
3,fitzgerald,3,austen,10.579288323720297
3,fitzgerald,3,fitzgerald,10.571445941925049
3,fitzgerald,3,twain,10.590438842773438
3,fitzgerald,4,train,10.555827856063845
3,fitzgerald,4,baum,10.519521713256836
3,fitzgerald,4,thompson,10.546237230300903
3,fitzgerald,4,dickens,10.530111454151294
3,fitzgerald,4,melville,10.54944829940796
3,fitzgerald,4,wells,10.513155937194824
3,fitzgerald,4,austen,10.538193543752037
3,fitzgerald,4,fitzgerald,10.528531710306805
3,fitzgerald,4,twain,10.549728453159332
3,fitzgerald,5,train,10.512759447097778
3,fitzgerald,5,baum,10.482589483261108
3,fitzgerald,5,thompson,10.509732961654665
3,fitzgerald,5,dickens,10.49310694800483
3,fitzgerald,5,melville,10.515529346466064
3,fitzgerald,5,wells,10.475388288497925
3,fitzgerald,5,austen,10.499661922454834
3,fitzgerald,5,fitzgerald,10.489659150441488
