seed,train_author,epochs_completed,loss_dataset,loss_value
2,dickens,0,baum,10.845858573913574
2,dickens,0,thompson,10.833414316177368
2,dickens,0,dickens,10.837429841359455
2,dickens,0,melville,10.847945213317873
2,dickens,0,wells,10.841429471969604
2,dickens,0,austen,10.837407112121582
2,dickens,0,fitzgerald,10.83336877822876
2,dickens,0,twain,10.837148348490397
2,dickens,1,train,10.642254054546356
2,dickens,1,baum,10.552886009216309
2,dickens,1,thompson,10.563915729522703
2,dickens,1,dickens,10.52762524286906
2,dickens,1,melville,10.53739070892334
2,dickens,1,wells,10.543256759643556
2,dickens,1,austen,10.54498291015625
2,dickens,1,fitzgerald,10.570897261301676
2,dickens,1,twain,10.544867356618246
2,dickens,2,train,10.444449841976166
2,dickens,2,baum,10.41664743423462
2,dickens,2,thompson,10.43078112602234
2,dickens,2,dickens,10.3889586130778
2,dickens,2,melville,10.407246192296348
2,dickens,2,wells,10.407963514328005
2,dickens,2,austen,10.408839225769045
2,dickens,2,fitzgerald,10.434383233388266
2,dickens,2,twain,10.408292611440023
2,dickens,3,train,10.291852533817291
2,dickens,3,baum,10.275404214859009
2,dickens,3,thompson,10.292813062667848
2,dickens,3,dickens,10.24067242940267
2,dickens,3,melville,10.269580364227297
2,dickens,3,wells,10.267412185668944
2,dickens,3,austen,10.264074802398682
2,dickens,3,fitzgerald,10.293919722239176
2,dickens,3,twain,10.264372189839682
2,dickens,4,train,10.132854640483856
2,dickens,4,baum,10.127818822860718
2,dickens,4,thompson,10.14639139175415
2,dickens,4,dickens,10.085851113001503
2,dickens,4,melville,10.129640102386476
2,dickens,4,wells,10.1218896706899
2,dickens,4,austen,10.110711574554443
2,dickens,4,fitzgerald,10.144726117451986
2,dickens,4,twain,10.115140597025553
2,dickens,5,train,9.967747688293455
2,dickens,5,baum,9.978364944458008
2,dickens,5,thompson,9.998878479003906
2,dickens,5,dickens,9.928359985351562
2,dickens,5,melville,9.98737327257792
2,dickens,5,wells,9.975349346796673
2,dickens,5,austen,9.955562591552734
2,dickens,5,fitzgerald,9.99468183517456
2,dickens,5,twain,9.964340686798096
2,dickens,6,train,9.79855465888977
2,dickens,6,baum,9.827332496643066
2,dickens,6,thompson,9.850324630737305
2,dickens,6,dickens,9.770807345708212
2,dickens,6,melville,9.84445865948995
2,dickens,6,wells,9.827977736790976
2,dickens,6,austen,9.802403926849363
2,dickens,6,fitzgerald,9.844145139058432
2,dickens,6,twain,9.813287099202476
2,dickens,7,train,9.636952340602877
2,dickens,7,baum,9.680324792861938
2,dickens,7,thompson,9.704919338226318
2,dickens,7,dickens,9.616573095321655
2,dickens,7,melville,9.704904953638712
2,dickens,7,wells,9.683303117752075
2,dickens,7,austen,9.65134334564209
2,dickens,7,fitzgerald,9.696856180826822
2,dickens,7,twain,9.665420055389404
2,dickens,8,train,9.471632301807404
2,dickens,8,baum,9.536308526992798
2,dickens,8,thompson,9.563699960708618
2,dickens,8,dickens,9.465705792109173
2,dickens,8,melville,9.568687359491983
2,dickens,8,wells,9.542240063349404
2,dickens,8,austen,9.504581451416016
2,dickens,8,fitzgerald,9.552842458089192
2,dickens,8,twain,9.520081837972006
2,dickens,9,train,9.318130552768707
2,dickens,9,baum,9.396985530853271
2,dickens,9,thompson,9.427015542984009
2,dickens,9,dickens,9.319651047388712
2,dickens,9,melville,9.435774326324465
2,dickens,9,wells,9.404844125111898
2,dickens,9,austen,9.36093807220459
2,dickens,9,fitzgerald,9.414094924926758
2,dickens,9,twain,9.379595438639322
2,dickens,10,train,9.163681387901306
2,dickens,10,baum,9.261671781539915
2,dickens,10,thompson,9.29488229751587
2,dickens,10,dickens,9.177990277608236
2,dickens,10,melville,9.308022499084473
2,dickens,10,wells,9.272215604782104
2,dickens,10,austen,9.222552299499512
2,dickens,10,fitzgerald,9.27949333190918
2,dickens,10,twain,9.243743578592936
2,dickens,11,train,9.017561614513395
2,dickens,11,baum,9.131806373596191
2,dickens,11,thompson,9.16878604888916
2,dickens,11,dickens,9.04144287109375
2,dickens,11,melville,9.183247009913126
2,dickens,11,wells,9.1438889503479
2,dickens,11,austen,9.088369846343994
2,dickens,11,fitzgerald,9.15094232559204
2,dickens,11,twain,9.112447420756022
2,dickens,12,train,8.867068111896515
2,dickens,12,baum,9.005781412124634
2,dickens,12,thompson,9.046303510665894
2,dickens,12,dickens,8.908768892288208
2,dickens,12,melville,9.064422051111857
2,dickens,12,wells,9.019650141398111
2,dickens,12,austen,8.958537101745605
2,dickens,12,fitzgerald,9.025452931722006
2,dickens,12,twain,8.985671043395996
2,dickens,13,train,8.729443907737732
2,dickens,13,baum,8.88466501235962
2,dickens,13,thompson,8.92894434928894
2,dickens,13,dickens,8.781256675720215
2,dickens,13,melville,8.949626843134562
2,dickens,13,wells,8.900161902109781
2,dickens,13,austen,8.833194732666016
2,dickens,13,fitzgerald,8.905042807261148
2,dickens,13,twain,8.864657084147135
2,dickens,14,train,8.593299388885498
2,dickens,14,baum,8.768979787826538
2,dickens,14,thompson,8.81691575050354
2,dickens,14,dickens,8.659167607625326
2,dickens,14,melville,8.839881738026937
2,dickens,14,wells,8.785792589187622
2,dickens,14,austen,8.713520050048828
2,dickens,14,fitzgerald,8.789719740549723
2,dickens,14,twain,8.748475869496664
2,dickens,15,train,8.464630722999573
2,dickens,15,baum,8.657405614852905
2,dickens,15,thompson,8.709237098693848
2,dickens,15,dickens,8.541221936543783
2,dickens,15,melville,8.734509468078613
2,dickens,15,wells,8.675758520762125
2,dickens,15,austen,8.598348140716553
2,dickens,15,fitzgerald,8.678672790527344
2,dickens,15,twain,8.637195428212484
2,dickens,16,train,8.343336999416351
2,dickens,16,baum,8.549389839172363
2,dickens,16,thompson,8.60543417930603
2,dickens,16,dickens,8.427417993545532
2,dickens,16,melville,8.634230295817057
2,dickens,16,wells,8.569947719573975
2,dickens,16,austen,8.487837314605713
2,dickens,16,fitzgerald,8.571838537851969
2,dickens,16,twain,8.530294259389242
2,dickens,17,train,8.227887511253357
2,dickens,17,baum,8.44734263420105
2,dickens,17,thompson,8.508446216583252
2,dickens,17,dickens,8.319043159484863
