seed,train_author,epochs_completed,loss_dataset,loss_value
4,twain,0,baum,10.842944860458374
4,twain,0,thompson,10.84738826751709
4,twain,0,dickens,10.85984272427029
4,twain,0,melville,10.852771377563476
4,twain,0,wells,10.84219455718994
4,twain,0,austen,10.841504096984863
4,twain,0,fitzgerald,10.844188849131266
4,twain,0,twain,10.827001452445984
4,twain,1,train,10.764700889587402
4,twain,1,baum,10.666303157806396
4,twain,1,thompson,10.680148124694824
4,twain,1,dickens,10.675233169838236
4,twain,1,melville,10.683452033996582
4,twain,1,wells,10.658420085906982
4,twain,1,austen,10.676273822784424
4,twain,1,fitzgerald,10.677698930104574
4,twain,1,twain,10.659939706325533
4,twain,2,train,10.633940505981446
4,twain,2,baum,10.58979630470276
4,twain,2,thompson,10.605278491973875
4,twain,2,dickens,10.593800120883518
4,twain,2,melville,10.60665044784546
4,twain,2,wells,10.57841730117798
4,twain,2,austen,10.60066000620524
4,twain,2,fitzgerald,10.603655656178791
4,twain,2,twain,10.584772646427156
4,twain,3,train,10.563044548034668
4,twain,3,baum,10.534437417984009
4,twain,3,thompson,10.553243398666382
4,twain,3,dickens,10.541061366045916
4,twain,3,melville,10.555425548553467
4,twain,3,wells,10.523819208145142
4,twain,3,austen,10.546339511871338
4,twain,3,fitzgerald,10.551275571187338
4,twain,3,twain,10.53072828054428
4,twain,4,train,10.51135196685791
4,twain,4,baum,10.488163948059082
4,twain,4,thompson,10.510465621948242
4,twain,4,dickens,10.496798162107114
4,twain,4,melville,10.513473415374756
4,twain,4,wells,10.479152917861938
4,twain,4,austen,10.500264167785645
4,twain,4,fitzgerald,10.506307284037272
4,twain,4,twain,10.48752748966217
4,twain,5,train,10.468443870544434
4,twain,5,baum,10.446125507354736
4,twain,5,thompson,10.469826936721802
4,twain,5,dickens,10.454477592750832
4,twain,5,melville,10.474267864227295
4,twain,5,wells,10.43517017364502
4,twain,5,austen,10.455599149068195
4,twain,5,fitzgerald,10.46387227376302
4,twain,5,twain,10.445140838623049
4,twain,6,train,10.416597175598143
4,twain,6,baum,10.40393042564392
4,twain,6,thompson,10.428689241409302
4,twain,6,dickens,10.41110462612576
4,twain,6,melville,10.433130645751952
4,twain,6,wells,10.391767263412476
4,twain,6,austen,10.410156885782875
4,twain,6,fitzgerald,10.42060899734497
4,twain,6,twain,10.403542757034302
4,twain,7,train,10.366011619567873
4,twain,7,baum,10.360327959060667
4,twain,7,thompson,10.386001586914062
4,twain,7,dickens,10.366909168384693
4,twain,7,melville,10.390479469299317
4,twain,7,wells,10.34699845314026
4,twain,7,austen,10.363995552062988
4,twain,7,fitzgerald,10.37650696436564
4,twain,7,twain,10.360143005847933
4,twain,8,train,10.310489463806151
4,twain,8,baum,10.315691232681274
4,twain,8,thompson,10.342602252960203
4,twain,8,dickens,10.322588249489112
4,twain,8,melville,10.347680282592773
4,twain,8,wells,10.300713062286375
4,twain,8,austen,10.317327658335367
4,twain,8,fitzgerald,10.332301139831545
4,twain,8,twain,10.315620005130768
4,twain,9,train,10.267274856567385
4,twain,9,baum,10.270030736923218
4,twain,9,thompson,10.298455715179443
4,twain,9,dickens,10.27754207893654
4,twain,9,melville,10.304468059539795
4,twain,9,wells,10.254657506942747
4,twain,9,austen,10.2700146039327
4,twain,9,fitzgerald,10.287941455841064
4,twain,9,twain,10.270998001098633
4,twain,10,train,10.20380153656006
4,twain,10,baum,10.222761869430542
4,twain,10,thompson,10.254023551940918
4,twain,10,dickens,10.231010083799008
4,twain,10,melville,10.260379028320312
4,twain,10,wells,10.208701372146606
4,twain,10,austen,10.222203731536863
4,twain,10,fitzgerald,10.241559823354086
4,twain,10,twain,10.227133572101591
4,twain,11,train,10.16174488067627
4,twain,11,baum,10.174556255340576
4,twain,11,thompson,10.208802938461304
4,twain,11,dickens,10.184827981171784
4,twain,11,melville,10.216526317596436
4,twain,11,wells,10.16127347946167
4,twain,11,austen,10.173947811126707
4,twain,11,fitzgerald,10.192649205525717
4,twain,11,twain,10.182264387607574
4,twain,12,train,10.11000175476074
4,twain,12,baum,10.126734495162964
4,twain,12,thompson,10.163427352905272
4,twain,12,dickens,10.1385465198093
4,twain,12,melville,10.1713134765625
4,twain,12,wells,10.11262035369873
4,twain,12,austen,10.124494870503744
4,twain,12,fitzgerald,10.144765535990397
4,twain,12,twain,10.13577252626419
4,twain,13,train,10.051802444458009
4,twain,13,baum,10.079103469848633
4,twain,13,thompson,10.118705987930298
4,twain,13,dickens,10.09171704892759
4,twain,13,melville,10.126442813873291
4,twain,13,wells,10.064013957977297
4,twain,13,austen,10.075486501057943
4,twain,13,fitzgerald,10.097121238708496
4,twain,13,twain,10.08929055929184
4,twain,14,train,9.996665954589844
4,twain,14,baum,10.031359434127808
4,twain,14,thompson,10.074398279190063
4,twain,14,dickens,10.045590683265967
4,twain,14,melville,10.082080745697022
4,twain,14,wells,10.017255544662476
4,twain,14,austen,10.02674150466919
4,twain,14,fitzgerald,10.05009126663208
4,twain,14,twain,10.043999373912811
4,twain,15,train,9.951439094543456
4,twain,15,baum,9.982763767242432
4,twain,15,thompson,10.029196977615356
4,twain,15,dickens,9.999701217368797
4,twain,15,melville,10.037490367889404
4,twain,15,wells,9.96967840194702
4,twain,15,austen,9.977797508239746
4,twain,15,fitzgerald,10.001712322235107
4,twain,15,twain,9.998737335205078
4,twain,16,train,9.896772384643556
4,twain,16,baum,9.935858488082886
4,twain,16,thompson,9.984256505966188
4,twain,16,dickens,9.954509487858523
4,twain,16,melville,9.99297637939453
4,twain,16,wells,9.922340869903564
4,twain,16,austen,9.929207960764566
4,twain,16,fitzgerald,9.95515251159668
4,twain,16,twain,9.952512919902802
4,twain,17,train,9.844002532958983
4,twain,17,baum,9.88753890991211
4,twain,17,thompson,9.9391930103302
4,twain,17,dickens,9.90755886501736
4,twain,17,melville,9.947195148468015
4,twain,17,wells,9.875088214874268
4,twain,17,austen,9.879700660705566
4,twain,17,fitzgerald,9.907200654347738
4,twain,17,twain,9.907219767570496
4,twain,18,train,9.789062690734864
4,twain,18,baum,9.840011596679688
4,twain,18,thompson,9.89405393600464
4,twain,18,dickens,9.86221437101011
4,twain,18,melville,9.902830028533936
4,twain,18,wells,9.82781147956848
4,twain,18,austen,9.830827871958414
4,twain,18,fitzgerald,9.859834512074787
4,twain,18,twain,9.862150371074677
4,twain,19,train,9.741717338562012
4,twain,19,baum,9.79257583618164
4,twain,19,thompson,9.849007844924929
4,twain,19,dickens,9.817105116667571
4,twain,19,melville,9.85866050720215
4,twain,19,wells,9.781341075897217
4,twain,19,austen,9.782472928365072
4,twain,19,fitzgerald,9.812577565511068
4,twain,19,twain,9.817473888397217
4,twain,20,train,9.68651065826416
4,twain,20,baum,9.745135307312012
4,twain,20,thompson,9.80467438697815
4,twain,20,dickens,9.772889101946795
4,twain,20,melville,9.813807010650637
4,twain,20,wells,9.735169410705566
4,twain,20,austen,9.734106540679932
4,twain,20,fitzgerald,9.765280882517496
4,twain,20,twain,9.773920118808746
