seed,train_author,epochs_completed,loss_dataset,loss_value
4,baum,0,baum,10.842944860458374
4,baum,0,thompson,10.84738826751709
4,baum,0,dickens,10.85984272427029
4,baum,0,melville,10.852771377563476
4,baum,0,wells,10.84219455718994
4,baum,0,austen,10.841504096984863
4,baum,0,fitzgerald,10.844188849131266
4,baum,0,twain,10.827001452445984
4,baum,0,non_oz_baum,10.857619047164915
4,baum,0,non_oz_thompson,10.841861724853516
4,baum,0,contested,10.85128092765808
4,baum,1,train,10.853252410888672
4,baum,1,baum,10.79202914237976
4,baum,1,thompson,10.805597066879272
4,baum,1,dickens,10.820886823866102
4,baum,1,melville,10.81571159362793
4,baum,1,wells,10.80063772201538
4,baum,1,austen,10.80655320485433
4,baum,1,fitzgerald,10.80033047993978
4,baum,1,twain,10.787996590137482
4,baum,1,non_oz_baum,10.81422996520996
4,baum,1,non_oz_thompson,10.798641681671144
4,baum,1,contested,10.801209688186646
4,baum,2,train,10.819273948669434
4,baum,2,baum,10.748230934143066
4,baum,2,thompson,10.768165588378906
4,baum,2,dickens,10.78303700906259
4,baum,2,melville,10.77943687438965
4,baum,2,wells,10.761793851852415
4,baum,2,austen,10.772932211558023
4,baum,2,fitzgerald,10.762398719787598
4,baum,2,twain,10.752912104129791
4,baum,2,non_oz_baum,10.773898124694824
4,baum,2,non_oz_thompson,10.761001110076904
4,baum,2,contested,10.757708549499512
4,baum,3,train,10.78285026550293
4,baum,3,baum,10.713258266448976
4,baum,3,thompson,10.73708462715149
4,baum,3,dickens,10.7492954466078
4,baum,3,melville,10.747622299194337
4,baum,3,wells,10.72839617729187
4,baum,3,austen,10.74372148513794
4,baum,3,fitzgerald,10.731335639953612
4,baum,3,twain,10.723878383636476
4,baum,3,non_oz_baum,10.739804983139038
4,baum,3,non_oz_thompson,10.729851245880129
4,baum,3,contested,10.722308158874512
4,baum,4,train,10.739531517028809
4,baum,4,baum,10.685221910476685
4,baum,4,thompson,10.711272954940796
4,baum,4,dickens,10.720174860071252
4,baum,4,melville,10.720526218414308
4,baum,4,wells,10.700248956680298
4,baum,4,austen,10.718750953674316
4,baum,4,fitzgerald,10.70578638712565
4,baum,4,twain,10.699959456920624
4,baum,4,non_oz_baum,10.711286783218384
4,baum,4,non_oz_thompson,10.704096794128418
4,baum,4,contested,10.693655729293823
4,baum,5,train,10.707435607910156
4,baum,5,baum,10.66205906867981
4,baum,5,thompson,10.689697742462158
4,baum,5,dickens,10.695657906708892
4,baum,5,melville,10.698026943206788
4,baum,5,wells,10.676816940307615
4,baum,5,austen,10.697526613871256
4,baum,5,fitzgerald,10.683972358703612
4,baum,5,twain,10.68002200126648
4,baum,5,non_oz_baum,10.68764352798462
4,baum,5,non_oz_thompson,10.682072162628174
4,baum,5,contested,10.669981002807615
4,baum,6,train,10.674370765686035
4,baum,6,baum,10.64222288131714
4,baum,6,thompson,10.671288013458252
4,baum,6,dickens,10.675026257832846
4,baum,6,melville,10.679208183288576
4,baum,6,wells,10.657048463821411
4,baum,6,austen,10.6795703570048
4,baum,6,fitzgerald,10.665162404378256
4,baum,6,twain,10.663128674030304
4,baum,6,non_oz_baum,10.66777276992798
4,baum,6,non_oz_thompson,10.66288948059082
4,baum,6,contested,10.64984941482544
4,baum,7,train,10.65007209777832
4,baum,7,baum,10.624629020690918
4,baum,7,thompson,10.65512204170227
4,baum,7,dickens,10.65695787359167
4,baum,7,melville,10.662421798706054
4,baum,7,wells,10.639536142349243
4,baum,7,austen,10.663380781809488
4,baum,7,fitzgerald,10.649239699045816
4,baum,7,twain,10.648133397102356
4,baum,7,non_oz_baum,10.65037441253662
4,baum,7,non_oz_thompson,10.646111488342283
4,baum,7,contested,10.63259506225586
4,baum,8,train,10.633111953735352
4,baum,8,baum,10.608830690383911
4,baum,8,thompson,10.640751123428345
4,baum,8,dickens,10.640890969170464
4,baum,8,melville,10.647209644317629
4,baum,8,wells,10.623787879943848
4,baum,8,austen,10.648508707682293
4,baum,8,fitzgerald,10.63546371459961
4,baum,8,twain,10.63463032245636
4,baum,8,non_oz_baum,10.634820461273192
4,baum,8,non_oz_thompson,10.631265640258787
4,baum,8,contested,10.61742639541626
4,baum,9,train,10.614266395568848
4,baum,9,baum,10.594524145126345
4,baum,9,thompson,10.627741575241089
4,baum,9,dickens,10.62682526199906
4,baum,9,melville,10.633984565734863
4,baum,9,wells,10.60966444015503
4,baum,9,austen,10.6353710492452
4,baum,9,fitzgerald,10.622886816660564
4,baum,9,twain,10.6224844455719
4,baum,9,non_oz_baum,10.620983600616457
4,baum,9,non_oz_thompson,10.61776065826416
4,baum,9,contested,10.603811502456663
4,baum,10,train,10.601686477661133
4,baum,10,baum,10.5814208984375
4,baum,10,thompson,10.615794897079468
4,baum,10,dickens,10.614091096100983
4,baum,10,melville,10.622041988372803
4,baum,10,wells,10.596615314483644
4,baum,10,austen,10.623128414154053
4,baum,10,fitzgerald,10.611365954081217
4,baum,10,twain,10.611083090305328
4,baum,10,non_oz_baum,10.608320236206056
4,baum,10,non_oz_thompson,10.60529375076294
4,baum,10,contested,10.59144115447998
4,baum,11,train,10.579184532165527
4,baum,11,baum,10.56902551651001
4,baum,11,thompson,10.604716300964355
4,baum,11,dickens,10.602604194923684
4,baum,11,melville,10.611047744750977
4,baum,11,wells,10.58469295501709
4,baum,11,austen,10.611745675404867
4,baum,11,fitzgerald,10.600622495015465
4,baum,11,twain,10.600477576255798
4,baum,11,non_oz_baum,10.596460580825806
4,baum,11,non_oz_thompson,10.593727588653564
4,baum,11,contested,10.579800367355348
4,baum,12,train,10.57447624206543
4,baum,12,baum,10.55751609802246
4,baum,12,thompson,10.594631433486938
4,baum,12,dickens,10.592160118950735
4,baum,12,melville,10.600956916809082
4,baum,12,wells,10.57392692565918
4,baum,12,austen,10.601163705190023
4,baum,12,fitzgerald,10.590532779693604
4,baum,12,twain,10.590900838375092
4,baum,12,non_oz_baum,10.585452318191528
4,baum,12,non_oz_thompson,10.583205223083496
4,baum,12,contested,10.56886386871338
4,baum,13,train,10.554128646850586
4,baum,13,baum,10.546522855758669
4,baum,13,thompson,10.58518362045288
4,baum,13,dickens,10.58256619064896
4,baum,13,melville,10.591611289978028
4,baum,13,wells,10.564011335372925
4,baum,13,austen,10.59127712249756
4,baum,13,fitzgerald,10.580905755360922
4,baum,13,twain,10.582029700279236
4,baum,13,non_oz_baum,10.575033187866213
4,baum,13,non_oz_thompson,10.573331832885742
4,baum,13,contested,10.558346509933472
4,baum,14,train,10.527911186218262
4,baum,14,baum,10.535925388336182
4,baum,14,thompson,10.57611322402954
4,baum,14,dickens,10.573525216844349
4,baum,14,melville,10.582849979400637
4,baum,14,wells,10.554499864578249
4,baum,14,austen,10.581927299499512
4,baum,14,fitzgerald,10.571546077728271
4,baum,14,twain,10.5735245347023
4,baum,14,non_oz_baum,10.565050840377808
4,baum,14,non_oz_thompson,10.563763618469238
4,baum,14,contested,10.548098087310793
4,baum,15,train,10.534193992614746
4,baum,15,baum,10.525688409805298
4,baum,15,thompson,10.56756591796875
4,baum,15,dickens,10.56529529006393
4,baum,15,melville,10.574731731414795
4,baum,15,wells,10.545695781707764
4,baum,15,austen,10.573177019755043
4,baum,15,fitzgerald,10.562723477681478
4,baum,15,twain,10.565512657165527
4,baum,15,non_oz_baum,10.555470943450928
4,baum,15,non_oz_thompson,10.554837226867676
4,baum,15,contested,10.538337469100952
4,baum,16,train,10.52322006225586
4,baum,16,baum,10.515822649002075
4,baum,16,thompson,10.559372901916504
4,baum,16,dickens,10.557423803541395
4,baum,16,melville,10.56697998046875
4,baum,16,wells,10.537308692932127
4,baum,16,austen,10.564672152201334
4,baum,16,fitzgerald,10.554089705149332
4,baum,16,twain,10.557758510112762
4,baum,16,non_oz_baum,10.5460946559906
4,baum,16,non_oz_thompson,10.54636573791504
4,baum,16,contested,10.528866291046144
4,baum,17,train,10.506449699401855
4,baum,17,baum,10.50633454322815
4,baum,17,thompson,10.551433563232422
4,baum,17,dickens,10.549733833030418
4,baum,17,melville,10.559534072875977
4,baum,17,wells,10.529138088226318
4,baum,17,austen,10.556340535481771
4,baum,17,fitzgerald,10.545588970184326
4,baum,17,twain,10.550187230110168
4,baum,17,non_oz_baum,10.536921262741089
4,baum,17,non_oz_thompson,10.538206577301024
4,baum,17,contested,10.519671440124512
4,baum,18,train,10.489585876464844
4,baum,18,baum,10.496978759765623
4,baum,18,thompson,10.543636322021484
4,baum,18,dickens,10.54242374278881
4,baum,18,melville,10.55247173309326
4,baum,18,wells,10.521156549453735
4,baum,18,austen,10.5483717918396
4,baum,18,fitzgerald,10.537235895792644
4,baum,18,twain,10.542701780796053
4,baum,18,non_oz_baum,10.527914047241213
4,baum,18,non_oz_thompson,10.530165195465088
4,baum,18,contested,10.510648965835571
4,baum,19,train,10.481778144836426
4,baum,19,baum,10.487769365310667
4,baum,19,thompson,10.535980224609377
4,baum,19,dickens,10.535133255852593
4,baum,19,melville,10.545405101776122
4,baum,19,wells,10.513272285461426
4,baum,19,austen,10.540411631266275
4,baum,19,fitzgerald,10.528979460398356
4,baum,19,twain,10.53540015220642
4,baum,19,non_oz_baum,10.518932580947876
4,baum,19,non_oz_thompson,10.522315979003906
4,baum,19,contested,10.501724481582642
4,baum,20,train,10.469264030456545
4,baum,20,baum,10.478753089904783
4,baum,20,thompson,10.528449058532717
4,baum,20,dickens,10.52785763917146
4,baum,20,melville,10.538449001312255
4,baum,20,wells,10.505532026290894
4,baum,20,austen,10.532548904418944
4,baum,20,fitzgerald,10.520786921183268
4,baum,20,twain,10.528268694877625
4,baum,20,non_oz_baum,10.510018825531006
4,baum,20,non_oz_thompson,10.51462459564209
4,baum,20,contested,10.492888927459717
4,baum,21,train,10.4634370803833
4,baum,21,baum,10.469867467880247
4,baum,21,thompson,10.520936727523804
4,baum,21,dickens,10.520394890396684
4,baum,21,melville,10.531374740600588
4,baum,21,wells,10.497640371322632
4,baum,21,austen,10.524529139200846
4,baum,21,fitzgerald,10.512588024139404
4,baum,21,twain,10.52113151550293
4,baum,21,non_oz_baum,10.501110553741457
4,baum,21,non_oz_thompson,10.506985187530518
4,baum,21,contested,10.484123945236206
4,baum,22,train,10.449007987976074
4,baum,22,baum,10.461050033569336
4,baum,22,thompson,10.513449430465698
4,baum,22,dickens,10.51285962705259
4,baum,22,melville,10.524283981323242
4,baum,22,wells,10.489720344543455
4,baum,22,austen,10.51648203531901
4,baum,22,fitzgerald,10.504376570383709
4,baum,22,twain,10.514016091823578
4,baum,22,non_oz_baum,10.492164611816406
4,baum,22,non_oz_thompson,10.499398231506348
4,baum,22,contested,10.475402355194092
4,baum,23,train,10.430973052978516
4,baum,23,baum,10.452081441879272
4,baum,23,thompson,10.505804300308228
4,baum,23,dickens,10.505095587836372
