seed,train_author,epochs_completed,loss_dataset,loss_value
7,melville,0,baum,10.838388061523435
7,melville,0,thompson,10.853286425272625
7,melville,0,dickens,10.855241351657444
7,melville,0,melville,10.847877820332846
7,melville,0,wells,10.852404435475668
7,melville,0,austen,10.848498821258543
7,melville,0,fitzgerald,10.844881404529918
7,melville,0,twain,10.852095383864183
7,melville,1,train,10.773400115966798
7,melville,1,baum,10.706505584716798
7,melville,1,thompson,10.70317236582438
7,melville,1,dickens,10.699260976579454
7,melville,1,melville,10.681199073791504
7,melville,1,wells,10.677904923756918
7,melville,1,austen,10.70860710144043
7,melville,1,fitzgerald,10.713814648714932
7,melville,1,twain,10.68620989872859
7,melville,2,train,10.643275451660156
7,melville,2,baum,10.638597679138185
7,melville,2,thompson,10.626628239949545
7,melville,2,dickens,10.614974286821154
7,melville,2,melville,10.595818201700846
7,melville,2,wells,10.599708875020346
7,melville,2,austen,10.628956317901611
7,melville,2,fitzgerald,10.64617919921875
7,melville,2,twain,10.608534959646372
7,melville,3,train,10.565135955810549
7,melville,3,baum,10.587940406799316
7,melville,3,thompson,10.574377377827965
7,melville,3,dickens,10.557180086771648
7,melville,3,melville,10.53900671005249
7,melville,3,wells,10.54883352915446
7,melville,3,austen,10.574094104766846
7,melville,3,fitzgerald,10.598545854741875
7,melville,3,twain,10.55637132204496
7,melville,4,train,10.51542682647705
7,melville,4,baum,10.546764183044434
7,melville,4,thompson,10.532414754231771
7,melville,4,dickens,10.512346585591636
7,melville,4,melville,10.494447549184164
7,melville,4,wells,10.508550643920898
7,melville,4,austen,10.530222511291504
7,melville,4,fitzgerald,10.559358423406428
7,melville,4,twain,10.514934319716234
7,melville,5,train,10.470146751403808
7,melville,5,baum,10.5068696975708
7,melville,5,thompson,10.491161346435549
7,melville,5,dickens,10.470517529381643
7,melville,5,melville,10.452805360158283
7,melville,5,wells,10.466622829437256
7,melville,5,austen,10.488540840148923
7,melville,5,fitzgerald,10.519803567366166
7,melville,5,twain,10.4732267673199
7,melville,6,train,10.41280460357666
7,melville,6,baum,10.466411590576172
7,melville,6,thompson,10.449610392252604
7,melville,6,dickens,10.428568681081137
7,melville,6,melville,10.410919825236002
7,melville,6,wells,10.423351923624674
7,melville,6,austen,10.44682264328003
7,melville,6,fitzgerald,10.479808287187057
7,melville,6,twain,10.431018829345703
7,melville,7,train,10.374234199523926
7,melville,7,baum,10.42511749267578
7,melville,7,thompson,10.407158533732096
7,melville,7,dickens,10.38568925857544
7,melville,7,melville,10.36766274770101
7,melville,7,wells,10.379682858784994
7,melville,7,austen,10.40355052947998
7,melville,7,fitzgerald,10.438725644891912
7,melville,7,twain,10.38898541377141
7,melville,8,train,10.321299171447754
7,melville,8,baum,10.38204574584961
7,melville,8,thompson,10.363591194152832
7,melville,8,dickens,10.341477976904976
7,melville,8,melville,10.324054718017578
7,melville,8,wells,10.335317134857178
7,melville,8,austen,10.358870601654052
7,melville,8,fitzgerald,10.396526336669922
7,melville,8,twain,10.34543514251709
7,melville,9,train,10.27587833404541
7,melville,9,baum,10.338328552246091
7,melville,9,thompson,10.320040384928385
7,melville,9,dickens,10.296557744344076
7,melville,9,melville,10.279834588368734
7,melville,9,wells,10.290501912434896
7,melville,9,austen,10.313514518737794
7,melville,9,fitzgerald,10.353978590531783
7,melville,9,twain,10.301193457383375
7,melville,10,train,10.22911720275879
7,melville,10,baum,10.29416618347168
7,melville,10,thompson,10.276637395222982
7,melville,10,dickens,10.25157536400689
7,melville,10,melville,10.234721978505451
7,melville,10,wells,10.244771639506022
7,melville,10,austen,10.267908668518066
7,melville,10,fitzgerald,10.310935887423428
7,melville,10,twain,10.25647390805758
7,melville,11,train,10.174465560913086
7,melville,11,baum,10.249784088134763
7,melville,11,thompson,10.232376098632812
7,melville,11,dickens,10.205895317925346
7,melville,11,melville,10.189200560251871
7,melville,11,wells,10.198371251424154
7,melville,11,austen,10.22183084487915
7,melville,11,fitzgerald,10.267566160722213
7,melville,11,twain,10.210921507615309
