seed,train_author,epochs_completed,loss_dataset,loss_value
5,wells,0,baum,10.844696998596191
5,wells,0,thompson,10.838064193725586
5,wells,0,dickens,10.842991574605303
5,wells,0,melville,10.842632717556423
5,wells,0,wells,10.84967311223348
5,wells,0,austen,10.850854360140287
5,wells,0,fitzgerald,10.849552018301829
5,wells,0,twain,10.828452110290527
5,wells,1,train,10.52894040942192
5,wells,1,baum,10.374515295028688
5,wells,1,thompson,10.38187026977539
5,wells,1,dickens,10.368864727020265
5,wells,1,melville,10.33929114871555
5,wells,1,wells,10.354658126831056
5,wells,1,austen,10.387015929588904
5,wells,1,fitzgerald,10.39603042602539
5,wells,1,twain,10.36255521774292
5,wells,2,train,10.205698639154434
5,wells,2,baum,10.099064588546751
5,wells,2,thompson,10.118349313735962
5,wells,2,dickens,10.07850097020467
5,wells,2,melville,10.06787904103597
5,wells,2,wells,10.05411465962728
5,wells,2,austen,10.086965194115272
5,wells,2,fitzgerald,10.120834214346749
5,wells,2,twain,10.097722625732422
5,wells,3,train,9.897920787334442
5,wells,3,baum,9.815068006515505
5,wells,3,thompson,9.846025705337524
5,wells,3,dickens,9.77921142578125
5,wells,3,melville,9.78689193725586
5,wells,3,wells,9.743606885274252
5,wells,3,austen,9.779789191025952
5,wells,3,fitzgerald,9.83645943232945
5,wells,3,twain,9.821242332458496
5,wells,4,train,9.59473928809166
5,wells,4,baum,9.537240028381348
5,wells,4,thompson,9.580760717391968
5,wells,4,dickens,9.485235945383709
5,wells,4,melville,9.513275146484377
5,wells,4,wells,9.440900325775146
5,wells,4,austen,9.479696713961088
5,wells,4,fitzgerald,9.558133125305176
5,wells,4,twain,9.548761749267578
5,wells,5,train,9.299705684185028
5,wells,5,baum,9.276812314987184
5,wells,5,thompson,9.333558082580566
5,wells,5,dickens,9.20984805425008
5,wells,5,melville,9.257118648952908
5,wells,5,wells,9.15935468673706
5,wells,5,austen,9.198231036846456
5,wells,5,fitzgerald,9.298568998064312
5,wells,5,twain,9.294055843353272
5,wells,6,train,9.024935930967333
5,wells,6,baum,9.032064199447632
5,wells,6,thompson,9.100640058517456
5,wells,6,dickens,8.951547431945801
5,wells,6,melville,9.017652299669054
5,wells,6,wells,8.893792788187662
5,wells,6,austen,8.93430988605206
5,wells,6,fitzgerald,9.054962021963936
5,wells,6,twain,9.050890827178955
5,wells,7,train,8.776839941740036
5,wells,7,baum,8.810420989990234
5,wells,7,thompson,8.89178204536438
5,wells,7,dickens,8.716530736287435
5,wells,7,melville,8.798121876186794
5,wells,7,wells,8.651455084482828
5,wells,7,austen,8.692928754366362
5,wells,7,fitzgerald,8.835667473929268
5,wells,7,twain,8.832178020477295
5,wells,8,train,8.534285366535187
5,wells,8,baum,8.602612018585205
5,wells,8,thompson,8.697225093841553
5,wells,8,dickens,8.497008482615152
5,wells,8,melville,8.595409923129612
5,wells,8,wells,8.425626754760742
5,wells,8,austen,8.467408400315504
5,wells,8,fitzgerald,8.629915509905134
5,wells,8,twain,8.626702308654785
5,wells,9,train,8.316791594028473
5,wells,9,baum,8.413803577423096
5,wells,9,thompson,8.519979476928711
5,wells,9,dickens,8.29717067082723
5,wells,9,melville,8.40938334994846
5,wells,9,wells,8.21860440572103
5,wells,9,austen,8.26241632608267
5,wells,9,fitzgerald,8.444068227495466
5,wells,9,twain,8.438865375518798
5,wells,10,train,8.12392258644104
5,wells,10,baum,8.238724708557129
5,wells,10,thompson,8.356654167175293
5,wells,10,dickens,8.111623287200928
5,wells,10,melville,8.239460309346518
5,wells,10,wells,8.028042713801065
5,wells,10,austen,8.072051781874437
5,wells,10,fitzgerald,8.272528512137276
5,wells,10,twain,8.265153837203979
5,wells,11,train,7.941410183906555
5,wells,11,baum,8.079964518547058
5,wells,11,thompson,8.210109949111938
5,wells,11,dickens,7.943084859848023
5,wells,11,melville,8.084649774763319
5,wells,11,wells,7.853213866551717
5,wells,11,austen,7.899286416860727
5,wells,11,fitzgerald,8.11844539642334
5,wells,11,twain,8.10872678756714
5,wells,12,train,7.775284886360168
5,wells,12,baum,7.937359929084778
5,wells,12,thompson,8.077791929244995
5,wells,12,dickens,7.790670824050903
5,wells,12,melville,7.943878915574816
5,wells,12,wells,7.695132652918498
5,wells,12,austen,7.745779477632963
5,wells,12,fitzgerald,7.980649266924177
5,wells,12,twain,7.967272520065308
5,wells,13,train,7.616340979933739
5,wells,13,baum,7.807221412658691
5,wells,13,thompson,7.958606243133545
5,wells,13,dickens,7.652546850840251
5,wells,13,melville,7.818614694807264
5,wells,13,wells,7.551180521647136
5,wells,13,austen,7.606097037975605
5,wells,13,fitzgerald,7.855639457702637
5,wells,13,twain,7.839992332458496
5,wells,14,train,7.491184130311012
5,wells,14,baum,7.692240476608276
5,wells,14,thompson,7.851843357086182
5,wells,14,dickens,7.528765646616618
5,wells,14,melville,7.706433508131239
5,wells,14,wells,7.423562526702881
5,wells,14,austen,7.482471612783579
5,wells,14,fitzgerald,7.745229584830148
5,wells,14,twain,7.728078031539917
5,wells,15,train,7.372280195355415
5,wells,15,baum,7.590837597846985
5,wells,15,thompson,7.7598637342453
5,wells,15,dickens,7.41977154413859
5,wells,15,melville,7.605787648095025
5,wells,15,wells,7.310953458150228
5,wells,15,austen,7.373040272639348
5,wells,15,fitzgerald,7.647862774985177
5,wells,15,twain,7.62946343421936
5,wells,16,train,7.264281660318375
5,wells,16,baum,7.500562429428101
5,wells,16,thompson,7.678516507148743
5,wells,16,dickens,7.323657115300496
5,wells,16,melville,7.517303307851155
5,wells,16,wells,7.210448344548543
5,wells,16,austen,7.277525461637056
5,wells,16,fitzgerald,7.562759808131626
5,wells,16,twain,7.544980430603028
