seed,train_author,epochs_completed,loss_dataset,loss_value
5,austen,0,baum,10.844696998596191
5,austen,0,thompson,10.838064193725586
5,austen,0,dickens,10.842991574605303
5,austen,0,melville,10.842632717556423
5,austen,0,wells,10.84967311223348
5,austen,0,austen,10.850854360140287
5,austen,0,fitzgerald,10.849552018301829
5,austen,0,twain,10.828452110290527
5,austen,1,train,10.845458030700684
5,austen,1,baum,10.797449350357056
5,austen,1,thompson,10.790911674499512
5,austen,1,dickens,10.788422838846843
5,austen,1,melville,10.782566706339518
5,austen,1,wells,10.801996231079102
5,austen,1,austen,10.799191401554989
5,austen,1,fitzgerald,10.80313437325614
5,austen,1,twain,10.773920345306395
5,austen,2,train,10.815447807312012
5,austen,2,baum,10.755688190460203
5,austen,2,thompson,10.751594066619871
5,austen,2,dickens,10.745511690775553
5,austen,2,melville,10.73551188574897
5,austen,2,wells,10.759651978810629
5,austen,2,austen,10.75534277695876
5,austen,2,fitzgerald,10.762436049325126
5,austen,2,twain,10.72854709625244
5,austen,3,train,10.77143383026123
5,austen,3,baum,10.721218824386597
5,austen,3,thompson,10.719263076782228
5,austen,3,dickens,10.710086758931478
5,austen,3,melville,10.697532653808594
5,austen,3,wells,10.724563916524252
5,austen,3,austen,10.719349787785458
5,austen,3,fitzgerald,10.729170663016182
5,austen,3,twain,10.691353797912598
5,austen,4,train,10.722225189208984
5,austen,4,baum,10.692158699035645
5,austen,4,thompson,10.691625118255615
5,austen,4,dickens,10.679663181304932
5,austen,4,melville,10.665755165947807
5,austen,4,wells,10.694912910461426
5,austen,4,austen,10.688985457787147
5,austen,4,fitzgerald,10.70131356375558
5,austen,4,twain,10.660822200775147
5,austen,5,train,10.688343048095703
5,austen,5,baum,10.667396783828735
5,austen,5,thompson,10.667622804641724
5,austen,5,dickens,10.653248723347982
5,austen,5,melville,10.638460053337944
5,austen,5,wells,10.669676780700684
5,austen,5,austen,10.663119169381948
5,austen,5,fitzgerald,10.677747181483678
5,austen,5,twain,10.635797023773192
5,austen,6,train,10.6776704788208
5,austen,6,baum,10.645986557006836
5,austen,6,thompson,10.646737337112429
5,austen,6,dickens,10.63063373565674
5,austen,6,melville,10.615645408630373
5,austen,6,wells,10.647633075714111
5,austen,6,austen,10.640661753140964
5,austen,6,fitzgerald,10.657469476972308
5,austen,6,twain,10.614721775054932
5,austen,7,train,10.640926361083984
5,austen,7,baum,10.62763524055481
5,austen,7,thompson,10.62851905822754
5,austen,7,dickens,10.611023203531902
5,austen,7,melville,10.59616788228353
5,austen,7,wells,10.628856341044107
5,austen,7,austen,10.621422034043531
5,austen,7,fitzgerald,10.63997541155134
5,austen,7,twain,10.596883583068848
5,austen,8,train,10.619997024536133
5,austen,8,baum,10.61171269416809
5,austen,8,thompson,10.612483739852903
5,austen,8,dickens,10.593693192799886
5,austen,8,melville,10.579184744093151
5,austen,8,wells,10.6122784614563
5,austen,8,austen,10.604340333205004
5,austen,8,fitzgerald,10.624789374215265
5,austen,8,twain,10.58163604736328
5,austen,9,train,10.600625038146973
5,austen,9,baum,10.597615003585815
5,austen,9,thompson,10.598228454589844
5,austen,9,dickens,10.57837584813436
5,austen,9,melville,10.56421258714464
5,austen,9,wells,10.597538630167644
5,austen,9,austen,10.58913671053373
5,austen,9,fitzgerald,10.611329759870255
5,austen,9,twain,10.568295192718503
5,austen,10,train,10.57496738433838
5,austen,10,baum,10.585263013839722
5,austen,10,thompson,10.585580587387083
5,austen,10,dickens,10.56457166671753
5,austen,10,melville,10.550696161058214
5,austen,10,wells,10.584526379903158
5,austen,10,austen,10.575465275691103
5,austen,10,fitzgerald,10.599420956202916
5,austen,10,twain,10.55632038116455
5,austen,11,train,10.568144798278809
5,austen,11,baum,10.574113130569458
5,austen,11,thompson,10.574272632598875
5,austen,11,dickens,10.552213509877523
5,austen,11,melville,10.538628684149849
5,austen,11,wells,10.57276169459025
5,austen,11,austen,10.562969501201923
5,austen,11,fitzgerald,10.588607379368373
5,austen,11,twain,10.545321464538574
5,austen,12,train,10.554585456848145
5,austen,12,baum,10.563649415969849
5,austen,12,thompson,10.563707113265991
5,austen,12,dickens,10.54074405034383
5,austen,12,melville,10.527392811245388
5,austen,12,wells,10.561800797780355
5,austen,12,austen,10.551268944373495
5,austen,12,fitzgerald,10.578412873404366
5,austen,12,twain,10.534855937957763
5,austen,13,train,10.545680046081545
5,austen,13,baum,10.55363130569458
5,austen,13,thompson,10.55376386642456
5,austen,13,dickens,10.530119927724202
5,austen,13,melville,10.517015245225696
5,austen,13,wells,10.551401933034262
5,austen,13,austen,10.540091881385216
5,austen,13,fitzgerald,10.568587030683243
5,austen,13,twain,10.524660110473633
5,austen,14,train,10.53146266937256
5,austen,14,baum,10.544023752212524
5,austen,14,thompson,10.54439377784729
5,austen,14,dickens,10.520131492614746
5,austen,14,melville,10.507287873162165
5,austen,14,wells,10.541474024454752
5,austen,14,austen,10.52932357788086
5,austen,14,fitzgerald,10.559125764029366
