seed,train_author,epochs_completed,loss_dataset,loss_value
1,baum,0,baum,10.83265781402588
1,baum,0,thompson,10.82594084739685
1,baum,0,dickens,10.82788054148356
1,baum,0,melville,10.814987818400065
1,baum,0,wells,10.831130663553871
1,baum,0,austen,10.836973031361898
1,baum,0,fitzgerald,10.82848412649972
1,baum,0,twain,10.819803357124329
1,baum,0,non_oz_baum,10.830143451690674
1,baum,0,non_oz_thompson,10.827447414398192
1,baum,0,contested,10.8323233127594
1,baum,1,train,10.835598945617676
1,baum,1,baum,10.780845880508425
1,baum,1,thompson,10.781548261642456
1,baum,1,dickens,10.77691332499186
1,baum,1,melville,10.769863764444986
1,baum,1,wells,10.78064473470052
1,baum,1,austen,10.79111115137736
1,baum,1,fitzgerald,10.780958584376744
1,baum,1,twain,10.773214042186735
1,baum,1,non_oz_baum,10.779202938079834
1,baum,1,non_oz_thompson,10.780853271484377
1,baum,1,contested,10.783219575881958
1,baum,2,train,10.793353080749512
1,baum,2,baum,10.737447500228882
1,baum,2,thompson,10.74319052696228
1,baum,2,dickens,10.734914779663086
1,baum,2,melville,10.732155799865724
1,baum,2,wells,10.737975597381592
1,baum,2,austen,10.752448399861654
1,baum,2,fitzgerald,10.741073335920062
1,baum,2,twain,10.734156548976898
1,baum,2,non_oz_baum,10.73695969581604
1,baum,2,non_oz_thompson,10.740636825561523
1,baum,2,contested,10.741579055786133
1,baum,3,train,10.75197696685791
1,baum,3,baum,10.703840017318726
1,baum,3,thompson,10.713608980178831
1,baum,3,dickens,10.70244598388672
1,baum,3,melville,10.70409541659885
1,baum,3,wells,10.704909642537435
1,baum,3,austen,10.721646467844645
1,baum,3,fitzgerald,10.710342679704938
1,baum,3,twain,10.704103469848633
1,baum,3,non_oz_baum,10.704666137695312
1,baum,3,non_oz_thompson,10.708250522613524
1,baum,3,contested,10.7089946269989
1,baum,4,train,10.71486759185791
1,baum,4,baum,10.677669286727903
1,baum,4,thompson,10.690525770187378
1,baum,4,dickens,10.676968892415363
1,baum,4,melville,10.68329260084364
1,baum,4,wells,10.679073333740234
1,baum,4,austen,10.697708288828531
1,baum,4,fitzgerald,10.686571938650948
1,baum,4,twain,10.681057214736938
1,baum,4,non_oz_baum,10.6797297000885
1,baum,4,non_oz_thompson,10.682677268981934
1,baum,4,contested,10.683443546295166
1,baum,5,train,10.683403968811035
1,baum,5,baum,10.655810117721558
1,baum,5,thompson,10.671527624130247
1,baum,5,dickens,10.655713399251304
1,baum,5,melville,10.666237407260471
1,baum,5,wells,10.657298723856607
1,baum,5,austen,10.67753760019938
1,baum,5,fitzgerald,10.666919708251951
1,baum,5,twain,10.662010848522186
1,baum,5,non_oz_baum,10.659137725830078
1,baum,5,non_oz_thompson,10.661531925201416
1,baum,5,contested,10.66202974319458
1,baum,6,train,10.654457092285156
1,baum,6,baum,10.636761665344238
1,baum,6,thompson,10.655015707015991
1,baum,6,dickens,10.637185096740724
1,baum,6,melville,10.651651382446287
1,baum,6,wells,10.638322989145914
1,baum,6,austen,10.660013675689695
1,baum,6,fitzgerald,10.649898665291923
1,baum,6,twain,10.645816266536713
1,baum,6,non_oz_baum,10.641212224960327
1,baum,6,non_oz_thompson,10.643579006195068
1,baum,6,contested,10.643131971359251
1,baum,7,train,10.635991096496582
1,baum,7,baum,10.619818449020386
1,baum,7,thompson,10.640106201171877
1,baum,7,dickens,10.620695432027182
1,baum,7,melville,10.63849131266276
1,baum,7,wells,10.621425787607828
1,baum,7,austen,10.644198258717855
1,baum,7,fitzgerald,10.634790693010602
1,baum,7,twain,10.631370186805723
1,baum,7,non_oz_baum,10.625066757202148
1,baum,7,non_oz_thompson,10.62779951095581
1,baum,7,contested,10.626221179962158
1,baum,8,train,10.615018844604492
1,baum,8,baum,10.604215145111084
1,baum,8,thompson,10.626323699951172
1,baum,8,dickens,10.60559590657552
1,baum,8,melville,10.626175986395944
1,baum,8,wells,10.606099287668863
1,baum,8,austen,10.629542509714762
1,baum,8,fitzgerald,10.621035848345077
1,baum,8,twain,10.618184745311735
1,baum,8,non_oz_baum,10.610100507736206
1,baum,8,non_oz_thompson,10.61367130279541
1,baum,8,contested,10.610706090927124
1,baum,9,train,10.595254898071287
1,baum,9,baum,10.589858531951904
1,baum,9,thompson,10.613691091537476
1,baum,9,dickens,10.591787338256836
1,baum,9,melville,10.61491913265652
1,baum,9,wells,10.592120011647545
1,baum,9,austen,10.61606232325236
1,baum,9,fitzgerald,10.608464922223773
1,baum,9,twain,10.606232941150664
1,baum,9,non_oz_baum,10.596305131912231
1,baum,9,non_oz_thompson,10.600901126861572
1,baum,9,contested,10.596377611160278
1,baum,10,train,10.577474594116213
1,baum,10,baum,10.57660675048828
1,baum,10,thompson,10.60204792022705
1,baum,10,dickens,10.579312960306805
1,baum,10,melville,10.60454675886366
1,baum,10,wells,10.57944917678833
1,baum,10,austen,10.603810469309488
1,baum,10,fitzgerald,10.597008432660784
1,baum,10,twain,10.595321714878082
1,baum,10,non_oz_baum,10.58358597755432
1,baum,10,non_oz_thompson,10.589356422424316
1,baum,10,contested,10.58330249786377
1,baum,11,train,10.569539070129396
1,baum,11,baum,10.564218282699583
1,baum,11,thompson,10.59109663963318
1,baum,11,dickens,10.567705790201822
1,baum,11,melville,10.594647301567925
1,baum,11,wells,10.567662398020426
1,baum,11,austen,10.592150688171388
1,baum,11,fitzgerald,10.586312021527972
1,baum,11,twain,10.584927439689636
1,baum,11,non_oz_baum,10.571666479110718
1,baum,11,non_oz_thompson,10.578476905822754
1,baum,11,contested,10.571125984191896
1,baum,12,train,10.541203498840332
1,baum,12,baum,10.55266046524048
1,baum,12,thompson,10.580830335617064
1,baum,12,dickens,10.556971867879232
1,baum,12,melville,10.585340076022678
1,baum,12,wells,10.556674162546791
1,baum,12,austen,10.581156412760416
1,baum,12,fitzgerald,10.576363836015974
1,baum,12,twain,10.575034618377686
