seed,train_author,epochs_completed,loss_dataset,loss_value
9,fitzgerald,0,baum,10.84284234046936
9,fitzgerald,0,thompson,10.839515924453735
9,fitzgerald,0,dickens,10.83036864598592
9,fitzgerald,0,melville,10.83126163482666
9,fitzgerald,0,wells,10.83413906097412
9,fitzgerald,0,austen,10.835371530972994
9,fitzgerald,0,fitzgerald,10.837066888809204
9,fitzgerald,0,twain,10.839311440785728
9,fitzgerald,1,train,10.656138837337494
9,fitzgerald,1,baum,10.516900300979614
9,fitzgerald,1,thompson,10.541922330856323
9,fitzgerald,1,dickens,10.525644556681316
9,fitzgerald,1,melville,10.539830207824709
9,fitzgerald,1,wells,10.519885635375976
9,fitzgerald,1,austen,10.53456137730525
9,fitzgerald,1,fitzgerald,10.534746408462524
9,fitzgerald,1,twain,10.5187300046285
9,fitzgerald,2,train,10.46539682149887
9,fitzgerald,2,baum,10.37417197227478
9,fitzgerald,2,thompson,10.402877807617188
9,fitzgerald,2,dickens,10.38731695810954
9,fitzgerald,2,melville,10.403444290161133
9,fitzgerald,2,wells,10.381788063049315
9,fitzgerald,2,austen,10.394244780907265
9,fitzgerald,2,fitzgerald,10.39595341682434
9,fitzgerald,2,twain,10.373226324717203
9,fitzgerald,3,train,10.309619188308716
9,fitzgerald,3,baum,10.213406085968018
9,fitzgerald,3,thompson,10.249833345413208
9,fitzgerald,3,dickens,10.238494237263998
9,fitzgerald,3,melville,10.260139465332031
9,fitzgerald,3,wells,10.23711280822754
9,fitzgerald,3,austen,10.244051419771637
9,fitzgerald,3,fitzgerald,10.244673728942873
9,fitzgerald,3,twain,10.215478102366127
9,fitzgerald,4,train,10.144069373607635
9,fitzgerald,4,baum,10.048359632492064
9,fitzgerald,4,thompson,10.092889547348022
9,fitzgerald,4,dickens,10.086960156758629
9,fitzgerald,4,melville,10.111175537109377
9,fitzgerald,4,wells,10.087924575805664
9,fitzgerald,4,austen,10.08769233410175
9,fitzgerald,4,fitzgerald,10.094499111175535
9,fitzgerald,4,twain,10.052793184916178
9,fitzgerald,5,train,9.979644536972046
9,fitzgerald,5,baum,9.891223907470703
9,fitzgerald,5,thompson,9.940985202789308
9,fitzgerald,5,dickens,9.932847118377683
9,fitzgerald,5,melville,9.96278190612793
9,fitzgerald,5,wells,9.938480758666993
9,fitzgerald,5,austen,9.931888286884014
9,fitzgerald,5,fitzgerald,9.941878080368042
9,fitzgerald,5,twain,9.893775939941406
9,fitzgerald,6,train,9.818281650543211
9,fitzgerald,6,baum,9.738653898239136
9,fitzgerald,6,thompson,9.793139457702637
9,fitzgerald,6,dickens,9.780258941650391
9,fitzgerald,6,melville,9.81637191772461
9,fitzgerald,6,wells,9.789750480651856
9,fitzgerald,6,austen,9.778379733745869
9,fitzgerald,6,fitzgerald,9.79180097579956
9,fitzgerald,6,twain,9.738792896270752
9,fitzgerald,7,train,9.664122819900513
9,fitzgerald,7,baum,9.59191870689392
9,fitzgerald,7,thompson,9.650292873382568
9,fitzgerald,7,dickens,9.6285995165507
9,fitzgerald,7,melville,9.672853469848633
9,fitzgerald,7,wells,9.644473838806151
9,fitzgerald,7,austen,9.62681953723614
9,fitzgerald,7,fitzgerald,9.641340970993042
9,fitzgerald,7,twain,9.587845166524252
9,fitzgerald,8,train,9.51797980070114
9,fitzgerald,8,baum,9.446106433868408
9,fitzgerald,8,thompson,9.509652376174929
9,fitzgerald,8,dickens,9.4812136332194
9,fitzgerald,8,melville,9.533095359802246
9,fitzgerald,8,wells,9.502618598937987
9,fitzgerald,8,austen,9.479458442101112
9,fitzgerald,8,fitzgerald,9.494232654571531
9,fitzgerald,8,twain,9.440037568410238
9,fitzgerald,9,train,9.363917350769045
9,fitzgerald,9,baum,9.30509352684021
9,fitzgerald,9,thompson,9.372665405273438
9,fitzgerald,9,dickens,9.335859235127767
9,fitzgerald,9,melville,9.39634895324707
9,fitzgerald,9,wells,9.364469718933105
9,fitzgerald,9,austen,9.335294356712929
9,fitzgerald,9,fitzgerald,9.35203218460083
9,fitzgerald,9,twain,9.29598617553711
9,fitzgerald,10,train,9.220187425613403
9,fitzgerald,10,baum,9.16836667060852
9,fitzgerald,10,thompson,9.240342378616331
9,fitzgerald,10,dickens,9.196507581075032
9,fitzgerald,10,melville,9.264776229858398
9,fitzgerald,10,wells,9.231023788452148
9,fitzgerald,10,austen,9.19587465432974
9,fitzgerald,10,fitzgerald,9.2158043384552
9,fitzgerald,10,twain,9.156418482462565
9,fitzgerald,11,train,9.070928633213043
9,fitzgerald,11,baum,9.035409212112429
9,fitzgerald,11,thompson,9.112817287445068
9,fitzgerald,11,dickens,9.060262457529705
9,fitzgerald,11,melville,9.135883331298828
9,fitzgerald,11,wells,9.101616668701173
9,fitzgerald,11,austen,9.05971695826604
9,fitzgerald,11,fitzgerald,9.083027839660645
9,fitzgerald,11,twain,9.020351568857828
9,fitzgerald,12,train,8.935781359672546
9,fitzgerald,12,baum,8.90706729888916
9,fitzgerald,12,thompson,8.990047931671143
9,fitzgerald,12,dickens,8.93072255452474
9,fitzgerald,12,melville,9.014520645141602
9,fitzgerald,12,wells,8.978924560546876
9,fitzgerald,12,austen,8.929783234229454
9,fitzgerald,12,fitzgerald,8.955119132995605
9,fitzgerald,12,twain,8.889493942260742
9,fitzgerald,13,train,8.806385338306427
9,fitzgerald,13,baum,8.784459590911865
9,fitzgerald,13,thompson,8.871944904327393
9,fitzgerald,13,dickens,8.805416870117188
9,fitzgerald,13,melville,8.896808624267578
9,fitzgerald,13,wells,8.860317802429199
9,fitzgerald,13,austen,8.80401295882005
9,fitzgerald,13,fitzgerald,8.831994533538818
9,fitzgerald,13,twain,8.763308048248291
9,fitzgerald,14,train,8.677247107028961
9,fitzgerald,14,baum,8.665858268737793
9,fitzgerald,14,thompson,8.757580995559692
9,fitzgerald,14,dickens,8.683842595418295
9,fitzgerald,14,melville,8.783174514770508
9,fitzgerald,14,wells,8.746385383605958
9,fitzgerald,14,austen,8.683522371145395
9,fitzgerald,14,fitzgerald,8.712019205093384
9,fitzgerald,14,twain,8.64193344116211
9,fitzgerald,15,train,8.55126142501831
9,fitzgerald,15,baum,8.551530361175537
9,fitzgerald,15,thompson,8.64816427230835
9,fitzgerald,15,dickens,8.567488924662273
9,fitzgerald,15,melville,8.675212860107422
9,fitzgerald,15,wells,8.638192749023437
9,fitzgerald,15,austen,8.5682037793673
9,fitzgerald,15,fitzgerald,8.598000526428223
9,fitzgerald,15,twain,8.524970531463623
9,fitzgerald,16,train,8.444555878639221
9,fitzgerald,16,baum,8.442423820495605
9,fitzgerald,16,thompson,8.544617891311646
9,fitzgerald,16,dickens,8.456845474243163
9,fitzgerald,16,melville,8.571874618530273
9,fitzgerald,16,wells,8.534103965759277
9,fitzgerald,16,austen,8.457727945767916
9,fitzgerald,16,fitzgerald,8.48954153060913
9,fitzgerald,16,twain,8.413058916727701
9,fitzgerald,17,train,8.333068549633026
9,fitzgerald,17,baum,8.338527917861938
9,fitzgerald,17,thompson,8.445923089981079
9,fitzgerald,17,dickens,8.35001703898112
9,fitzgerald,17,melville,8.473520278930664
9,fitzgerald,17,wells,8.434467315673828
9,fitzgerald,17,austen,8.352217747614933
9,fitzgerald,17,fitzgerald,8.38367772102356
9,fitzgerald,17,twain,8.306243419647217
9,fitzgerald,18,train,8.222245275974274
9,fitzgerald,18,baum,8.238635063171387
9,fitzgerald,18,thompson,8.351528644561768
9,fitzgerald,18,dickens,8.246401818593343
9,fitzgerald,18,melville,8.378934860229492
9,fitzgerald,18,wells,8.339141654968262
9,fitzgerald,18,austen,8.250948612506573
9,fitzgerald,18,fitzgerald,8.280874967575073
9,fitzgerald,18,twain,8.204009056091309
9,fitzgerald,19,train,8.119647860527039
9,fitzgerald,19,baum,8.142695903778076
9,fitzgerald,19,thompson,8.261010646820068
9,fitzgerald,19,dickens,8.150145435333252
9,fitzgerald,19,melville,8.288150787353516
9,fitzgerald,19,wells,8.248376655578614
9,fitzgerald,19,austen,8.153515522296612
9,fitzgerald,19,fitzgerald,8.188918113708496
9,fitzgerald,19,twain,8.105862140655518
9,fitzgerald,20,train,8.027214765548706
9,fitzgerald,20,baum,8.050721168518066
9,fitzgerald,20,thompson,8.175582647323608
9,fitzgerald,20,dickens,8.05663890838623
9,fitzgerald,20,melville,8.202169418334961
9,fitzgerald,20,wells,8.162717628479005
9,fitzgerald,20,austen,8.061589534466084
9,fitzgerald,20,fitzgerald,8.097310543060303
9,fitzgerald,20,twain,8.012795289357504
9,fitzgerald,21,train,7.94405260682106
9,fitzgerald,21,baum,7.963850378990173
9,fitzgerald,21,thompson,8.094009399414062
9,fitzgerald,21,dickens,7.9707146803538
9,fitzgerald,21,melville,8.120964050292969
9,fitzgerald,21,wells,8.0803804397583
9,fitzgerald,21,austen,7.974027927105244
9,fitzgerald,21,fitzgerald,8.015135765075684
9,fitzgerald,21,twain,7.923935651779175
9,fitzgerald,22,train,7.856381803750992
9,fitzgerald,22,baum,7.881256461143494
9,fitzgerald,22,thompson,8.017636060714722
9,fitzgerald,22,dickens,7.887301826477051
9,fitzgerald,22,melville,8.043172836303711
9,fitzgerald,22,wells,8.000932693481445
9,fitzgerald,22,austen,7.890705255361704
9,fitzgerald,22,fitzgerald,7.933741450309753
9,fitzgerald,22,twain,7.840027570724487
9,fitzgerald,23,train,7.778757214546204
9,fitzgerald,23,baum,7.803166270256042
9,fitzgerald,23,thompson,7.945881724357605
9,fitzgerald,23,dickens,7.80661973953247
9,fitzgerald,23,melville,7.969322681427002
9,fitzgerald,23,wells,7.926690292358399
9,fitzgerald,23,austen,7.812323863689716
9,fitzgerald,23,fitzgerald,7.852864146232605
9,fitzgerald,23,twain,7.760897159576416
9,fitzgerald,24,train,7.68773028254509
9,fitzgerald,24,baum,7.728702425956726
9,fitzgerald,24,thompson,7.876772880554199
9,fitzgerald,24,dickens,7.731405464808146
