seed,train_author,epochs_completed,loss_dataset,loss_value
9,wells,0,baum,10.84284234046936
9,wells,0,thompson,10.839515924453735
9,wells,0,dickens,10.83036864598592
9,wells,0,melville,10.83126163482666
9,wells,0,wells,10.83413906097412
9,wells,0,austen,10.835371530972994
9,wells,0,fitzgerald,10.837066888809204
9,wells,0,twain,10.839311440785728
9,wells,1,train,10.800178209940592
9,wells,1,baum,10.711278200149536
9,wells,1,thompson,10.722938060760498
9,wells,1,dickens,10.70728816986084
9,wells,1,melville,10.711259841918944
9,wells,1,wells,10.695892333984377
9,wells,1,austen,10.71145094358004
9,wells,1,fitzgerald,10.72416877746582
9,wells,1,twain,10.712865511576334
9,wells,2,train,10.691283543904625
9,wells,2,baum,10.641331434249878
9,wells,2,thompson,10.660139322280884
9,wells,2,dickens,10.639993000030518
9,wells,2,melville,10.646839141845703
9,wells,2,wells,10.624342346191408
9,wells,2,austen,10.6450467476478
9,wells,2,fitzgerald,10.663702726364136
9,wells,2,twain,10.645610173543297
9,wells,3,train,10.62608782450358
9,wells,3,baum,10.594576835632324
9,wells,3,thompson,10.61735987663269
9,wells,3,dickens,10.594917424519856
9,wells,3,melville,10.602977752685549
9,wells,3,wells,10.576761054992676
9,wells,3,austen,10.601011569683369
9,wells,3,fitzgerald,10.622543096542358
9,wells,3,twain,10.59979486465454
9,wells,4,train,10.58286476135254
9,wells,4,baum,10.559074640274048
9,wells,4,thompson,10.584072351455688
9,wells,4,dickens,10.561562538146973
9,wells,4,melville,10.569053649902344
9,wells,4,wells,10.539212226867676
9,wells,4,austen,10.56821060180664
9,wells,4,fitzgerald,10.590595722198486
9,wells,4,twain,10.565030256907145
9,wells,5,train,10.547655741373696
9,wells,5,baum,10.529755353927612
9,wells,5,thompson,10.55624222755432
9,wells,5,dickens,10.532729975382487
9,wells,5,melville,10.538681030273438
9,wells,5,wells,10.507134437561035
9,wells,5,austen,10.539959320655235
9,wells,5,fitzgerald,10.564143657684326
9,wells,5,twain,10.535974502563477
9,wells,6,train,10.515731493631998
9,wells,6,baum,10.504256010055542
9,wells,6,thompson,10.531607151031494
9,wells,6,dickens,10.507883421579995
9,wells,6,melville,10.511425018310549
