seed,train_author,epochs_completed,loss_dataset,loss_value
2,fitzgerald,0,baum,10.845858573913574
2,fitzgerald,0,thompson,10.833414316177368
2,fitzgerald,0,dickens,10.837429841359455
2,fitzgerald,0,melville,10.847945213317873
2,fitzgerald,0,wells,10.841429471969604
2,fitzgerald,0,austen,10.837407112121582
2,fitzgerald,0,fitzgerald,10.83336877822876
2,fitzgerald,0,twain,10.837148348490397
2,fitzgerald,1,train,10.846139907836914
2,fitzgerald,1,baum,10.795924425125122
2,fitzgerald,1,thompson,10.787261247634888
2,fitzgerald,1,dickens,10.786930958429972
2,fitzgerald,1,melville,10.797457695007324
2,fitzgerald,1,wells,10.793046236038208
2,fitzgerald,1,austen,10.792648792266846
2,fitzgerald,1,fitzgerald,10.789862314860024
2,fitzgerald,1,twain,10.789755980173746
2,fitzgerald,2,train,10.806760787963867
2,fitzgerald,2,baum,10.756054401397703
2,fitzgerald,2,thompson,10.75095510482788
2,fitzgerald,2,dickens,10.747387965520224
2,fitzgerald,2,melville,10.756871302922567
2,fitzgerald,2,wells,10.753777345021566
2,fitzgerald,2,austen,10.756234645843506
2,fitzgerald,2,fitzgerald,10.754562854766846
2,fitzgerald,2,twain,10.75199842453003
2,fitzgerald,3,train,10.766400337219238
2,fitzgerald,3,baum,10.725473165512083
2,fitzgerald,3,thompson,10.722323656082152
2,fitzgerald,3,dickens,10.71722380320231
2,fitzgerald,3,melville,10.726034959157309
2,fitzgerald,3,wells,10.723081668217976
2,fitzgerald,3,austen,10.727632522583008
2,fitzgerald,3,fitzgerald,10.72611125310262
2,fitzgerald,3,twain,10.722935358683268
2,fitzgerald,4,train,10.734764099121094
2,fitzgerald,4,baum,10.701177835464478
2,fitzgerald,4,thompson,10.6990704536438
2,fitzgerald,4,dickens,10.692575295766195
2,fitzgerald,4,melville,10.700853745142618
2,fitzgerald,4,wells,10.697982470194498
2,fitzgerald,4,austen,10.704132556915283
2,fitzgerald,4,fitzgerald,10.702978293100992
2,fitzgerald,4,twain,10.69914197921753
2,fitzgerald,5,train,10.703811645507812
2,fitzgerald,5,baum,10.68115782737732
2,fitzgerald,5,thompson,10.679584503173828
2,fitzgerald,5,dickens,10.672136783599854
2,fitzgerald,5,melville,10.680248339970907
2,fitzgerald,5,wells,10.67722717920939
2,fitzgerald,5,austen,10.684768676757812
2,fitzgerald,5,fitzgerald,10.68348503112793
2,fitzgerald,5,twain,10.679572264353434
2,fitzgerald,6,train,10.676481246948242
2,fitzgerald,6,baum,10.66421675682068
2,fitzgerald,6,thompson,10.662835359573364
2,fitzgerald,6,dickens,10.654900232950846
2,fitzgerald,6,melville,10.663357178370156
2,fitzgerald,6,wells,10.659921646118164
2,fitzgerald,6,austen,10.66830587387085
2,fitzgerald,6,fitzgerald,10.666656653086344
2,fitzgerald,6,twain,10.663219134012856
2,fitzgerald,7,train,10.65449047088623
2,fitzgerald,7,baum,10.64953351020813
