seed,train_author,epochs_completed,loss_dataset,loss_value
4,wells,0,baum,10.842944860458374
4,wells,0,thompson,10.84738826751709
4,wells,0,dickens,10.85984272427029
4,wells,0,melville,10.852771377563476
4,wells,0,wells,10.84219455718994
4,wells,0,austen,10.841504096984863
4,wells,0,fitzgerald,10.844188849131266
4,wells,0,twain,10.827001452445984
4,wells,1,train,10.845589637756348
4,wells,1,baum,10.793604135513306
4,wells,1,thompson,10.802772521972656
4,wells,1,dickens,10.814815309312609
4,wells,1,melville,10.811821556091308
4,wells,1,wells,10.790504455566406
4,wells,1,austen,10.80122995376587
4,wells,1,fitzgerald,10.797338485717772
4,wells,1,twain,10.780538201332092
4,wells,2,train,10.803969383239746
4,wells,2,baum,10.751556634902954
4,wells,2,thompson,10.764291048049929
4,wells,2,dickens,10.773422029283312
4,wells,2,melville,10.7737642288208
4,wells,2,wells,10.745726823806764
4,wells,2,austen,10.764638741811115
4,wells,2,fitzgerald,10.75738525390625
4,wells,2,twain,10.741290628910065
4,wells,3,train,10.768946647644045
4,wells,3,baum,10.718352556228638
4,wells,3,thompson,10.73269510269165
4,wells,3,dickens,10.738030751546225
4,wells,3,melville,10.741238021850586
4,wells,3,wells,10.709223985671995
4,wells,3,austen,10.733648618062338
4,wells,3,fitzgerald,10.725053469340006
4,wells,3,twain,10.709276378154756
4,wells,4,train,10.731593132019045
4,wells,4,baum,10.691580772399902
4,wells,4,thompson,10.70637035369873
4,wells,4,dickens,10.708036846584744
4,wells,4,melville,10.713993167877195
4,wells,4,wells,10.679430484771729
4,wells,4,austen,10.70761982599894
4,wells,4,fitzgerald,10.69906489054362
4,wells,4,twain,10.683492720127106
4,wells,5,train,10.70511531829834
4,wells,5,baum,10.669355154037476
4,wells,5,thompson,10.684234619140623
4,wells,5,dickens,10.682364287199798
4,wells,5,melville,10.690414237976077
4,wells,5,wells,10.654955863952637
4,wells,5,austen,10.685260772705078
4,wells,5,fitzgerald,10.677822907765709
4,wells,5,twain,10.662359237670898
4,wells,6,train,10.67380142211914
4,wells,6,baum,10.650497436523438
4,wells,6,thompson,10.665266752243042
4,wells,6,dickens,10.660957513032136
4,wells,6,melville,10.670831203460692
4,wells,6,wells,10.634382486343384
4,wells,6,austen,10.666356563568115
4,wells,6,fitzgerald,10.65982453028361
4,wells,6,twain,10.644556403160095
4,wells,7,train,10.660590171813965
4,wells,7,baum,10.633936882019045
4,wells,7,thompson,10.648947477340698
4,wells,7,dickens,10.642878143875688
4,wells,7,melville,10.654229545593262
4,wells,7,wells,10.6164972782135
4,wells,7,austen,10.65022579828898
4,wells,7,fitzgerald,10.6436816851298
4,wells,7,twain,10.629311442375185
4,wells,8,train,10.635153770446776
4,wells,8,baum,10.619481563568115
4,wells,8,thompson,10.634894847869871
4,wells,8,dickens,10.627574461477774
4,wells,8,melville,10.640167236328123
4,wells,8,wells,10.600893020629885
4,wells,8,austen,10.636040210723875
4,wells,8,fitzgerald,10.62934923171997
4,wells,8,twain,10.615850150585176
4,wells,9,train,10.614862442016602
4,wells,9,baum,10.606342315673828
4,wells,9,thompson,10.622360706329346
4,wells,9,dickens,10.61414118166323
4,wells,9,melville,10.627663707733154
4,wells,9,wells,10.58687949180603
4,wells,9,austen,10.623181184132894
4,wells,9,fitzgerald,10.616521835327148
4,wells,9,twain,10.60362035036087
4,wells,10,train,10.604537010192873
4,wells,10,baum,10.59425449371338
4,wells,10,thompson,10.611114978790283
4,wells,10,dickens,10.602155438175908
4,wells,10,melville,10.616592025756836
4,wells,10,wells,10.5740807056427
4,wells,10,austen,10.611509641011557
4,wells,10,fitzgerald,10.604448477427164
4,wells,10,twain,10.592567205429075
4,wells,11,train,10.580418586730955
4,wells,11,baum,10.582712173461914
4,wells,11,thompson,10.600505828857422
4,wells,11,dickens,10.59098971331561
4,wells,11,melville,10.606130981445313
4,wells,11,wells,10.562078714370728
4,wells,11,austen,10.600366274515787
4,wells,11,fitzgerald,10.59322945276896
4,wells,11,twain,10.582071721553802
4,wells,12,train,10.585939407348633
4,wells,12,baum,10.57177448272705
4,wells,12,thompson,10.5905499458313
4,wells,12,dickens,10.58047467690927
4,wells,12,melville,10.596082019805907
4,wells,12,wells,10.550842761993408
4,wells,12,austen,10.589603106180826
4,wells,12,fitzgerald,10.582819938659668
4,wells,12,twain,10.572025418281555
4,wells,13,train,10.560949325561523
4,wells,13,baum,10.561203718185425
4,wells,13,thompson,10.58098292350769
4,wells,13,dickens,10.570388087519891
4,wells,13,melville,10.58633279800415
4,wells,13,wells,10.53994107246399
4,wells,13,austen,10.579131921132406
4,wells,13,fitzgerald,10.572848637898764
4,wells,13,twain,10.562216103076937
4,wells,14,train,10.540613174438477
4,wells,14,baum,10.550923109054564
4,wells,14,thompson,10.571661949157717
4,wells,14,dickens,10.56057396641484
4,wells,14,melville,10.57676601409912
4,wells,14,wells,10.529334783554075
4,wells,14,austen,10.568809509277344
4,wells,14,fitzgerald,10.563432216644289
4,wells,14,twain,10.5526305437088
4,wells,15,train,10.528590202331545
4,wells,15,baum,10.541075229644775
4,wells,15,thompson,10.562700033187866
4,wells,15,dickens,10.551177695945457
4,wells,15,melville,10.567613410949708
4,wells,15,wells,10.519051313400269
4,wells,15,austen,10.558823903401692
4,wells,15,fitzgerald,10.554413000742594
4,wells,15,twain,10.543369591236116
4,wells,16,train,10.51425075531006
4,wells,16,baum,10.53167963027954
4,wells,16,thompson,10.554141998291016
4,wells,16,dickens,10.54222255282932
4,wells,16,melville,10.558972072601318
4,wells,16,wells,10.50905156135559
4,wells,16,austen,10.549400011698404
4,wells,16,fitzgerald,10.545597871144611
4,wells,16,twain,10.53459858894348
4,wells,17,train,10.510590553283691
4,wells,17,baum,10.52255654335022
4,wells,17,thompson,10.545824766159058
4,wells,17,dickens,10.533535533481174
4,wells,17,melville,10.550585556030274
4,wells,17,wells,10.499445676803589
