seed,train_author,epochs_completed,loss_dataset,loss_value
7,melville,0,baum,10.838388061523435
7,melville,0,thompson,10.853286425272625
7,melville,0,dickens,10.855241351657444
7,melville,0,melville,10.847877820332846
7,melville,0,wells,10.852404435475668
7,melville,0,austen,10.848498821258543
7,melville,0,fitzgerald,10.844881404529918
7,melville,0,twain,10.852095383864183
7,melville,1,train,10.790607213974
7,melville,1,baum,10.722551345825195
7,melville,1,thompson,10.723772048950195
7,melville,1,dickens,10.720678753323025
7,melville,1,melville,10.701677322387695
7,melville,1,wells,10.70089832941691
7,melville,1,austen,10.727756309509278
7,melville,1,fitzgerald,10.73108889839866
7,melville,1,twain,10.709349705622746
7,melville,2,train,10.674780130386353
7,melville,2,baum,10.661426544189451
7,melville,2,thompson,10.6536496480306
7,melville,2,dickens,10.643084526062012
7,melville,2,melville,10.623688220977783
7,melville,2,wells,10.626322110493978
7,melville,2,austen,10.654682731628418
7,melville,2,fitzgerald,10.669141682711514
7,melville,2,twain,10.63510667360746
7,melville,3,train,10.601444721221924
7,melville,3,baum,10.615638160705569
7,melville,3,thompson,10.603789647420248
7,melville,3,dickens,10.587661107381184
7,melville,3,melville,10.56923564275106
7,melville,3,wells,10.576412677764893
7,melville,3,austen,10.602577495574952
7,melville,3,fitzgerald,10.62438696080988
7,melville,3,twain,10.584930053124062
7,melville,4,train,10.552390813827516
7,melville,4,baum,10.578762817382811
7,melville,4,thompson,10.565848350524902
7,melville,4,dickens,10.546367592281763
7,melville,4,melville,10.52896785736084
7,melville,4,wells,10.539809226989746
7,melville,4,austen,10.563562774658203
7,melville,4,fitzgerald,10.58949461850253
7,melville,4,twain,10.547457181490383
7,melville,5,train,10.507730960845947
7,melville,5,baum,10.54580192565918
7,melville,5,thompson,10.53264331817627
7,melville,5,dickens,10.510821872287329
7,melville,5,melville,10.493765672047934
7,melville,5,wells,10.50762701034546
7,melville,5,austen,10.528820323944093
7,melville,5,fitzgerald,10.557830290360885
7,melville,5,twain,10.51448132441594
7,melville,6,train,10.46924614906311
7,melville,6,baum,10.51381950378418
7,melville,6,thompson,10.49986203511556
7,melville,6,dickens,10.476116604275171
7,melville,6,melville,10.459473927815756
7,melville,6,wells,10.475074768066406
7,melville,6,austen,10.493862628936768
7,melville,6,fitzgerald,10.525889136574484
7,melville,6,twain,10.481909971970778
7,melville,7,train,10.43124771118164
7,melville,7,baum,10.481863594055175
7,melville,7,thompson,10.466828982035318
7,melville,7,dickens,10.442081080542671
7,melville,7,melville,10.42609198888143
7,melville,7,wells,10.441639105478922
7,melville,7,austen,10.45960054397583
7,melville,7,fitzgerald,10.494021675803443
7,melville,7,twain,10.449056772085337
7,melville,8,train,10.3963463306427
7,melville,8,baum,10.449455451965331
7,melville,8,thompson,10.433733304341636
7,melville,8,dickens,10.408030033111572
7,melville,8,melville,10.392617066701254
7,melville,8,wells,10.40705140431722
7,melville,8,austen,10.425290298461912
7,melville,8,fitzgerald,10.46185354752974
7,melville,8,twain,10.415557641249436
7,melville,9,train,10.358693838119509
7,melville,9,baum,10.415560531616212
7,melville,9,thompson,10.400031407674154
7,melville,9,dickens,10.373282856411404
7,melville,9,melville,10.358468691507976
7,melville,9,wells,10.371320724487305
7,melville,9,austen,10.389946556091308
7,melville,9,fitzgerald,10.428523237054998
7,melville,9,twain,10.38109537271353
7,melville,10,train,10.318619012832642
7,melville,10,baum,10.381124305725098
7,melville,10,thompson,10.3655792872111
7,melville,10,dickens,10.337480545043944
7,melville,10,melville,10.323736349741615
7,melville,10,wells,10.33481216430664
7,melville,10,austen,10.35381031036377
7,melville,10,fitzgerald,10.39447342265736
7,melville,10,twain,10.345628811762882
7,melville,11,train,10.282867670059204
7,melville,11,baum,10.34617042541504
7,melville,11,thompson,10.330564498901367
7,melville,11,dickens,10.3012482325236
7,melville,11,melville,10.2882612546285
7,melville,11,wells,10.298416137695312
7,melville,11,austen,10.317189979553223
7,melville,11,fitzgerald,10.35998301072554
7,melville,11,twain,10.310180884141188
