seed,train_author,epochs_completed,loss_dataset,loss_value
0,austen,0,baum,10.818527460098268
0,austen,0,thompson,10.82152509689331
0,austen,0,dickens,10.820019404093424
0,austen,0,melville,10.826112866401672
0,austen,0,wells,10.820290565490724
0,austen,0,austen,10.832980155944824
0,austen,0,fitzgerald,10.831403414408364
0,austen,0,twain,10.831809997558594
0,austen,1,train,10.778370380401611
0,austen,1,baum,10.700706243515016
0,austen,1,thompson,10.704752206802368
0,austen,1,dickens,10.68474276860555
0,austen,1,melville,10.686954736709597
0,austen,1,wells,10.681572278340658
0,austen,1,austen,10.694157123565674
0,austen,1,fitzgerald,10.713253762986923
0,austen,1,twain,10.699642658233644
0,austen,2,train,10.669202327728271
0,austen,2,baum,10.64502215385437
0,austen,2,thompson,10.648396015167236
0,austen,2,dickens,10.62041711807251
0,austen,2,melville,10.61519992351532
0,austen,2,wells,10.619707425435385
0,austen,2,austen,10.630814552307127
0,austen,2,fitzgerald,10.657702022128635
0,austen,2,twain,10.636867682139078
0,austen,3,train,10.598555564880373
0,austen,3,baum,10.603397130966188
0,austen,3,thompson,10.607434511184692
0,austen,3,dickens,10.574853738149008
0,austen,3,melville,10.566520690917969
0,austen,3,wells,10.576335271199545
0,austen,3,austen,10.584144592285156
0,austen,3,fitzgerald,10.615860197279188
0,austen,3,twain,10.592894872029625
0,austen,4,train,10.55762267112732
0,austen,4,baum,10.567049264907835
0,austen,4,thompson,10.572201013565063
0,austen,4,dickens,10.53666583697001
0,austen,4,melville,10.52773892879486
0,austen,4,wells,10.540578206380207
0,austen,4,austen,10.543314933776855
0,austen,4,fitzgerald,10.579082594977486
0,austen,4,twain,10.55636994043986
0,austen,5,train,10.509966850280762
0,austen,5,baum,10.53348159790039
0,austen,5,thompson,10.53970432281494
0,austen,5,dickens,10.50147787729899
0,austen,5,melville,10.492997527122498
0,austen,5,wells,10.507086435953775
0,austen,5,austen,10.504369258880615
0,austen,5,fitzgerald,10.54487450917562
0,austen,5,twain,10.52289899190267
0,austen,6,train,10.468796014785768
0,austen,6,baum,10.499667167663574
0,austen,6,thompson,10.506885051727297
0,austen,6,dickens,10.466004133224487
0,austen,6,melville,10.457253575325012
0,austen,6,wells,10.472407658894856
0,austen,6,austen,10.465120792388916
0,austen,6,fitzgerald,10.511225170559351
0,austen,6,twain,10.489229361216228
0,austen,7,train,10.426523447036743
0,austen,7,baum,10.46409034729004
0,austen,7,thompson,10.472582817077637
0,austen,7,dickens,10.429870367050173
0,austen,7,melville,10.420879364013672
0,austen,7,wells,10.436896959940592
0,austen,7,austen,10.42626953125
0,austen,7,fitzgerald,10.47608364952935
0,austen,7,twain,10.453607400258385
0,austen,8,train,10.387369632720947
0,austen,8,baum,10.42857265472412
0,austen,8,thompson,10.43877124786377
0,austen,8,dickens,10.393805821736654
0,austen,8,melville,10.384351134300232
0,austen,8,wells,10.401633580525717
0,austen,8,austen,10.387060165405272
0,austen,8,fitzgerald,10.440753830803764
0,austen,8,twain,10.41689666112264
0,austen,9,train,10.34414529800415
0,austen,9,baum,10.393168449401855
0,austen,9,thompson,10.404908180236816
0,austen,9,dickens,10.3579261302948
0,austen,9,melville,10.348163843154907
0,austen,9,wells,10.366549173990885
0,austen,9,austen,10.346962451934814
0,austen,9,fitzgerald,10.405039257473415
0,austen,9,twain,10.380156517028809
0,austen,10,train,10.302689552307127
0,austen,10,baum,10.356282234191896
0,austen,10,thompson,10.369871616363524
0,austen,10,dickens,10.320813337961832
0,austen,10,melville,10.311615705490112
0,austen,10,wells,10.330325444539389
0,austen,10,austen,10.30626106262207
0,austen,10,fitzgerald,10.36842558119032
0,austen,10,twain,10.342998504638672
0,austen,11,train,10.256149291992188
0,austen,11,baum,10.3192458152771
0,austen,11,thompson,10.33468461036682
0,austen,11,dickens,10.282886823018393
0,austen,11,melville,10.274414777755736
0,austen,11,wells,10.29348850250244
0,austen,11,austen,10.264892578125
0,austen,11,fitzgerald,10.331910345289442
0,austen,11,twain,10.305577754974363
0,austen,12,train,10.21279501914978
0,austen,12,baum,10.282281160354614
0,austen,12,thompson,10.299566984176636
0,austen,12,dickens,10.24483553568522
0,austen,12,melville,10.237215638160706
0,austen,12,wells,10.256684303283691
0,austen,12,austen,10.223509788513184
0,austen,12,fitzgerald,10.295236057705347
0,austen,12,twain,10.267909526824951
0,austen,13,train,10.166834592819214
0,austen,13,baum,10.24533462524414
0,austen,13,thompson,10.264427185058594
0,austen,13,dickens,10.206372578938804
0,austen,13,melville,10.198911666870115
0,austen,13,wells,10.22033977508545
0,austen,13,austen,10.182074546813965
0,austen,13,fitzgerald,10.25836616092258
0,austen,13,twain,10.229953606923422
0,austen,14,train,10.125675439834597
0,austen,14,baum,10.207718849182127
0,austen,14,thompson,10.22856616973877
0,austen,14,dickens,10.167843023935951
0,austen,14,melville,10.160632491111755
0,austen,14,wells,10.183419863382976
0,austen,14,austen,10.140633583068848
0,austen,14,fitzgerald,10.221027692159018
0,austen,14,twain,10.19140895207723
0,austen,15,train,10.081384181976318
0,austen,15,baum,10.16966962814331
0,austen,15,thompson,10.192427158355711
0,austen,15,dickens,10.129424333572388
0,austen,15,melville,10.123976230621338
0,austen,15,wells,10.145659764607748
0,austen,15,austen,10.098780155181885
0,austen,15,fitzgerald,10.18315315246582
0,austen,15,twain,10.152403354644775
0,austen,16,train,10.02984356880188
0,austen,16,baum,10.132248401641846
0,austen,16,thompson,10.156655550003052
0,austen,16,dickens,10.091157595316568
0,austen,16,melville,10.086118698120115
0,austen,16,wells,10.108046849568684
0,austen,16,austen,10.05687379837036
0,austen,16,fitzgerald,10.14569526248508
0,austen,16,twain,10.113452593485514
0,austen,17,train,9.987977743148804
0,austen,17,baum,10.09506344795227
0,austen,17,thompson,10.121075630187988
0,austen,17,dickens,10.052313089370728
0,austen,17,melville,10.04697835445404
0,austen,17,wells,10.07111899058024
0,austen,17,austen,10.014917850494385
0,austen,17,fitzgerald,10.108575926886664
0,austen,17,twain,10.075209299723308
0,austen,18,train,9.94495940208435
0,austen,18,baum,10.057125091552734
0,austen,18,thompson,10.085282802581789
0,austen,18,dickens,10.013455708821615
0,austen,18,melville,10.008982419967651
0,austen,18,wells,10.03441333770752
0,austen,18,austen,9.9734525680542
0,austen,18,fitzgerald,10.07083151075575
0,austen,18,twain,10.03644879659017
0,austen,19,train,9.90095353126526
0,austen,19,baum,10.01986002922058
0,austen,19,thompson,10.050189733505247
0,austen,19,dickens,9.975222905476889
0,austen,19,melville,9.972055792808533
0,austen,19,wells,9.998200098673502
0,austen,19,austen,9.93211793899536
0,austen,19,fitzgerald,10.033635775248207
0,austen,19,twain,9.998096466064451
0,austen,20,train,9.85245132446289
0,austen,20,baum,9.982823133468628
0,austen,20,thompson,10.014349937438965
0,austen,20,dickens,9.93674635887146
0,austen,20,melville,9.933314442634584
0,austen,20,wells,9.962698936462402
0,austen,20,austen,9.891310691833496
0,austen,20,fitzgerald,9.996091736687552
0,austen,20,twain,9.959851264953612
0,austen,21,train,9.80666708946228
0,austen,21,baum,9.94493556022644
0,austen,21,thompson,9.97818922996521
0,austen,21,dickens,9.898380597432457
0,austen,21,melville,9.895623683929443
0,austen,21,wells,9.924824714660645
0,austen,21,austen,9.850015640258787
0,austen,21,fitzgerald,9.958177990383572
0,austen,21,twain,9.921202341715494
0,austen,22,train,9.764403104782104
0,austen,22,baum,9.907341718673706
0,austen,22,thompson,9.942699432373049
0,austen,22,dickens,9.86026668548584
0,austen,22,melville,9.858122944831848
0,austen,22,wells,9.887418429056805
0,austen,22,austen,9.808889865875244
0,austen,22,fitzgerald,9.920784102545843
0,austen,22,twain,9.882816791534424
0,austen,23,train,9.719696998596191
0,austen,23,baum,9.870791673660278
0,austen,23,thompson,9.907835483551024
0,austen,23,dickens,9.822776714960732
0,austen,23,melville,9.820060849189758
0,austen,23,wells,9.852279980977375
0,austen,23,austen,9.76809787750244
0,austen,23,fitzgerald,9.883952776590982
0,austen,23,twain,9.845280965169271
0,austen,24,train,9.680274486541748
0,austen,24,baum,9.83410096168518
0,austen,24,thompson,9.87298321723938
0,austen,24,dickens,9.785075505574545
0,austen,24,melville,9.782692313194277
0,austen,24,wells,9.816213607788086
0,austen,24,austen,9.727391719818115
0,austen,24,fitzgerald,9.847268210517036
0,austen,24,twain,9.807657400767008
0,austen,25,train,9.63028883934021
0,austen,25,baum,9.797389268875122
0,austen,25,thompson,9.838147163391112
0,austen,25,dickens,9.747693220774332
0,austen,25,melville,9.746256947517397
0,austen,25,wells,9.78043270111084
0,austen,25,austen,9.687296390533447
0,austen,25,fitzgerald,9.81040816836887
0,austen,25,twain,9.7700621287028
0,austen,26,train,9.588582277297974
0,austen,26,baum,9.761857509613035
0,austen,26,thompson,9.803669691085815
0,austen,26,dickens,9.710338433583578
0,austen,26,melville,9.70828664302826
0,austen,26,wells,9.745965003967283
0,austen,26,austen,9.647176742553713
0,austen,26,fitzgerald,9.774353981018066
0,austen,26,twain,9.733044942220053
0,austen,27,train,9.544506788253784
0,austen,27,baum,9.725164413452148
0,austen,27,thompson,9.769122838974
0,austen,27,dickens,9.673033237457275
0,austen,27,melville,9.671611070632936
0,austen,27,wells,9.709470748901367
0,austen,27,austen,9.606251239776611
0,austen,27,fitzgerald,9.738099945916067
0,austen,27,twain,9.695358117421469
0,austen,28,train,9.50116801261902
0,austen,28,baum,9.688653945922852
0,austen,28,thompson,9.7345449924469
0,austen,28,dickens,9.636576096216835
0,austen,28,melville,9.63540506362915
0,austen,28,wells,9.67398738861084
0,austen,28,austen,9.566327571868896
0,austen,28,fitzgerald,9.701451619466146
0,austen,28,twain,9.658189614613852
0,austen,29,train,9.457494258880615
0,austen,29,baum,9.652708053588867
0,austen,29,thompson,9.699947595596312
0,austen,29,dickens,9.59988800684611
0,austen,29,melville,9.598365068435667
0,austen,29,wells,9.639793713887531
0,austen,29,austen,9.52742338180542
0,austen,29,fitzgerald,9.665057818094889
0,austen,29,twain,9.621280670166016
0,austen,30,train,9.41550588607788
0,austen,30,baum,9.6170392036438
0,austen,30,thompson,9.665915727615356
0,austen,30,dickens,9.56321096420288
0,austen,30,melville,9.56157684326172
0,austen,30,wells,9.605113665262856
0,austen,30,austen,9.488656044006348
0,austen,30,fitzgerald,9.62934652964274
0,austen,30,twain,9.584283192952476
0,austen,31,train,9.376177787780762
0,austen,31,baum,9.58186960220337
0,austen,31,thompson,9.63275980949402
0,austen,31,dickens,9.52743657430013
0,austen,31,melville,9.525713682174684
0,austen,31,wells,9.57084846496582
0,austen,31,austen,9.450051307678224
0,austen,31,fitzgerald,9.59482521480984
0,austen,31,twain,9.548758506774902
0,austen,32,train,9.332614183425903
0,austen,32,baum,9.546989679336548
0,austen,32,thompson,9.599814414978027
0,austen,32,dickens,9.492196400960289
0,austen,32,melville,9.490306615829468
0,austen,32,wells,9.536815325419107
0,austen,32,austen,9.411506652832031
0,austen,32,fitzgerald,9.56049707200792
0,austen,32,twain,9.513150374094645
0,austen,33,train,9.289982080459597
0,austen,33,baum,9.512984037399292
0,austen,33,thompson,9.567447662353516
0,austen,33,dickens,9.457343816757202
0,austen,33,melville,9.45521330833435
0,austen,33,wells,9.503560702006022
0,austen,33,austen,9.3733868598938
0,austen,33,fitzgerald,9.526685926649304
0,austen,33,twain,9.477863470713295
0,austen,34,train,9.2495596408844
0,austen,34,baum,9.4798743724823
0,austen,34,thompson,9.536158084869385
0,austen,34,dickens,9.423255840937296
0,austen,34,melville,9.42123019695282
0,austen,34,wells,9.470562616984049
0,austen,34,austen,9.335649490356444
0,austen,34,fitzgerald,9.493780665927464
0,austen,34,twain,9.44361368815104
0,austen,35,train,9.203682899475098
0,austen,35,baum,9.447473287582396
0,austen,35,thompson,9.505595207214355
0,austen,35,dickens,9.389604886372885
0,austen,35,melville,9.387699246406555
0,austen,35,wells,9.438501358032228
0,austen,35,austen,9.29835605621338
0,austen,35,fitzgerald,9.461658265855576
0,austen,35,twain,9.410024166107178
0,austen,36,train,9.166051626205444
0,austen,36,baum,9.413536071777344
0,austen,36,thompson,9.473251104354858
0,austen,36,dickens,9.35536003112793
0,austen,36,melville,9.353037238121033
0,austen,36,wells,9.405399322509766
0,austen,36,austen,9.260475158691406
