seed,train_author,epochs_completed,loss_dataset,loss_value
1,melville,0,baum,10.83265781402588
1,melville,0,thompson,10.82594084739685
1,melville,0,dickens,10.82788054148356
1,melville,0,melville,10.814987818400065
1,melville,0,wells,10.831130663553871
1,melville,0,austen,10.836973031361898
1,melville,0,fitzgerald,10.82848412649972
1,melville,0,twain,10.819803357124329
1,melville,1,train,10.635825872421265
1,melville,1,baum,10.538249015808104
1,melville,1,thompson,10.555886268615724
1,melville,1,dickens,10.516205151875814
1,melville,1,melville,10.525541093614368
1,melville,1,wells,10.524411837259928
1,melville,1,austen,10.534656365712484
1,melville,1,fitzgerald,10.551314217703682
1,melville,1,twain,10.529568612575533
1,melville,2,train,10.442514300346376
1,melville,2,baum,10.39518976211548
1,melville,2,thompson,10.422139167785645
1,melville,2,dickens,10.372342427571615
1,melville,2,melville,10.393033239576551
1,melville,2,wells,10.384576161702476
1,melville,2,austen,10.389883677164711
1,melville,2,fitzgerald,10.412685121808734
1,melville,2,twain,10.395875453948976
1,melville,3,train,10.291583180427551
1,melville,3,baum,10.243991374969482
1,melville,3,thompson,10.280925273895264
1,melville,3,dickens,10.22086238861084
1,melville,3,melville,10.250303798251682
1,melville,3,wells,10.23755963643392
1,melville,3,austen,10.237479527791342
1,melville,3,fitzgerald,10.266400473458429
1,melville,3,twain,10.25664758682251
1,melville,4,train,10.136390686035156
1,melville,4,baum,10.087604761123655
1,melville,4,thompson,10.134864568710327
1,melville,4,dickens,10.064004898071287
1,melville,4,melville,10.101141929626465
1,melville,4,wells,10.084385553995768
1,melville,4,austen,10.079976558685305
1,melville,4,fitzgerald,10.114824295043944
1,melville,4,twain,10.1110862493515
1,melville,5,train,9.976490497589111
1,melville,5,baum,9.932847023010254
1,melville,5,thompson,9.990774869918823
1,melville,5,dickens,9.90924866994222
1,melville,5,melville,9.952594969007704
1,melville,5,wells,9.9331693649292
1,melville,5,austen,9.92486047744751
1,melville,5,fitzgerald,9.96518966129848
1,melville,5,twain,9.96777492761612
1,melville,6,train,9.823795557022097
1,melville,6,baum,9.7813982963562
1,melville,6,thompson,9.849823236465454
1,melville,6,dickens,9.758246103922524
1,melville,6,melville,9.80965190463596
1,melville,6,wells,9.78605890274048
1,melville,6,austen,9.771977424621582
1,melville,6,fitzgerald,9.818303516932897
1,melville,6,twain,9.827711045742037
1,melville,7,train,9.670053601264954
1,melville,7,baum,9.63441276550293
1,melville,7,thompson,9.713823795318604
1,melville,7,dickens,9.610895792643229
1,melville,7,melville,9.6712310579088
1,melville,7,wells,9.644290288289389
1,melville,7,austen,9.622663021087646
1,melville,7,fitzgerald,9.676235607692174
1,melville,7,twain,9.692472040653229
1,melville,8,train,9.520602583885193
1,melville,8,baum,9.489954710006714
1,melville,8,thompson,9.58107876777649
1,melville,8,dickens,9.466726938883465
1,melville,8,melville,9.537545628017847
1,melville,8,wells,9.50506830215454
1,melville,8,austen,9.477598826090494
1,melville,8,fitzgerald,9.53785024370466
1,melville,8,twain,9.561089217662811
1,melville,9,train,9.37768280506134
1,melville,9,baum,9.350653171539308
1,melville,9,thompson,9.453508853912354
1,melville,9,dickens,9.32898489634196
1,melville,9,melville,9.407633463541666
1,melville,9,wells,9.370602448781332
1,melville,9,austen,9.33679183324178
1,melville,9,fitzgerald,9.404960359845845
1,melville,9,twain,9.433512687683104
1,melville,10,train,9.241892874240875
1,melville,10,baum,9.216578483581545
1,melville,10,thompson,9.330596208572388
1,melville,10,dickens,9.196675300598145
1,melville,10,melville,9.282074186537
1,melville,10,wells,9.241601943969728
1,melville,10,austen,9.201420466105144
1,melville,10,fitzgerald,9.277448790413994
1,melville,10,twain,9.310962736606598
1,melville,11,train,9.106711983680723
1,melville,11,baum,9.086487531661987
1,melville,11,thompson,9.211386442184448
1,melville,11,dickens,9.06893507639567
1,melville,11,melville,9.1616243786282
1,melville,11,wells,9.116334915161133
1,melville,11,austen,9.069989999135336
1,melville,11,fitzgerald,9.153878484453474
1,melville,11,twain,9.192731738090515
1,melville,12,train,8.977551281452179
1,melville,12,baum,8.961556434631348
1,melville,12,thompson,9.09697723388672
1,melville,12,dickens,8.944460233052572
1,melville,12,melville,9.047100702921549
1,melville,12,wells,8.99583911895752
1,melville,12,austen,8.942932287851969
1,melville,12,fitzgerald,9.034938539777484
1,melville,12,twain,9.07917070388794
1,melville,13,train,8.849624037742615
1,melville,13,baum,8.840411186218262
1,melville,13,thompson,8.987197637557983
1,melville,13,dickens,8.824871381123861
