seed,train_author,epochs_completed,loss_dataset,loss_value
6,dickens,0,baum,10.858822107315063
6,dickens,0,thompson,10.842315912246704
6,dickens,0,dickens,10.849798917770386
6,dickens,0,melville,10.847871568467882
6,dickens,0,wells,10.851511478424072
6,dickens,0,austen,10.85358953475952
6,dickens,0,fitzgerald,10.85563325881958
6,dickens,0,twain,10.851665496826172
6,dickens,1,train,10.71632206439972
6,dickens,1,baum,10.617279529571531
6,dickens,1,thompson,10.666502237319946
6,dickens,1,dickens,10.593910830361503
6,dickens,1,melville,10.584920989142525
6,dickens,1,wells,10.613968213399252
6,dickens,1,austen,10.630134582519531
6,dickens,1,fitzgerald,10.630547761917114
6,dickens,1,twain,10.618385124206544
6,dickens,2,train,10.547447085380554
6,dickens,2,baum,10.52255153656006
6,dickens,2,thompson,10.59223985671997
6,dickens,2,dickens,10.495101724352155
6,dickens,2,melville,10.491505199008518
6,dickens,2,wells,10.523653666178385
6,dickens,2,austen,10.53737211227417
6,dickens,2,fitzgerald,10.537774801254272
6,dickens,2,twain,10.53472261428833
6,dickens,3,train,10.457419276237488
6,dickens,3,baum,10.451112508773804
6,dickens,3,thompson,10.533899545669556
6,dickens,3,dickens,10.419853721346174
6,dickens,3,melville,10.421927028232153
6,dickens,3,wells,10.454854011535645
6,dickens,3,austen,10.464345455169678
6,dickens,3,fitzgerald,10.466295719146729
6,dickens,3,twain,10.46709041595459
6,dickens,4,train,10.383895516395569
6,dickens,4,baum,10.38123345375061
6,dickens,4,thompson,10.477868795394896
6,dickens,4,dickens,10.345760924475533
6,dickens,4,melville,10.354704644944931
6,dickens,4,wells,10.386250178019203
6,dickens,4,austen,10.39352560043335
6,dickens,4,fitzgerald,10.395671129226685
6,dickens,4,twain,10.401566696166991
6,dickens,5,train,10.301501035690308
6,dickens,5,baum,10.309701204299929
6,dickens,5,thompson,10.42012619972229
6,dickens,5,dickens,10.268473318644933
6,dickens,5,melville,10.286208470662435
6,dickens,5,wells,10.31721544265747
6,dickens,5,austen,10.321125030517578
6,dickens,5,fitzgerald,10.323474168777466
6,dickens,5,twain,10.334939193725583
6,dickens,6,train,10.222098350524902
6,dickens,6,baum,10.236440658569336
6,dickens,6,thompson,10.358765602111816
6,dickens,6,dickens,10.18959093093872
6,dickens,6,melville,10.21497016482883
6,dickens,6,wells,10.245567480723064
6,dickens,6,austen,10.246499061584473
6,dickens,6,fitzgerald,10.249696254730225
6,dickens,6,twain,10.2637282371521
6,dickens,7,train,10.13745367527008
6,dickens,7,baum,10.161069631576538
6,dickens,7,thompson,10.29828715324402
6,dickens,7,dickens,10.10949877330235
6,dickens,7,melville,10.142189873589407
