seed,train_author,epochs_completed,loss_dataset,loss_value
4,twain,0,baum,10.842944860458374
4,twain,0,thompson,10.84738826751709
4,twain,0,dickens,10.85984272427029
4,twain,0,melville,10.852771377563476
4,twain,0,wells,10.84219455718994
4,twain,0,austen,10.841504096984863
4,twain,0,fitzgerald,10.844188849131266
4,twain,0,twain,10.827001452445984
4,twain,1,train,10.553952425718307
4,twain,1,baum,10.383614540100098
4,twain,1,thompson,10.40825653076172
4,twain,1,dickens,10.392454323945222
4,twain,1,melville,10.41201124191284
4,twain,1,wells,10.367815017700195
4,twain,1,austen,10.39202388127645
4,twain,1,fitzgerald,10.401640097300213
4,twain,1,twain,10.379401922225952
4,twain,2,train,10.226427614688872
4,twain,2,baum,10.086646556854248
4,twain,2,thompson,10.12541389465332
4,twain,2,dickens,10.09818857687491
4,twain,2,melville,10.127159976959229
4,twain,2,wells,10.066990852355955
4,twain,2,austen,10.082374095916748
4,twain,2,fitzgerald,10.10413694381714
4,twain,2,twain,10.0869020819664
4,twain,3,train,9.908261269330978
4,twain,3,baum,9.782796382904053
4,twain,3,thompson,9.838129043579102
4,twain,3,dickens,9.802044020758736
4,twain,3,melville,9.84030809402466
4,twain,3,wells,9.763492107391356
4,twain,3,austen,9.76933733622233
4,twain,3,fitzgerald,9.800253868103027
4,twain,3,twain,9.793130695819857
4,twain,4,train,9.599019169807434
4,twain,4,baum,9.4924156665802
4,twain,4,thompson,9.562116622924805
4,twain,4,dickens,9.523635687651458
4,twain,4,melville,9.564333248138428
4,twain,4,wells,9.473843574523926
4,twain,4,austen,9.469385623931885
4,twain,4,fitzgerald,9.509552160898844
4,twain,4,twain,9.513175904750824
4,twain,5,train,9.304772913455963
4,twain,5,baum,9.221456050872805
4,twain,5,thompson,9.306564331054688
4,twain,5,dickens,9.259059093616626
4,twain,5,melville,9.308094215393066
4,twain,5,wells,9.202348232269289
4,twain,5,austen,9.188386917114258
4,twain,5,fitzgerald,9.238839626312256
4,twain,5,twain,9.25021106004715
4,twain,6,train,9.03252786397934
4,twain,6,baum,8.96905779838562
4,twain,6,thompson,9.07010793685913
4,twain,6,dickens,9.012061931468825
4,twain,6,melville,9.07013988494873
4,twain,6,wells,8.949973821640015
4,twain,6,austen,8.925416469573975
4,twain,6,fitzgerald,8.98742421468099
4,twain,6,twain,9.005119025707245
4,twain,7,train,8.766739338636398
4,twain,7,baum,8.737152576446533
4,twain,7,thompson,8.851393699645996
4,twain,7,dickens,8.784850791648582
4,twain,7,melville,8.851421928405761
4,twain,7,wells,8.71584153175354
4,twain,7,austen,8.6822878519694
4,twain,7,fitzgerald,8.75609556833903
4,twain,7,twain,8.778794765472412
4,twain,8,train,8.53365108370781
4,twain,8,baum,8.524460792541504
4,twain,8,thompson,8.650444984436035
4,twain,8,dickens,8.571728706359863
4,twain,8,melville,8.650236511230469
4,twain,8,wells,8.499372720718384
4,twain,8,austen,8.457889238993326
4,twain,8,fitzgerald,8.542509078979492
4,twain,8,twain,8.570322513580322
4,twain,9,train,8.307352006435394
4,twain,9,baum,8.324652194976807
4,twain,9,thompson,8.465013265609741
4,twain,9,dickens,8.37750353636565
4,twain,9,melville,8.465981674194335
4,twain,9,wells,8.298445701599121
4,twain,9,austen,8.25019105275472
4,twain,9,fitzgerald,8.344854036966959
4,twain,9,twain,8.380161881446838
4,twain,10,train,8.114417850971222
4,twain,10,baum,8.144935607910156
4,twain,10,thompson,8.298989295959473
4,twain,10,dickens,8.201774243955258
4,twain,10,melville,8.298376083374023
4,twain,10,wells,8.11518931388855
4,twain,10,austen,8.061155478159586
4,twain,10,fitzgerald,8.165314197540283
4,twain,10,twain,8.20648980140686
4,twain,11,train,7.918063119053841
4,twain,11,baum,7.9803386926651
4,twain,11,thompson,8.148132085800171
4,twain,11,dickens,8.04220457430239
4,twain,11,melville,8.146210384368896
4,twain,11,wells,7.947217702865601
4,twain,11,austen,7.888942241668701
4,twain,11,fitzgerald,8.001936753590902
4,twain,11,twain,8.050189077854156
4,twain,12,train,7.748769998550415
4,twain,12,baum,7.830894589424133
4,twain,12,thompson,8.012165784835815
4,twain,12,dickens,7.898841363412362
4,twain,12,melville,8.0108717918396
4,twain,12,wells,7.794946432113647
4,twain,12,austen,7.734420537948608
4,twain,12,fitzgerald,7.854268232981364
4,twain,12,twain,7.908887565135956
4,twain,13,train,7.599350094795227
4,twain,13,baum,7.697742700576782
4,twain,13,thompson,7.890382289886475
4,twain,13,dickens,7.766411534062138
4,twain,13,melville,7.88668384552002
4,twain,13,wells,7.657516598701477
4,twain,13,austen,7.593595663706462
4,twain,13,fitzgerald,7.72109039624532
4,twain,13,twain,7.78171506524086
4,twain,14,train,7.465207546949387
4,twain,14,baum,7.578923463821411
4,twain,14,thompson,7.782938003540039
4,twain,14,dickens,7.652140034569634
4,twain,14,melville,7.777248620986938
4,twain,14,wells,7.534189224243164
4,twain,14,austen,7.468460321426392
4,twain,14,fitzgerald,7.6030189990997314
4,twain,14,twain,7.669523149728775
4,twain,15,train,7.351681634783745
4,twain,15,baum,7.47380268573761
4,twain,15,thompson,7.688983082771301
4,twain,15,dickens,7.550013913048638
4,twain,15,melville,7.681393098831177
4,twain,15,wells,7.425258755683899
4,twain,15,austen,7.358694553375244
4,twain,15,fitzgerald,7.497782150904338
4,twain,15,twain,7.568938076496124
4,twain,16,train,7.214477136731148
4,twain,16,baum,7.378477334976196
4,twain,16,thompson,7.60548198223114
4,twain,16,dickens,7.460224893358019
4,twain,16,melville,7.596171188354492
4,twain,16,wells,7.327637910842895
4,twain,16,austen,7.260067860285441
4,twain,16,fitzgerald,7.40298056602478
4,twain,16,twain,7.481972306966782
4,twain,17,train,7.148002088069916
4,twain,17,baum,7.29502010345459
4,twain,17,thompson,7.532243967056274
4,twain,17,dickens,7.381201108296712
4,twain,17,melville,7.521172952651978
4,twain,17,wells,7.241053223609924
4,twain,17,austen,7.174766540527344
4,twain,17,fitzgerald,7.320229848225911
4,twain,17,twain,7.404452323913574
4,twain,18,train,7.053826361894608
4,twain,18,baum,7.223077416419983
4,twain,18,thompson,7.468574523925781
4,twain,18,dickens,7.313305271996392
4,twain,18,melville,7.455752515792847
4,twain,18,wells,7.165062427520752
4,twain,18,austen,7.099446932474772
4,twain,18,fitzgerald,7.248046477635701
4,twain,18,twain,7.333862245082855
4,twain,19,train,6.985376819968224
4,twain,19,baum,7.159287333488464
4,twain,19,thompson,7.413260936737059
4,twain,19,dickens,7.255391050268103
4,twain,19,melville,7.398673152923584
4,twain,19,wells,7.097261190414429
4,twain,19,austen,7.034789482752482
4,twain,19,fitzgerald,7.185128847757976
4,twain,19,twain,7.273687452077866
4,twain,20,train,6.907760411500931
4,twain,20,baum,7.102215766906738
4,twain,20,thompson,7.362835645675659
4,twain,20,dickens,7.202012344642922
4,twain,20,melville,7.348126411437988
4,twain,20,wells,7.037550330162048
4,twain,20,austen,6.977654377619426
4,twain,20,fitzgerald,7.128674983978272
4,twain,20,twain,7.221579074859619
