seed,train_author,epochs_completed,loss_dataset,loss_value
3,baum,0,baum,10.837213277816772
3,baum,0,thompson,10.834192037582396
3,baum,0,dickens,10.83677171777796
3,baum,0,melville,10.837868213653564
3,baum,0,wells,10.828664302825928
3,baum,0,austen,10.837719440460203
3,baum,0,fitzgerald,10.832761287689207
3,baum,0,twain,10.830481171607971
3,baum,0,non_oz_baum,10.841159105300903
3,baum,0,non_oz_thompson,10.832507610321043
3,baum,0,contested,10.832414865493774
3,baum,1,train,10.793888092041016
3,baum,1,baum,10.70629596710205
3,baum,1,thompson,10.725305318832396
3,baum,1,dickens,10.718946986728245
3,baum,1,melville,10.724324131011963
3,baum,1,wells,10.704893350601196
3,baum,1,austen,10.724126815795898
3,baum,1,fitzgerald,10.724836508433023
3,baum,1,twain,10.731826782226562
3,baum,1,non_oz_baum,10.713948011398315
3,baum,1,non_oz_thompson,10.717425346374512
3,baum,1,contested,10.702102899551392
3,baum,2,train,10.684662501017252
3,baum,2,baum,10.633741855621338
3,baum,2,thompson,10.662245512008669
3,baum,2,dickens,10.651472727457682
3,baum,2,melville,10.659376430511475
3,baum,2,wells,10.636332988739014
3,baum,2,austen,10.66120704015096
3,baum,2,fitzgerald,10.662297884623207
3,baum,2,twain,10.672678112983704
3,baum,2,non_oz_baum,10.64393401145935
3,baum,2,non_oz_thompson,10.652543544769289
3,baum,2,contested,10.630779504776
3,baum,3,train,10.62129275004069
3,baum,3,baum,10.582998752593994
3,baum,3,thompson,10.617520332336426
3,baum,3,dickens,10.604828092787
3,baum,3,melville,10.61505584716797
3,baum,3,wells,10.588224172592165
3,baum,3,austen,10.6162691116333
3,baum,3,fitzgerald,10.617037614186604
3,baum,3,twain,10.628221869468687
3,baum,3,non_oz_baum,10.594810009002686
3,baum,3,non_oz_thompson,10.605514526367188
3,baum,3,contested,10.581088304519652
3,baum,4,train,10.571853001912435
3,baum,4,baum,10.541571140289308
3,baum,4,thompson,10.580751180648804
3,baum,4,dickens,10.567577715273258
3,baum,4,melville,10.58019676208496
3,baum,4,wells,10.549062490463257
3,baum,4,austen,10.579041957855225
3,baum,4,fitzgerald,10.579490820566813
3,baum,4,twain,10.591007709503174
3,baum,4,non_oz_baum,10.55452013015747
3,baum,4,non_oz_thompson,10.566434383392334
3,baum,4,contested,10.540573596954346
3,baum,5,train,10.529157956441244
3,baum,5,baum,10.505930185317991
3,baum,5,thompson,10.54833436012268
3,baum,5,dickens,10.535619170577435
3,baum,5,melville,10.550417232513428
3,baum,5,wells,10.515403032302856
3,baum,5,austen,10.54567257563273
3,baum,5,fitzgerald,10.547032197316488
3,baum,5,twain,10.558170020580292
3,baum,5,non_oz_baum,10.51944136619568
3,baum,5,non_oz_thompson,10.53194808959961
3,baum,5,contested,10.50544810295105
3,baum,6,train,10.49240525563558
3,baum,6,baum,10.4737548828125
3,baum,6,thompson,10.519345998764038
3,baum,6,dickens,10.507030451739276
3,baum,6,melville,10.523758602142331
3,baum,6,wells,10.486069679260254
3,baum,6,austen,10.515371640523275
3,baum,6,fitzgerald,10.518387794494627
3,baum,6,twain,10.529870986938477
3,baum,6,non_oz_baum,10.487570524215698
3,baum,6,non_oz_thompson,10.501730918884276
3,baum,6,contested,10.473761320114136
3,baum,7,train,10.459405899047852
3,baum,7,baum,10.44327425956726
3,baum,7,thompson,10.491976976394652
3,baum,7,dickens,10.48033618927002
3,baum,7,melville,10.498997116088868
3,baum,7,wells,10.45871639251709
3,baum,7,austen,10.487380822499594
3,baum,7,fitzgerald,10.49116595586141
