seed,train_author,epochs_completed,loss_dataset,loss_value
6,baum,0,baum,10.858822107315063
6,baum,0,thompson,10.842315912246704
6,baum,0,dickens,10.849798917770386
6,baum,0,melville,10.847871568467882
6,baum,0,wells,10.851511478424072
6,baum,0,austen,10.85358953475952
6,baum,0,fitzgerald,10.85563325881958
6,baum,0,twain,10.851665496826172
6,baum,0,non_oz_baum,10.853602409362791
6,baum,0,non_oz_thompson,10.844736576080322
6,baum,0,contested,10.847552061080933
6,baum,1,train,10.78610873222351
6,baum,1,baum,10.687267541885376
6,baum,1,thompson,10.716137886047363
6,baum,1,dickens,10.706211839403425
6,baum,1,melville,10.678965356614857
6,baum,1,wells,10.693185806274414
6,baum,1,austen,10.726630687713625
6,baum,1,fitzgerald,10.70427107810974
6,baum,1,twain,10.700637817382812
6,baum,1,non_oz_baum,10.6927330493927
6,baum,1,non_oz_thompson,10.67001247406006
6,baum,1,contested,10.67475175857544
6,baum,2,train,10.647279739379885
6,baum,2,baum,10.600486993789673
6,baum,2,thompson,10.65307593345642
6,baum,2,dickens,10.62906016622271
6,baum,2,melville,10.597050772772896
6,baum,2,wells,10.612521966298422
6,baum,2,austen,10.659974575042725
6,baum,2,fitzgerald,10.62477207183838
6,baum,2,twain,10.626801490783691
6,baum,2,non_oz_baum,10.610896587371826
6,baum,2,non_oz_thompson,10.587113857269289
6,baum,2,contested,10.588470458984377
6,baum,3,train,10.572766304016112
6,baum,3,baum,10.543813943862917
6,baum,3,thompson,10.609344959259031
6,baum,3,dickens,10.579505171094622
6,baum,3,melville,10.546818097432457
6,baum,3,wells,10.562448501586914
6,baum,3,austen,10.615931510925291
6,baum,3,fitzgerald,10.573463678359984
6,baum,3,twain,10.58019905090332
6,baum,3,non_oz_baum,10.55698537826538
6,baum,3,non_oz_thompson,10.535199642181396
6,baum,3,contested,10.53431797027588
6,baum,4,train,10.52172350883484
6,baum,4,baum,10.498532772064207
6,baum,4,thompson,10.574837923049929
6,baum,4,dickens,10.538302217211042
6,baum,4,melville,10.506563398573132
6,baum,4,wells,10.52275816599528
6,baum,4,austen,10.576801300048828
6,baum,4,fitzgerald,10.532941102981567
6,baum,4,twain,10.54244327545166
6,baum,4,non_oz_baum,10.513727188110352
6,baum,4,non_oz_thompson,10.493332386016846
6,baum,4,contested,10.491857290267944
6,baum,5,train,10.476985454559326
6,baum,5,baum,10.45843243598938
6,baum,5,thompson,10.5447735786438
6,baum,5,dickens,10.499508619308472
6,baum,5,melville,10.469885720147026
6,baum,5,wells,10.486513455708822
6,baum,5,austen,10.538935661315918
6,baum,5,fitzgerald,10.496405363082886
6,baum,5,twain,10.50730495452881
6,baum,5,non_oz_baum,10.474873304367064
6,baum,5,non_oz_thompson,10.455383777618408
6,baum,5,contested,10.45389485359192
6,baum,6,train,10.433465480804443
6,baum,6,baum,10.420216798782349
6,baum,6,thompson,10.514893531799316
6,baum,6,dickens,10.462497404643468
6,baum,6,melville,10.435860845777723
6,baum,6,wells,10.451856772104898
6,baum,6,austen,10.50307321548462
6,baum,6,fitzgerald,10.460795164108276
6,baum,6,twain,10.47240171432495
6,baum,6,non_oz_baum,10.436282634735107
6,baum,6,non_oz_thompson,10.420010566711426
6,baum,6,contested,10.416534185409546
6,baum,7,train,10.398231506347656
6,baum,7,baum,10.38228178024292
6,baum,7,thompson,10.485403060913086
6,baum,7,dickens,10.426659379686628
6,baum,7,melville,10.403803719414604
6,baum,7,wells,10.417604287465414
6,baum,7,austen,10.468260765075684
6,baum,7,fitzgerald,10.424341678619385
6,baum,7,twain,10.438797760009766
6,baum,7,non_oz_baum,10.396883964538574
6,baum,7,non_oz_thompson,10.386212348937988
6,baum,7,contested,10.378404378890991
6,baum,8,train,10.358147382736206
6,baum,8,baum,10.34352993965149
6,baum,8,thompson,10.454530477523804
6,baum,8,dickens,10.391367605754308
6,baum,8,melville,10.371200455559624
6,baum,8,wells,10.382756233215332
6,baum,8,austen,10.433796405792236
6,baum,8,fitzgerald,10.387656211853027
6,baum,8,twain,10.405028247833252
6,baum,8,non_oz_baum,10.356987476348875
6,baum,8,non_oz_thompson,10.351834774017334
6,baum,8,contested,10.339648485183716
6,baum,9,train,10.311275959014893
6,baum,9,baum,10.303701162338257
6,baum,9,thompson,10.420780420303345
6,baum,9,dickens,10.354998520442418
6,baum,9,melville,10.337142732408312
6,baum,9,wells,10.346648852030436
6,baum,9,austen,10.39793872833252
6,baum,9,fitzgerald,10.349956035614014
6,baum,9,twain,10.36904010772705
6,baum,9,non_oz_baum,10.31588053703308
6,baum,9,non_oz_thompson,10.31624984741211
6,baum,9,contested,10.29949688911438
6,baum,10,train,10.26105523109436
6,baum,10,baum,10.262582302093506
6,baum,10,thompson,10.385871648788452
6,baum,10,dickens,10.318885735103065
6,baum,10,melville,10.302689022488064
6,baum,10,wells,10.310033162434896
6,baum,10,austen,10.36255931854248
6,baum,10,fitzgerald,10.311601161956789
6,baum,10,twain,10.33266258239746
6,baum,10,non_oz_baum,10.274132251739502
6,baum,10,non_oz_thompson,10.279362678527832
6,baum,10,contested,10.257888317108154
6,baum,11,train,10.222511291503906
6,baum,11,baum,10.22004747390747
6,baum,11,thompson,10.3521089553833
6,baum,11,dickens,10.283202920641218
6,baum,11,melville,10.268465254041883
6,baum,11,wells,10.273241996765137
6,baum,11,austen,10.327829360961914
6,baum,11,fitzgerald,10.272772789001465
6,baum,11,twain,10.296713733673096
6,baum,11,non_oz_baum,10.23142910003662
6,baum,11,non_oz_thompson,10.242124557495115
6,baum,11,contested,10.215550184249878
6,baum,12,train,10.178284883499146
6,baum,12,baum,10.177355766296388
6,baum,12,thompson,10.317917585372925
6,baum,12,dickens,10.24631418500628
6,baum,12,melville,10.233707427978516
6,baum,12,wells,10.235061963399252
6,baum,12,austen,10.290283203125
6,baum,12,fitzgerald,10.231918573379517
6,baum,12,twain,10.259414863586423
6,baum,12,non_oz_baum,10.186717748641968
6,baum,12,non_oz_thompson,10.205543518066406
6,baum,12,contested,10.171793222427368
6,baum,13,train,10.125179052352903
6,baum,13,baum,10.13521695137024
6,baum,13,thompson,10.284331321716309
6,baum,13,dickens,10.210102490016393
6,baum,13,melville,10.198396364847818
6,baum,13,wells,10.196718374888102
6,baum,13,austen,10.253618240356444
6,baum,13,fitzgerald,10.190589904785156
6,baum,13,twain,10.222901439666748
6,baum,13,non_oz_baum,10.142149686813354
6,baum,13,non_oz_thompson,10.1692214012146
6,baum,13,contested,10.127986669540403
6,baum,14,train,10.076115608215332
6,baum,14,baum,10.093347072601318
6,baum,14,thompson,10.24983549118042
6,baum,14,dickens,10.174576112202235
6,baum,14,melville,10.163425551520454
6,baum,14,wells,10.159197489420572
6,baum,14,austen,10.21827793121338
6,baum,14,fitzgerald,10.150360107421877
6,baum,14,twain,10.18599853515625
6,baum,14,non_oz_baum,10.098497152328491
6,baum,14,non_oz_thompson,10.132550716400146
6,baum,14,contested,10.084680795669556
6,baum,15,train,10.029216766357422
6,baum,15,baum,10.051028490066528
6,baum,15,thompson,10.212978601455688
6,baum,15,dickens,10.1371853692191
6,baum,15,melville,10.127446598476832
6,baum,15,wells,10.121559460957846
6,baum,15,austen,10.180921077728271
6,baum,15,fitzgerald,10.111247062683104
6,baum,15,twain,10.147452449798584
6,baum,15,non_oz_baum,10.055545091629028
6,baum,15,non_oz_thompson,10.09451675415039
6,baum,15,contested,10.04243278503418
6,baum,16,train,9.989601612091064
6,baum,16,baum,10.00774073600769
6,baum,16,thompson,10.17672061920166
6,baum,16,dickens,10.097495862415858
6,baum,16,melville,10.0907408396403
6,baum,16,wells,10.08273951212565
6,baum,16,austen,10.141359329223633
