seed,train_author,epochs_completed,loss_dataset,loss_value
0,thompson,0,baum,10.818527460098268
0,thompson,0,thompson,10.82152509689331
0,thompson,0,dickens,10.820019404093424
0,thompson,0,melville,10.826112866401672
0,thompson,0,wells,10.820290565490724
0,thompson,0,austen,10.832980155944824
0,thompson,0,fitzgerald,10.831403414408364
0,thompson,0,twain,10.831809997558594
0,thompson,0,non_oz_baum,10.830238819122314
0,thompson,0,non_oz_thompson,10.824978351593018
0,thompson,0,contested,10.81370210647583
0,thompson,1,train,10.835217475891112
0,thompson,1,baum,10.776795864105225
0,thompson,1,thompson,10.777400732040403
0,thompson,1,dickens,10.776721398035685
0,thompson,1,melville,10.784669518470764
0,thompson,1,wells,10.772946039835611
0,thompson,1,austen,10.795437812805176
0,thompson,1,fitzgerald,10.7916325463189
0,thompson,1,twain,10.788908322652182
0,thompson,1,non_oz_baum,10.787207126617432
0,thompson,1,non_oz_thompson,10.782927989959717
0,thompson,1,contested,10.772396564483644
0,thompson,2,train,10.787313461303713
0,thompson,2,baum,10.744073629379272
0,thompson,2,thompson,10.742765188217165
0,thompson,2,dickens,10.74192794164022
0,thompson,2,melville,10.75043487548828
0,thompson,2,wells,10.73576800028483
0,thompson,2,austen,10.765457153320312
0,thompson,2,fitzgerald,10.759567472669811
0,thompson,2,twain,10.753728866577148
0,thompson,2,non_oz_baum,10.753188371658323
0,thompson,2,non_oz_thompson,10.747251987457275
0,thompson,2,contested,10.738877296447754
0,thompson,3,train,10.75760269165039
0,thompson,3,baum,10.718544960021973
0,thompson,3,thompson,10.715645790100098
0,thompson,3,dickens,10.714163144429524
0,thompson,3,melville,10.722047924995422
0,thompson,3,wells,10.7064634958903
0,thompson,3,austen,10.741270065307615
0,thompson,3,fitzgerald,10.734677844577366
0,thompson,3,twain,10.725640932718912
0,thompson,3,non_oz_baum,10.72659683227539
0,thompson,3,non_oz_thompson,10.718775272369385
0,thompson,3,contested,10.712591409683228
0,thompson,4,train,10.724992752075195
0,thompson,4,baum,10.698337078094482
0,thompson,4,thompson,10.693966150283812
0,thompson,4,dickens,10.69191344579061
0,thompson,4,melville,10.69864273071289
0,thompson,4,wells,10.683690071105955
0,thompson,4,austen,10.72219467163086
0,thompson,4,fitzgerald,10.71510781182183
0,thompson,4,twain,10.703094800313314
0,thompson,4,non_oz_baum,10.705712080001833
0,thompson,4,non_oz_thompson,10.695476055145264
0,thompson,4,contested,10.691548585891724
0,thompson,5,train,10.702166557312012
0,thompson,5,baum,10.681797981262209
0,thompson,5,thompson,10.676312923431396
0,thompson,5,dickens,10.673978249231974
0,thompson,5,melville,10.679433822631836
0,thompson,5,wells,10.665102322896322
0,thompson,5,austen,10.706560611724854
0,thompson,5,fitzgerald,10.699228286743164
0,thompson,5,twain,10.684462070465088
0,thompson,5,non_oz_baum,10.688492059707642
0,thompson,5,non_oz_thompson,10.676466464996338
0,thompson,5,contested,10.6744384765625
0,thompson,6,train,10.669261932373049
0,thompson,6,baum,10.667651891708374
0,thompson,6,thompson,10.661291360855104
0,thompson,6,dickens,10.658985694249472
0,thompson,6,melville,10.66326367855072
0,thompson,6,wells,10.64939053853353
0,thompson,6,austen,10.69348669052124
0,thompson,6,fitzgerald,10.685756047566732
0,thompson,6,twain,10.668829282124838
0,thompson,6,non_oz_baum,10.673864603042604
0,thompson,6,non_oz_thompson,10.66022777557373
0,thompson,6,contested,10.659537553787231
0,thompson,7,train,10.660274505615234
0,thompson,7,baum,10.655267715454102
0,thompson,7,thompson,10.648097038269045
0,thompson,7,dickens,10.645932912826538
0,thompson,7,melville,10.648856163024902
0,thompson,7,wells,10.636069615681969
0,thompson,7,austen,10.68216323852539
0,thompson,7,fitzgerald,10.673937797546388
0,thompson,7,twain,10.65507173538208
0,thompson,7,non_oz_baum,10.660863161087036
0,thompson,7,non_oz_thompson,10.646202087402344
0,thompson,7,contested,10.646360158920288
0,thompson,8,train,10.646848678588867
0,thompson,8,baum,10.643805027008057
0,thompson,8,thompson,10.635971307754517
0,thompson,8,dickens,10.63408589363098
0,thompson,8,melville,10.63558292388916
0,thompson,8,wells,10.624327023824057
0,thompson,8,austen,10.671875953674316
0,thompson,8,fitzgerald,10.662893613179524
0,thompson,8,twain,10.642518202463783
0,thompson,8,non_oz_baum,10.648839712142944
0,thompson,8,non_oz_thompson,10.633642673492432
0,thompson,8,contested,10.634085416793823
