seed,train_author,epochs_completed,loss_dataset,loss_value
3,austen,0,baum,10.837213277816772
3,austen,0,thompson,10.834192037582396
3,austen,0,dickens,10.83677171777796
3,austen,0,melville,10.837868213653564
3,austen,0,wells,10.828664302825928
3,austen,0,austen,10.837719440460203
3,austen,0,fitzgerald,10.832761287689207
3,austen,0,twain,10.830481171607971
3,austen,1,train,10.777177333831789
3,austen,1,baum,10.699137926101685
3,austen,1,thompson,10.71449065208435
3,austen,1,dickens,10.68983198095251
3,austen,1,melville,10.697571659088135
3,austen,1,wells,10.688020944595335
3,austen,1,austen,10.686052640279136
3,austen,1,fitzgerald,10.71143627166748
3,austen,1,twain,10.71139657497406
3,austen,2,train,10.66100811958313
3,austen,2,baum,10.626712322235107
3,austen,2,thompson,10.649681568145752
3,austen,2,dickens,10.616406122843424
3,austen,2,melville,10.62645082473755
3,austen,2,wells,10.617084980010986
3,austen,2,austen,10.611192544301352
3,austen,2,fitzgerald,10.64501667022705
3,austen,2,twain,10.64479237794876
3,austen,3,train,10.593946933746338
3,austen,3,baum,10.577112913131714
3,austen,3,thompson,10.60459804534912
3,austen,3,dickens,10.566227241798684
3,austen,3,melville,10.57947368621826
3,austen,3,wells,10.567887544631958
3,austen,3,austen,10.557536602020264
3,austen,3,fitzgerald,10.596628824869793
3,austen,3,twain,10.597483217716215
3,austen,4,train,10.53513479232788
3,austen,4,baum,10.53604793548584
3,austen,4,thompson,10.56690549850464
3,austen,4,dickens,10.52550400627984
3,austen,4,melville,10.542722988128665
3,austen,4,wells,10.526867389678957
3,austen,4,austen,10.51261313756307
3,austen,4,fitzgerald,10.555997689565023
3,austen,4,twain,10.557791411876678
3,austen,5,train,10.492804527282717
3,austen,5,baum,10.500054359436035
3,austen,5,thompson,10.533032178878784
3,austen,5,dickens,10.489879219620317
3,austen,5,melville,10.510327339172363
3,austen,5,wells,10.490580797195436
3,austen,5,austen,10.471753120422363
3,austen,5,fitzgerald,10.520100116729736
3,austen,5,twain,10.52152281999588
3,austen,6,train,10.45245122909546
3,austen,6,baum,10.465538501739502
3,austen,6,thompson,10.500543594360352
3,austen,6,dickens,10.455552171777796
3,austen,6,melville,10.478389739990234
3,austen,6,wells,10.455732583999634
3,austen,6,austen,10.43248494466146
3,austen,6,fitzgerald,10.485980669657389
3,austen,6,twain,10.4875408411026
3,austen,7,train,10.409416198730469
3,austen,7,baum,10.430289506912231
3,austen,7,thompson,10.468376636505129
3,austen,7,dickens,10.420294867621529
3,austen,7,melville,10.446027946472167
3,austen,7,wells,10.420682430267334
3,austen,7,austen,10.39278507232666
3,austen,7,fitzgerald,10.451367696126304
3,austen,7,twain,10.455166041851044
3,austen,8,train,10.3723406791687
3,austen,8,baum,10.394790649414062
3,austen,8,thompson,10.436784982681274
3,austen,8,dickens,10.3851252661811
3,austen,8,melville,10.413673305511477
3,austen,8,wells,10.385847330093384
3,austen,8,austen,10.352827866872152
3,austen,8,fitzgerald,10.415912787119549
3,austen,8,twain,10.424112200737
3,austen,9,train,10.326826095581056
3,austen,9,baum,10.358347177505491
3,austen,9,thompson,10.404056310653688
3,austen,9,dickens,10.349488293683088
3,austen,9,melville,10.380933856964113
3,austen,9,wells,10.3493754863739
3,austen,9,austen,10.312097549438477
3,austen,9,fitzgerald,10.379424254099527
3,austen,9,twain,10.390865683555605
3,austen,10,train,10.285301923751833
3,austen,10,baum,10.321879863739014
3,austen,10,thompson,10.371044158935549
3,austen,10,dickens,10.312762401722097
3,austen,10,melville,10.347800636291504
3,austen,10,wells,10.312437772750854
3,austen,10,austen,10.270756403605144
3,austen,10,fitzgerald,10.343097686767578
3,austen,10,twain,10.35643595457077
3,austen,11,train,10.237456321716309
3,austen,11,baum,10.284523487091064
3,austen,11,thompson,10.337171792984009
3,austen,11,dickens,10.274838376928258
3,austen,11,melville,10.313487243652345
3,austen,11,wells,10.274843215942385
3,austen,11,austen,10.22877566019694
3,austen,11,fitzgerald,10.306228637695312
3,austen,11,twain,10.321393609046936
3,austen,12,train,10.194265842437744
3,austen,12,baum,10.246839046478271
3,austen,12,thompson,10.30334997177124
3,austen,12,dickens,10.23675219217936
3,austen,12,melville,10.279250144958496
3,austen,12,wells,10.237497806549072
3,austen,12,austen,10.186476230621338
3,austen,12,fitzgerald,10.268912633260092
3,austen,12,twain,10.286640465259552
3,austen,13,train,10.156623840332031
3,austen,13,baum,10.210021257400513
3,austen,13,thompson,10.270546197891235
3,austen,13,dickens,10.20059076944987
3,austen,13,melville,10.245717906951905
3,austen,13,wells,10.20142412185669
3,austen,13,austen,10.143603006998696
3,austen,13,fitzgerald,10.231707255045572
3,austen,13,twain,10.252881944179537
3,austen,14,train,10.1076340675354
3,austen,14,baum,10.172374963760376
3,austen,14,thompson,10.237399816513062
3,austen,14,dickens,10.164156313295718
3,austen,14,melville,10.211730670928954
3,austen,14,wells,10.164759397506714
3,austen,14,austen,10.100711663564049
3,austen,14,fitzgerald,10.193781852722168
3,austen,14,twain,10.21879345178604
3,austen,15,train,10.060390710830688
3,austen,15,baum,10.13373613357544
3,austen,15,thompson,10.203522205352783
3,austen,15,dickens,10.125768626177752
3,austen,15,melville,10.176233959197996
3,austen,15,wells,10.12637209892273
3,austen,15,austen,10.057354609171549
3,austen,15,fitzgerald,10.155269145965576
3,austen,15,twain,10.183530867099762
3,austen,16,train,10.011887550354004
3,austen,16,baum,10.0953528881073
3,austen,16,thompson,10.169660091400146
3,austen,16,dickens,10.08725749121772
3,austen,16,melville,10.141034507751463
3,austen,16,wells,10.087695360183716
3,austen,16,austen,10.014005978902182
3,austen,16,fitzgerald,10.117215156555176
3,austen,16,twain,10.148045897483826
3,austen,17,train,9.969488859176636
3,austen,17,baum,10.057369232177734
3,austen,17,thompson,10.136439085006714
3,austen,17,dickens,10.04999355033592
3,austen,17,melville,10.10665807723999
3,austen,17,wells,10.05018186569214
3,austen,17,austen,9.970616181691488
3,austen,17,fitzgerald,10.079201539357504
3,austen,17,twain,10.113418698310852
3,austen,18,train,9.926534414291382
3,austen,18,baum,10.020167350769045
3,austen,18,thompson,10.10344123840332
3,austen,18,dickens,10.013580004374186
3,austen,18,melville,10.072477626800538
3,austen,18,wells,10.013504266738892
3,austen,18,austen,9.927563190460203
3,austen,18,fitzgerald,10.041347980499268
3,austen,18,twain,10.079481899738312
3,austen,19,train,9.87659764289856
3,austen,19,baum,9.98209285736084
3,austen,19,thompson,10.069966077804564
3,austen,19,dickens,9.975999655546966
3,austen,19,melville,10.037743854522706
3,austen,19,wells,9.976543426513672
3,austen,19,austen,9.884335358937582
3,austen,19,fitzgerald,10.003467241923014
3,austen,19,twain,10.045831203460692
3,austen,20,train,9.83300256729126
3,austen,20,baum,9.943943977355955
3,austen,20,thompson,10.036380052566528
3,austen,20,dickens,9.938611171863696
3,austen,20,melville,10.003579807281492
3,austen,20,wells,9.93908405303955
3,austen,20,austen,9.84089994430542
3,austen,20,fitzgerald,9.965915044148764
3,austen,20,twain,10.01161539554596
3,austen,21,train,9.783100128173828
3,austen,21,baum,9.905242443084717
3,austen,21,thompson,10.002056121826172
3,austen,21,dickens,9.90082578305845
3,austen,21,melville,9.968397903442384
3,austen,21,wells,9.90071177482605
3,austen,21,austen,9.797380447387695
3,austen,21,fitzgerald,9.927411397298178
3,austen,21,twain,9.976016402244568
3,austen,22,train,9.743597507476808
3,austen,22,baum,9.867851495742798
3,austen,22,thompson,9.96840214729309
3,austen,22,dickens,9.864404254489475
3,austen,22,melville,9.934061813354491
3,austen,22,wells,9.863991737365724
3,austen,22,austen,9.754687945048014
3,austen,22,fitzgerald,9.889658768971762
3,austen,22,twain,9.941617727279665
3,austen,23,train,9.692580938339232
3,austen,23,baum,9.830589056015016
3,austen,23,thompson,9.935091257095335
3,austen,23,dickens,9.82898051650436
3,austen,23,melville,9.900901699066162
3,austen,23,wells,9.827593803405762
3,austen,23,austen,9.711921374003092
3,austen,23,fitzgerald,9.852681318918863
3,austen,23,twain,9.908208310604095
3,austen,24,train,9.65288233757019
3,austen,24,baum,9.792438507080078
3,austen,24,thompson,9.901746034622192
3,austen,24,dickens,9.791454315185549
3,austen,24,melville,9.865351581573488
3,austen,24,wells,9.79069209098816
3,austen,24,austen,9.66911760965983
3,austen,24,fitzgerald,9.81420612335205
3,austen,24,twain,9.875245571136476
3,austen,25,train,9.60631275177002
3,austen,25,baum,9.7548828125
3,austen,25,thompson,9.868938207626345
3,austen,25,dickens,9.756396646852847
3,austen,25,melville,9.832238674163818
3,austen,25,wells,9.754601955413818
3,austen,25,austen,9.626650015513102
3,austen,25,fitzgerald,9.77706813812256
3,austen,25,twain,9.842656314373016
3,austen,26,train,9.562782764434814
3,austen,26,baum,9.71825385093689
3,austen,26,thompson,9.836413621902466
3,austen,26,dickens,9.72127596537272
3,austen,26,melville,9.798694324493407
3,austen,26,wells,9.719444513320925
3,austen,26,austen,9.58470376332601
3,austen,26,fitzgerald,9.740487257639566
3,austen,26,twain,9.810049414634705
3,austen,27,train,9.51324224472046
3,austen,27,baum,9.681098699569702
3,austen,27,thompson,9.803935766220093
3,austen,27,dickens,9.686141120062937
3,austen,27,melville,9.765759086608886
3,austen,27,wells,9.683634757995604
3,austen,27,austen,9.542842864990234
3,austen,27,fitzgerald,9.70331048965454
3,austen,27,twain,9.777303695678713
3,austen,28,train,9.469082117080688
3,austen,28,baum,9.644440174102783
3,austen,28,thompson,9.771483421325684
3,austen,28,dickens,9.651807749712908
3,austen,28,melville,9.73260564804077
3,austen,28,wells,9.648019075393677
3,austen,28,austen,9.501149813334148
3,austen,28,fitzgerald,9.667277971903482
3,austen,28,twain,9.744827389717102
3,austen,29,train,9.431942462921144
3,austen,29,baum,9.608760118484495
3,austen,29,thompson,9.739862442016602
3,austen,29,dickens,9.61742658968325
3,austen,29,melville,9.699800205230712
3,austen,29,wells,9.613060712814333
3,austen,29,austen,9.45996904373169
3,austen,29,fitzgerald,9.63171402613322
3,austen,29,twain,9.712593376636503
3,austen,30,train,9.38558316230774
3,austen,30,baum,9.573951244354248
3,austen,30,thompson,9.709717512130736
3,austen,30,dickens,9.582804644549334
3,austen,30,melville,9.66814956665039
3,austen,30,wells,9.57888412475586
3,austen,30,austen,9.419411023457846
3,austen,30,fitzgerald,9.596594015757242
3,austen,30,twain,9.681624710559843
3,austen,31,train,9.342316389083862
3,austen,31,baum,9.53913640975952
3,austen,31,thompson,9.678820371627808
3,austen,31,dickens,9.548850342079444
3,austen,31,melville,9.636708545684815
3,austen,31,wells,9.544252634048462
3,austen,31,austen,9.37877114613851
3,austen,31,fitzgerald,9.561793486277262
3,austen,31,twain,9.649916112422943
3,austen,32,train,9.304001092910768
3,austen,32,baum,9.503675937652588
3,austen,32,thompson,9.64793825149536
3,austen,32,dickens,9.513902805469654
3,austen,32,melville,9.605144214630126
3,austen,32,wells,9.509662389755247
3,austen,32,austen,9.33863846460978
