seed,train_author,epochs_completed,loss_dataset,loss_value
5,dickens,0,baum,10.844696998596191
5,dickens,0,thompson,10.838064193725586
5,dickens,0,dickens,10.842991574605303
5,dickens,0,melville,10.842632717556423
5,dickens,0,wells,10.84967311223348
5,dickens,0,austen,10.850854360140287
5,dickens,0,fitzgerald,10.849552018301829
5,dickens,0,twain,10.828452110290527
5,dickens,1,train,10.711066722869871
5,dickens,1,baum,10.60341739654541
5,dickens,1,thompson,10.599669933319092
5,dickens,1,dickens,10.578473440806071
5,dickens,1,melville,10.56121137407091
5,dickens,1,wells,10.60107390085856
5,dickens,1,austen,10.605829605689417
5,dickens,1,fitzgerald,10.618102073669434
5,dickens,1,twain,10.580415439605712
5,dickens,2,train,10.540773034095764
5,dickens,2,baum,10.517520666122437
5,dickens,2,thompson,10.513619661331177
5,dickens,2,dickens,10.484313774108887
5,dickens,2,melville,10.469773398505318
5,dickens,2,wells,10.511976559956867
5,dickens,2,austen,10.514996015108547
5,dickens,2,fitzgerald,10.533475603376116
5,dickens,2,twain,10.49190683364868
5,dickens,3,train,10.449240922927856
5,dickens,3,baum,10.449009895324709
5,dickens,3,thompson,10.448647499084473
5,dickens,3,dickens,10.411297384897868
5,dickens,3,melville,10.400979889763724
5,dickens,3,wells,10.44274091720581
5,dickens,3,austen,10.44171355320857
5,dickens,3,fitzgerald,10.4666656766619
5,dickens,3,twain,10.423630428314208
5,dickens,4,train,10.37792956829071
5,dickens,4,baum,10.381745100021362
5,dickens,4,thompson,10.383988380432127
5,dickens,4,dickens,10.337601884206135
5,dickens,4,melville,10.333244641621908
5,dickens,4,wells,10.373912811279297
5,dickens,4,austen,10.36825810945951
5,dickens,4,fitzgerald,10.401294708251951
5,dickens,4,twain,10.357591819763185
5,dickens,5,train,10.299524426460266
5,dickens,5,baum,10.31356716156006
5,dickens,5,thompson,10.318084478378296
5,dickens,5,dickens,10.261974143981934
5,dickens,5,melville,10.264352904425728
5,dickens,5,wells,10.30354611078898
5,dickens,5,austen,10.292346440828764
5,dickens,5,fitzgerald,10.334563391549247
5,dickens,5,twain,10.291098022460938
5,dickens,6,train,10.217978715896606
5,dickens,6,baum,10.243298530578612
5,dickens,6,thompson,10.25108027458191
5,dickens,6,dickens,10.18512643178304
5,dickens,6,melville,10.19519117143419
5,dickens,6,wells,10.231123447418211
5,dickens,6,austen,10.213696773235617
5,dickens,6,fitzgerald,10.26554502759661
5,dickens,6,twain,10.223166370391846
5,dickens,7,train,10.138116478919985
5,dickens,7,baum,10.171303510665894
5,dickens,7,thompson,10.181912660598757
5,dickens,7,dickens,10.106245358784994
5,dickens,7,melville,10.12427912818061
5,dickens,7,wells,10.158326784769692
5,dickens,7,austen,10.135022016671988
5,dickens,7,fitzgerald,10.195149557931083
5,dickens,7,twain,10.152536582946777
5,dickens,8,train,10.055227994918823
5,dickens,8,baum,10.098061323165894
5,dickens,8,thompson,10.111926078796388
5,dickens,8,dickens,10.026685015360515
5,dickens,8,melville,10.051674101087782
5,dickens,8,wells,10.08379602432251
5,dickens,8,austen,10.05536857018104
5,dickens,8,fitzgerald,10.123517308916364
5,dickens,8,twain,10.08051929473877
5,dickens,9,train,9.975485444068909
5,dickens,9,baum,10.02423930168152
5,dickens,9,thompson,10.041960954666138
5,dickens,9,dickens,9.946890862782796
5,dickens,9,melville,9.97931989034017
5,dickens,9,wells,10.008708000183104
5,dickens,9,austen,9.974288867070126
5,dickens,9,fitzgerald,10.05149691445487
5,dickens,9,twain,10.00795097351074
5,dickens,10,train,9.895992994308472
5,dickens,10,baum,9.95104956626892
5,dickens,10,thompson,9.971718788146973
5,dickens,10,dickens,9.866261037190757
5,dickens,10,melville,9.907702869839138
5,dickens,10,wells,9.935094356536863
5,dickens,10,austen,9.89376743023212
5,dickens,10,fitzgerald,9.980238369532994
5,dickens,10,twain,9.936727714538574
5,dickens,11,train,9.80928909778595
5,dickens,11,baum,9.878016471862791
5,dickens,11,thompson,9.902873039245604
5,dickens,11,dickens,9.785869725545249
5,dickens,11,melville,9.835624800788032
5,dickens,11,wells,9.86056343714396
5,dickens,11,austen,9.812773851247934
5,dickens,11,fitzgerald,9.90855257851737
5,dickens,11,twain,9.864104175567627
5,dickens,12,train,9.726807117462158
5,dickens,12,baum,9.804881811141968
5,dickens,12,thompson,9.833517789840698
5,dickens,12,dickens,9.705644702911377
5,dickens,12,melville,9.764083862304688
5,dickens,12,wells,9.78679625193278
5,dickens,12,austen,9.732198568490835
5,dickens,12,fitzgerald,9.837464468819755
5,dickens,12,twain,9.791719436645508
5,dickens,13,train,9.64406704902649
5,dickens,13,baum,9.731386423110962
5,dickens,13,thompson,9.763508558273315
5,dickens,13,dickens,9.625923887888591
5,dickens,13,melville,9.692557440863716
5,dickens,13,wells,9.71314573287964
5,dickens,13,austen,9.652842741746168
5,dickens,13,fitzgerald,9.766765594482422
5,dickens,13,twain,9.719944858551026
5,dickens,14,train,9.558722019195557
5,dickens,14,baum,9.65993595123291
5,dickens,14,thompson,9.6958110332489
5,dickens,14,dickens,9.546931298573812
5,dickens,14,melville,9.622205628289116
5,dickens,14,wells,9.641140460968018
5,dickens,14,austen,9.574140328627369
5,dickens,14,fitzgerald,9.697326932634626
5,dickens,14,twain,9.649410152435305
5,dickens,15,train,9.482272505760193
5,dickens,15,baum,9.58808183670044
5,dickens,15,thompson,9.62800908088684
5,dickens,15,dickens,9.46926253636678
5,dickens,15,melville,9.552831649780272
5,dickens,15,wells,9.568306922912598
5,dickens,15,austen,9.495705311114971
5,dickens,15,fitzgerald,9.627671922956194
5,dickens,15,twain,9.57753620147705
5,dickens,16,train,9.402074933052065
5,dickens,16,baum,9.518458366394045
5,dickens,16,thompson,9.561640977859495
5,dickens,16,dickens,9.392957623799642
5,dickens,16,melville,9.484005716111923
5,dickens,16,wells,9.49834394454956
5,dickens,16,austen,9.420058543865498
5,dickens,16,fitzgerald,9.559951509748188
5,dickens,16,twain,9.509106731414796
5,dickens,17,train,9.324697732925417
5,dickens,17,baum,9.448888540267944
5,dickens,17,thompson,9.495671033859251
