seed,train_author,epochs_completed,loss_dataset,loss_value
8,wells,0,baum,10.84181308746338
8,wells,0,thompson,10.84062147140503
8,wells,0,dickens,10.8429940894798
8,wells,0,melville,10.843302726745604
8,wells,0,wells,10.842474460601808
8,wells,0,austen,10.854506651560463
8,wells,0,fitzgerald,10.835320949554443
8,wells,0,twain,10.839705407619476
8,wells,1,train,10.716464281082152
8,wells,1,baum,10.601743459701538
8,wells,1,thompson,10.621531248092651
8,wells,1,dickens,10.6033902698093
8,wells,1,melville,10.610333442687988
8,wells,1,wells,10.590589046478271
8,wells,1,austen,10.608014424641928
8,wells,1,fitzgerald,10.6283810933431
8,wells,1,twain,10.617680072784424
8,wells,2,train,10.556315183639526
8,wells,2,baum,10.511928081512451
8,wells,2,thompson,10.53508758544922
8,wells,2,dickens,10.514511461611148
8,wells,2,melville,10.529745769500732
8,wells,2,wells,10.494954586029053
8,wells,2,austen,10.52097256978353
8,wells,2,fitzgerald,10.542484601338703
8,wells,2,twain,10.52905660867691
8,wells,3,train,10.4696387052536
8,wells,3,baum,10.44356083869934
8,wells,3,thompson,10.4690580368042
8,wells,3,dickens,10.446267339918348
8,wells,3,melville,10.467630100250243
8,wells,3,wells,10.42210078239441
8,wells,3,austen,10.455172856648764
8,wells,3,fitzgerald,10.473347187042236
8,wells,3,twain,10.463789820671082
8,wells,4,train,10.39818286895752
8,wells,4,baum,10.377099752426147
8,wells,4,thompson,10.405777215957642
8,wells,4,dickens,10.378748151991102
8,wells,4,melville,10.40239725112915
8,wells,4,wells,10.34988570213318
8,wells,4,austen,10.384469191233316
8,wells,4,fitzgerald,10.406658172607422
8,wells,4,twain,10.398908197879791
8,wells,5,train,10.318694949150084
8,wells,5,baum,10.30743670463562
8,wells,5,thompson,10.338189363479614
8,wells,5,dickens,10.309033923678928
8,wells,5,melville,10.33466033935547
8,wells,5,wells,10.275504350662231
8,wells,5,austen,10.311627705891928
8,wells,5,fitzgerald,10.336742401123049
8,wells,5,twain,10.331428050994871
8,wells,6,train,10.242565274238586
8,wells,6,baum,10.237285375595093
8,wells,6,thompson,10.2704496383667
8,wells,6,dickens,10.239378575925471
8,wells,6,melville,10.266754245758056
8,wells,6,wells,10.199857711791992
8,wells,6,austen,10.2385360399882
8,wells,6,fitzgerald,10.266366481781006
8,wells,6,twain,10.26357799768448
8,wells,7,train,10.162455677986143
8,wells,7,baum,10.165855407714844
8,wells,7,thompson,10.202214241027832
8,wells,7,dickens,10.16923024919298
8,wells,7,melville,10.198419761657714
8,wells,7,wells,10.1221923828125
8,wells,7,austen,10.164403438568115
8,wells,7,fitzgerald,10.194369633992514
8,wells,7,twain,10.194645702838898
8,wells,8,train,10.084693431854248
8,wells,8,baum,10.09278392791748
8,wells,8,thompson,10.133215188980104
8,wells,8,dickens,10.09651894039578
8,wells,8,melville,10.128644466400146
8,wells,8,wells,10.04436707496643
8,wells,8,austen,10.088752269744871
8,wells,8,fitzgerald,10.120055039723717
8,wells,8,twain,10.124725341796877
8,wells,9,train,10.008756637573242
8,wells,9,baum,10.020830631256104
8,wells,9,thompson,10.065026998519896
