seed,train_author,epochs_completed,loss_dataset,loss_value
6,austen,0,baum,10.858822107315063
6,austen,0,thompson,10.842315912246704
6,austen,0,dickens,10.849798917770386
6,austen,0,melville,10.847871568467882
6,austen,0,wells,10.851511478424072
6,austen,0,austen,10.85358953475952
6,austen,0,fitzgerald,10.85563325881958
6,austen,0,twain,10.851665496826172
6,austen,1,train,10.85439395904541
6,austen,1,baum,10.812241077423096
6,austen,1,thompson,10.809621095657349
6,austen,1,dickens,10.799196992601669
6,austen,1,melville,10.791626930236816
6,austen,1,wells,10.805192470550535
6,austen,1,austen,10.804710865020752
6,austen,1,fitzgerald,10.812747478485107
6,austen,1,twain,10.80635862350464
6,austen,2,train,10.804370880126951
6,austen,2,baum,10.770862817764282
6,austen,2,thompson,10.780824422836304
6,austen,2,dickens,10.755554369517736
6,austen,2,melville,10.743524021572536
6,austen,2,wells,10.764544486999512
6,austen,2,austen,10.763115882873535
6,austen,2,fitzgerald,10.774959325790403
6,austen,2,twain,10.7666090965271
6,austen,3,train,10.756917953491213
6,austen,3,baum,10.736430406570436
6,austen,3,thompson,10.756516933441162
6,austen,3,dickens,10.719341686793737
6,austen,3,melville,10.704748895433214
6,austen,3,wells,10.730686823527018
6,austen,3,austen,10.728911399841309
6,austen,3,fitzgerald,10.743199825286863
6,austen,3,twain,10.733483219146729
6,austen,4,train,10.7186279296875
6,austen,4,baum,10.707431554794312
6,austen,4,thompson,10.7368586063385
6,austen,4,dickens,10.689337389809744
6,austen,4,melville,10.673253059387209
6,austen,4,wells,10.70240354537964
6,austen,4,austen,10.70104169845581
6,austen,4,fitzgerald,10.716445684432983
6,austen,4,twain,10.706799030303957
6,austen,5,train,10.684240341186523
6,austen,5,baum,10.68293571472168
6,austen,5,thompson,10.72071886062622
6,austen,5,dickens,10.664015531539915
6,austen,5,melville,10.647430525885689
6,austen,5,wells,10.67855421702067
6,austen,5,austen,10.677756309509276
6,austen,5,fitzgerald,10.693512678146362
6,austen,5,twain,10.685032844543455
6,austen,6,train,10.654943466186523
6,austen,6,baum,10.662102699279783
6,austen,6,thompson,10.707113981246948
6,austen,6,dickens,10.642486572265623
6,austen,6,melville,10.625890519883898
6,austen,6,wells,10.658337275187174
6,austen,6,austen,10.658008575439451
6,austen,6,fitzgerald,10.673929452896118
6,austen,6,twain,10.667221546173096
6,austen,7,train,10.6182861328125
6,austen,7,baum,10.643879175186155
6,austen,7,thompson,10.695300579071043
6,austen,7,dickens,10.623891217367987
6,austen,7,melville,10.607443491617838
6,austen,7,wells,10.64082686106364
6,austen,7,austen,10.640801906585692
6,austen,7,fitzgerald,10.6566743850708
6,austen,7,twain,10.652337169647216
6,austen,8,train,10.60061264038086
6,austen,8,baum,10.6276376247406
6,austen,8,thompson,10.68455958366394
6,austen,8,dickens,10.607399770191735
6,austen,8,melville,10.5911955303616
6,austen,8,wells,10.625331242879232
6,austen,8,austen,10.625370979309082
6,austen,8,fitzgerald,10.641324996948242
6,austen,8,twain,10.639154052734376
6,austen,9,train,10.579659461975098
6,austen,9,baum,10.612890005111694
6,austen,9,thompson,10.674864292144775
6,austen,9,dickens,10.592591387884957
6,austen,9,melville,10.576670116848415
6,austen,9,wells,10.611437797546388
6,austen,9,austen,10.611360549926758
6,austen,9,fitzgerald,10.62749433517456
6,austen,9,twain,10.627425956726077
6,austen,10,train,10.574204444885254
6,austen,10,baum,10.599576473236084
6,austen,10,thompson,10.665631771087646
6,austen,10,dickens,10.579225403921944
6,austen,10,melville,10.563658396402994
6,austen,10,wells,10.598907470703123
6,austen,10,austen,10.598333835601808
6,austen,10,fitzgerald,10.6149001121521
6,austen,10,twain,10.616585445404052
6,austen,11,train,10.543012619018556
6,austen,11,baum,10.587478637695312
6,austen,11,thompson,10.656999111175535
6,austen,11,dickens,10.567136900765556
6,austen,11,melville,10.551811430189344
6,austen,11,wells,10.587576389312744
6,austen,11,austen,10.586302757263184
6,austen,11,fitzgerald,10.60350751876831
6,austen,11,twain,10.60662832260132
6,austen,12,train,10.52868366241455
6,austen,12,baum,10.576240301132202
6,austen,12,thompson,10.649054527282717
6,austen,12,dickens,10.556103093283516
6,austen,12,melville,10.540847036573622
6,austen,12,wells,10.577121257781982
6,austen,12,austen,10.575168132781982
6,austen,12,fitzgerald,10.593014478683472
6,austen,12,twain,10.597458362579346
6,austen,13,train,10.508939743041992
6,austen,13,baum,10.566095352172852
6,austen,13,thompson,10.641695499420166
6,austen,13,dickens,10.546000719070436
6,austen,13,melville,10.530734486050076
6,austen,13,wells,10.56762186686198
6,austen,13,austen,10.56469202041626
6,austen,13,fitzgerald,10.583489418029783
6,austen,13,twain,10.589070129394532
6,austen,14,train,10.50710678100586
6,austen,14,baum,10.55661416053772
6,austen,14,thompson,10.634556531906128
6,austen,14,dickens,10.536518130983625
6,austen,14,melville,10.521307097540962
6,austen,14,wells,10.558683236440023
6,austen,14,austen,10.554545879364014
6,austen,14,fitzgerald,10.574429035186768
6,austen,14,twain,10.580959224700928
6,austen,15,train,10.499823570251465
6,austen,15,baum,10.547917604446411
6,austen,15,thompson,10.627535104751589
6,austen,15,dickens,10.52749000276838
6,austen,15,melville,10.512568685743544
6,austen,15,wells,10.550322850545248
6,austen,15,austen,10.544553279876707
6,austen,15,fitzgerald,10.565894603729248
6,austen,15,twain,10.572927951812744
6,austen,16,train,10.492918014526367
6,austen,16,baum,10.539372444152832
6,austen,16,thompson,10.620765447616575
6,austen,16,dickens,10.518717936107093
6,austen,16,melville,10.504184405008951
6,austen,16,wells,10.542079448699951
6,austen,16,austen,10.53476333618164
6,austen,16,fitzgerald,10.5574312210083
6,austen,16,twain,10.56497917175293
6,austen,17,train,10.474966049194336
6,austen,17,baum,10.53126573562622
6,austen,17,thompson,10.614088535308838
6,austen,17,dickens,10.510202373777116
6,austen,17,melville,10.496181382073296
6,austen,17,wells,10.534116586049398
6,austen,17,austen,10.52513074874878
6,austen,17,fitzgerald,10.54921007156372
6,austen,17,twain,10.557071590423584
6,austen,18,train,10.475503921508787
6,austen,18,baum,10.523338794708252
6,austen,18,thompson,10.607521772384644
6,austen,18,dickens,10.50177458354405
6,austen,18,melville,10.488465521070692
6,austen,18,wells,10.526251157124838
6,austen,18,austen,10.515509605407717
6,austen,18,fitzgerald,10.541056871414185
6,austen,18,twain,10.54905138015747
6,austen,19,train,10.442925453186035
6,austen,19,baum,10.515527725219728
6,austen,19,thompson,10.601192712783812
6,austen,19,dickens,10.493450164794922
6,austen,19,melville,10.48087321387397
6,austen,19,wells,10.518558661142984
6,austen,19,austen,10.506207466125488
6,austen,19,fitzgerald,10.53318691253662
6,austen,19,twain,10.541163349151612
6,austen,20,train,10.448859214782717
6,austen,20,baum,10.507729053497314
6,austen,20,thompson,10.594918727874756
6,austen,20,dickens,10.485185963766916
6,austen,20,melville,10.47342978583442
6,austen,20,wells,10.510808626810707
6,austen,20,austen,10.496915817260742
6,austen,20,fitzgerald,10.525158643722534
6,austen,20,twain,10.53330135345459
6,austen,21,train,10.428370475769045
