seed,train_author,epochs_completed,loss_dataset,loss_value
0,wells,0,baum,10.818527460098268
0,wells,0,thompson,10.82152509689331
0,wells,0,dickens,10.820019404093424
0,wells,0,melville,10.826112866401672
0,wells,0,wells,10.820290565490724
0,wells,0,austen,10.832980155944824
0,wells,0,fitzgerald,10.831403414408364
0,wells,0,twain,10.831809997558594
0,wells,1,train,10.59018862247467
0,wells,1,baum,10.488080263137816
0,wells,1,thompson,10.490039825439451
0,wells,1,dickens,10.468534469604492
0,wells,1,melville,10.469804406166077
0,wells,1,wells,10.442458470662435
0,wells,1,austen,10.50434923171997
0,wells,1,fitzgerald,10.498784171210396
0,wells,1,twain,10.478190263112388
0,wells,2,train,10.338127573331198
0,wells,2,baum,10.279284715652466
0,wells,2,thompson,10.285025835037231
0,wells,2,dickens,10.255252758661904
0,wells,2,melville,10.259302973747252
0,wells,2,wells,10.222042083740234
0,wells,2,austen,10.294020175933838
0,wells,2,fitzgerald,10.287471559312609
0,wells,2,twain,10.261577447255451
0,wells,3,train,10.110027114550272
0,wells,3,baum,10.061072826385498
0,wells,3,thompson,10.07083296775818
0,wells,3,dickens,10.032128969828287
0,wells,3,melville,10.042304635047913
0,wells,3,wells,9.993488629659018
0,wells,3,austen,10.077192783355711
0,wells,3,fitzgerald,10.06785445743137
0,wells,3,twain,10.035226504007976
0,wells,4,train,9.884029626846312
0,wells,4,baum,9.844354629516602
0,wells,4,thompson,9.85833501815796
0,wells,4,dickens,9.810851812362673
0,wells,4,melville,9.824387311935425
0,wells,4,wells,9.767831484476725
0,wells,4,austen,9.861640453338625
0,wells,4,fitzgerald,9.848323504130043
0,wells,4,twain,9.810569604237877
0,wells,5,train,9.653405666351318
0,wells,5,baum,9.632670164108276
0,wells,5,thompson,9.65127968788147
0,wells,5,dickens,9.59611185391744
0,wells,5,melville,9.61240816116333
0,wells,5,wells,9.549251238505043
0,wells,5,austen,9.651864051818848
0,wells,5,fitzgerald,9.634475496080189
0,wells,5,twain,9.59184185663859
0,wells,6,train,9.43072005112966
0,wells,6,baum,9.429693222045898
0,wells,6,thompson,9.452556371688845
0,wells,6,dickens,9.390380064646402
0,wells,6,melville,9.409100413322449
0,wells,6,wells,9.340108553568522
0,wells,6,austen,9.45149040222168
0,wells,6,fitzgerald,9.42937872144911
0,wells,6,twain,9.38207737604777
0,wells,7,train,9.224769949913023
0,wells,7,baum,9.236117362976074
0,wells,7,thompson,9.262156009674072
0,wells,7,dickens,9.19349217414856
0,wells,7,melville,9.212506532669067
0,wells,7,wells,9.1405668258667
0,wells,7,austen,9.260563850402832
0,wells,7,fitzgerald,9.233824517991808
0,wells,7,twain,9.18151299158732
0,wells,8,train,9.018951257069906
0,wells,8,baum,9.049784421920776
0,wells,8,thompson,9.080461502075195
0,wells,8,dickens,9.004607359568277
0,wells,8,melville,9.026120662689207
0,wells,8,wells,8.948844909667969
0,wells,8,austen,9.07737398147583
0,wells,8,fitzgerald,9.046147028605144
0,wells,8,twain,8.98877477645874
0,wells,9,train,8.831938028335571
0,wells,9,baum,8.873530864715576
0,wells,9,thompson,8.9086332321167
0,wells,9,dickens,8.82663599650065
0,wells,9,melville,8.849738001823425
0,wells,9,wells,8.767617225646973
0,wells,9,austen,8.905924320220947
0,wells,9,fitzgerald,8.868677881028917
0,wells,9,twain,8.805923779805502
0,wells,10,train,8.660120129585266
0,wells,10,baum,8.711912393569946
0,wells,10,thompson,8.751330375671387
0,wells,10,dickens,8.660799185434977
0,wells,10,melville,8.685004234313965
0,wells,10,wells,8.599333127339682
0,wells,10,austen,8.743394374847412
0,wells,10,fitzgerald,8.705927636888292
0,wells,10,twain,8.637217044830322
0,wells,11,train,8.481330037117004
0,wells,11,baum,8.558698654174805
0,wells,11,thompson,8.601807594299316
0,wells,11,dickens,8.503715991973877
0,wells,11,melville,8.529143452644348
0,wells,11,wells,8.439200083414713
0,wells,11,austen,8.59212350845337
0,wells,11,fitzgerald,8.551894611782497
0,wells,11,twain,8.477549393971762
0,wells,12,train,8.337383190790812
0,wells,12,baum,8.41563105583191
0,wells,12,thompson,8.463416814804077
0,wells,12,dickens,8.356635808944702
0,wells,12,melville,8.38282036781311
0,wells,12,wells,8.290990511576334
0,wells,12,austen,8.449495315551758
0,wells,12,fitzgerald,8.408014085557726
0,wells,12,twain,8.328819751739502
0,wells,13,train,8.180880586306253
0,wells,13,baum,8.280913352966309
0,wells,13,thompson,8.333307266235352
0,wells,13,dickens,8.218466679255167
0,wells,13,melville,8.246339321136475
0,wells,13,wells,8.151607513427734
0,wells,13,austen,8.314754009246826
0,wells,13,fitzgerald,8.272639380560982
0,wells,13,twain,8.188184261322021
0,wells,14,train,8.050853053728739
0,wells,14,baum,8.15619444847107
0,wells,14,thompson,8.212080478668213
0,wells,14,dickens,8.089397430419922
0,wells,14,melville,8.118984341621399
0,wells,14,wells,8.019794782002768
0,wells,14,austen,8.190725803375244
0,wells,14,fitzgerald,8.148313098483616
0,wells,14,twain,8.058907508850098
0,wells,15,train,7.914730429649353
0,wells,15,baum,8.039605498313904
0,wells,15,thompson,8.09933602809906
0,wells,15,dickens,7.969532211621602
0,wells,15,melville,8.00128710269928
0,wells,15,wells,7.896558443705241
0,wells,15,austen,8.077402114868164
0,wells,15,fitzgerald,8.03203641043769
0,wells,15,twain,7.936876535415649
0,wells,16,train,7.792429129282634
0,wells,16,baum,7.930231332778931
0,wells,16,thompson,7.993551254272461
0,wells,16,dickens,7.856404503186543
0,wells,16,melville,7.888873219490051
0,wells,16,wells,7.782161394755046
0,wells,16,austen,7.970536231994629
0,wells,16,fitzgerald,7.923466682434082
0,wells,16,twain,7.823047320048015
0,wells,17,train,7.680226286252339
0,wells,17,baum,7.829070687294006
0,wells,17,thompson,7.895342230796814
0,wells,17,dickens,7.751522620519002
0,wells,17,melville,7.787375688552856
0,wells,17,wells,7.675747394561768
0,wells,17,austen,7.872632265090942
0,wells,17,fitzgerald,7.822464572058783
0,wells,17,twain,7.71658452351888
0,wells,18,train,7.578151047229767
0,wells,18,baum,7.734864115715027
0,wells,18,thompson,7.803671717643738
0,wells,18,dickens,7.653243184089661
0,wells,18,melville,7.690843164920807
0,wells,18,wells,7.575370947519938
0,wells,18,austen,7.781522512435913
0,wells,18,fitzgerald,7.728437847561306
0,wells,18,twain,7.61766783396403
0,wells,19,train,7.460031966368358
0,wells,19,baum,7.648650884628296
0,wells,19,thompson,7.719879388809204
0,wells,19,dickens,7.563179453214009
0,wells,19,melville,7.604100525379181
0,wells,19,wells,7.481617132822673
0,wells,19,austen,7.6992270946502686
0,wells,19,fitzgerald,7.642537275950114
0,wells,19,twain,7.527102788289388
0,wells,20,train,7.391087730725606
0,wells,20,baum,7.569508910179138
0,wells,20,thompson,7.642711400985718
0,wells,20,dickens,7.479793429374695
0,wells,20,melville,7.52282851934433
0,wells,20,wells,7.396913528442383
0,wells,20,austen,7.621941328048706
0,wells,20,fitzgerald,7.563157240549724
0,wells,20,twain,7.444392045338948
0,wells,21,train,7.304400046666463
0,wells,21,baum,7.497883081436157
0,wells,21,thompson,7.5732035636901855
0,wells,21,dickens,7.404411633809407
0,wells,21,melville,7.449596345424652
0,wells,21,wells,7.318361282348633
0,wells,21,austen,7.5525062084198
0,wells,21,fitzgerald,7.491718345218235
0,wells,21,twain,7.369005123774211
0,wells,22,train,7.227384666601817
0,wells,22,baum,7.431411981582642
0,wells,22,thompson,7.509720206260681
0,wells,22,dickens,7.335111816724141
0,wells,22,melville,7.381446242332458
0,wells,22,wells,7.248188813527425
0,wells,22,austen,7.488532781600952
0,wells,22,fitzgerald,7.425670464833577
0,wells,22,twain,7.299268086751302
0,wells,23,train,7.158888975779216
0,wells,23,baum,7.371322393417358
0,wells,23,thompson,7.4516401290893555
0,wells,23,dickens,7.270781238873799
0,wells,23,melville,7.320147037506103
0,wells,23,wells,7.182356357574463
0,wells,23,austen,7.431846380233765
0,wells,23,fitzgerald,7.367081854078505
0,wells,23,twain,7.236920436223348
0,wells,24,train,7.096982538700104
0,wells,24,baum,7.315858244895935
0,wells,24,thompson,7.39714252948761
0,wells,24,dickens,7.213181734085083
0,wells,24,melville,7.265811383724213
0,wells,24,wells,7.123464266459147
0,wells,24,austen,7.383340835571289
0,wells,24,fitzgerald,7.313263098398845
0,wells,24,twain,7.179030974706014
0,wells,25,train,7.041893879572551
0,wells,25,baum,7.264261960983276
0,wells,25,thompson,7.347363948822021
0,wells,25,dickens,7.158711353937785
0,wells,25,melville,7.213173925876617
0,wells,25,wells,7.066492239634196
0,wells,25,austen,7.336050271987915
0,wells,25,fitzgerald,7.262853251563178
0,wells,25,twain,7.1246631145477295
0,wells,26,train,6.985081513722737
0,wells,26,baum,7.219707369804382
0,wells,26,thompson,7.305205225944519
0,wells,26,dickens,7.111340641975403
0,wells,26,melville,7.167184829711914
0,wells,26,wells,7.017557303110759
0,wells,26,austen,7.293724536895752
0,wells,26,fitzgerald,7.218536588880751
0,wells,26,twain,7.077345053354899
0,wells,27,train,6.945506036281586
0,wells,27,baum,7.179384350776672
0,wells,27,thompson,7.266968011856079
0,wells,27,dickens,7.068201343218486
0,wells,27,melville,7.1254613399505615
0,wells,27,wells,6.972711722056071
0,wells,27,austen,7.2559449672698975
0,wells,27,fitzgerald,7.179060830010308
0,wells,27,twain,7.034581820170085
0,wells,28,train,6.886706491311391
0,wells,28,baum,7.1420899629592896
0,wells,28,thompson,7.230039000511169
0,wells,28,dickens,7.028218110402425
0,wells,28,melville,7.087372660636902
0,wells,28,wells,6.930111885070801
0,wells,28,austen,7.224194049835205
0,wells,28,fitzgerald,7.141234980689155
0,wells,28,twain,6.99371353785197
0,wells,29,train,6.859297295411428
0,wells,29,baum,7.108728051185608
0,wells,29,thompson,7.196514964103699
0,wells,29,dickens,6.991351326306661
0,wells,29,melville,7.052471816539764
0,wells,29,wells,6.891128540039063
0,wells,29,austen,7.19379734992981
0,wells,29,fitzgerald,7.108806716071235
0,wells,29,twain,6.958035151163737
0,wells,30,train,6.819491108258565
0,wells,30,baum,7.079248309135437
0,wells,30,thompson,7.168631911277771
0,wells,30,dickens,6.958985209465027
0,wells,30,melville,7.023095190525055
0,wells,30,wells,6.855844656626384
0,wells,30,austen,7.168370246887207
0,wells,30,fitzgerald,7.079230149586995
0,wells,30,twain,6.926142454147339
0,wells,31,train,6.783023317654927
0,wells,31,baum,7.051821827888489
0,wells,31,thompson,7.141799449920654
0,wells,31,dickens,6.929055531819661
0,wells,31,melville,6.996608436107636
0,wells,31,wells,6.823753674825032
0,wells,31,austen,7.145618677139282
0,wells,31,fitzgerald,7.052935547298855
0,wells,31,twain,6.896619160970052
0,wells,32,train,6.761711875597636
0,wells,32,baum,7.026192545890808
0,wells,32,thompson,7.116283059120178
0,wells,32,dickens,6.900959968566895
0,wells,32,melville,6.970674395561218
0,wells,32,wells,6.79323943456014
0,wells,32,austen,7.124345064163208
0,wells,32,fitzgerald,7.026834646860759
0,wells,32,twain,6.8681960105896
0,wells,33,train,6.711830019950867
0,wells,33,baum,7.000972270965576
0,wells,33,thompson,7.092167377471924
0,wells,33,dickens,6.87368369102478
0,wells,33,melville,6.9446699023246765
0,wells,33,wells,6.765110333760579
0,wells,33,austen,7.104773759841919
0,wells,33,fitzgerald,7.001623153686523
0,wells,33,twain,6.841103712717692
0,wells,34,train,6.6823403636614485
0,wells,34,baum,6.976026296615601
0,wells,34,thompson,7.068230867385864
0,wells,34,dickens,6.848996082941691
0,wells,34,melville,6.922822415828705
0,wells,34,wells,6.739253997802734
0,wells,34,austen,7.085436820983887
0,wells,34,fitzgerald,6.977540281083849
0,wells,34,twain,6.815729220708211
0,wells,35,train,6.692366401354472
0,wells,35,baum,6.95426082611084
0,wells,35,thompson,7.046327352523804
0,wells,35,dickens,6.825135787328084
0,wells,35,melville,6.901643991470337
0,wells,35,wells,6.714423815409343
0,wells,35,austen,7.068355560302734
0,wells,35,fitzgerald,6.954443613688151
0,wells,35,twain,6.792365471522014
0,wells,36,train,6.660279413064321
0,wells,36,baum,6.933176875114441
0,wells,36,thompson,7.029298186302185
0,wells,36,dickens,6.80538026491801
0,wells,36,melville,6.882956504821777
0,wells,36,wells,6.690878073374431
0,wells,36,austen,7.051462888717651
0,wells,36,fitzgerald,6.935156716240777
0,wells,36,twain,6.7724564870198565
0,wells,37,train,6.617013136545817
0,wells,37,baum,6.908932685852051
0,wells,37,thompson,7.006560921669006
0,wells,37,dickens,6.783069809277852
0,wells,37,melville,6.863481819629669
0,wells,37,wells,6.668109099070231
0,wells,37,austen,7.033424377441406
0,wells,37,fitzgerald,6.913328011830648
0,wells,37,twain,6.750208298365275
0,wells,38,train,6.583266635735829
0,wells,38,baum,6.887118339538574
0,wells,38,thompson,6.985715866088867
0,wells,38,dickens,6.7601611614227295
0,wells,38,melville,6.842238187789917
0,wells,38,wells,6.6471184094746905
0,wells,38,austen,7.016099691390991
0,wells,38,fitzgerald,6.891371991899279
0,wells,38,twain,6.726646105448405
0,wells,39,train,6.568228840827942
0,wells,39,baum,6.864199995994568
0,wells,39,thompson,6.962825059890747
0,wells,39,dickens,6.736137390136719
0,wells,39,melville,6.819192111492157
0,wells,39,wells,6.622894446055095
0,wells,39,austen,6.996706962585449
0,wells,39,fitzgerald,6.866748174031575
0,wells,39,twain,6.701988935470581
0,wells,40,train,6.571888466676076
0,wells,40,baum,6.842828392982483
0,wells,40,thompson,6.941545128822327
0,wells,40,dickens,6.716323614120483
0,wells,40,melville,6.800683379173279
0,wells,40,wells,6.60266653696696
0,wells,40,austen,6.981736183166504
0,wells,40,fitzgerald,6.844754113091363
0,wells,40,twain,6.678124825159709
0,wells,41,train,6.515510519345601
0,wells,41,baum,6.820753216743469
0,wells,41,thompson,6.92022168636322
0,wells,41,dickens,6.693180839220683
0,wells,41,melville,6.781424522399902
0,wells,41,wells,6.578688780466716
0,wells,41,austen,6.960575342178345
0,wells,41,fitzgerald,6.820774926079644
0,wells,41,twain,6.655258019765218
0,wells,42,train,6.516108671824138
0,wells,42,baum,6.799043893814087
0,wells,42,thompson,6.898849129676819
0,wells,42,dickens,6.671219189961751
0,wells,42,melville,6.7598167061805725
0,wells,42,wells,6.555226008097331
0,wells,42,austen,6.939857006072998
0,wells,42,fitzgerald,6.798716862996419
0,wells,42,twain,6.632853349049886
0,wells,43,train,6.455529749393463
0,wells,43,baum,6.774582862854004
0,wells,43,thompson,6.879021167755127
0,wells,43,dickens,6.650160113970439
0,wells,43,melville,6.741503655910492
0,wells,43,wells,6.534180482228597
0,wells,43,austen,6.917569637298584
0,wells,43,fitzgerald,6.774300363328722
0,wells,43,twain,6.6116751829783125
0,wells,44,train,6.4296916127204895
0,wells,44,baum,6.756496429443359
0,wells,44,thompson,6.859666109085083
0,wells,44,dickens,6.628860950469971
0,wells,44,melville,6.721939086914063
0,wells,44,wells,6.512173334757487
0,wells,44,austen,6.899755001068115
0,wells,44,fitzgerald,6.75246614880032
0,wells,44,twain,6.589127381642659
0,wells,45,train,6.4099188049634295
0,wells,45,baum,6.733315587043762
0,wells,45,thompson,6.840749144554138
0,wells,45,dickens,6.608063618342082
0,wells,45,melville,6.701719045639038
0,wells,45,wells,6.488758087158203
0,wells,45,austen,6.879720211029053
0,wells,45,fitzgerald,6.729929712083605
0,wells,45,twain,6.5682157675425215
0,wells,46,train,6.391594171524048
0,wells,46,baum,6.71289598941803
0,wells,46,thompson,6.820853590965271
0,wells,46,dickens,6.588861187299092
0,wells,46,melville,6.683812439441681
0,wells,46,wells,6.468901793162028
0,wells,46,austen,6.860631704330444
0,wells,46,fitzgerald,6.708247555626763
0,wells,46,twain,6.54637344678243
0,wells,47,train,6.346828142801921
0,wells,47,baum,6.692153453826904
0,wells,47,thompson,6.801337242126465
0,wells,47,dickens,6.570064902305603
0,wells,47,melville,6.668027341365814
0,wells,47,wells,6.4486284255981445
0,wells,47,austen,6.841437578201294
0,wells,47,fitzgerald,6.685843414730496
0,wells,47,twain,6.526025931040446
0,wells,48,train,6.323400676250458
0,wells,48,baum,6.671377658843994
0,wells,48,thompson,6.786031126976013
0,wells,48,dickens,6.550784269968669
0,wells,48,melville,6.651576936244965
0,wells,48,wells,6.427250862121582
0,wells,48,austen,6.82337212562561
0,wells,48,fitzgerald,6.665504508548313
0,wells,48,twain,6.508506695429484
0,wells,49,train,6.335290571053823
0,wells,49,baum,6.6559776067733765
0,wells,49,thompson,6.768640875816345
0,wells,49,dickens,6.534608840942383
0,wells,49,melville,6.636107087135315
0,wells,49,wells,6.410095850626628
0,wells,49,austen,6.809494256973267
0,wells,49,fitzgerald,6.647150145636664
0,wells,49,twain,6.488969802856445
0,wells,50,train,6.268184959888458
0,wells,50,baum,6.637661099433899
0,wells,50,thompson,6.753236174583435
0,wells,50,dickens,6.514222582181295
0,wells,50,melville,6.615285515785217
0,wells,50,wells,6.387482484181722
0,wells,50,austen,6.792005777359009
0,wells,50,fitzgerald,6.62701612048679
0,wells,50,twain,6.46919051806132
0,wells,51,train,6.270067632198334
0,wells,51,baum,6.619311213493347
0,wells,51,thompson,6.737360715866089
0,wells,51,dickens,6.497406522432963
0,wells,51,melville,6.599618017673492
0,wells,51,wells,6.368206024169922
0,wells,51,austen,6.772911071777344
0,wells,51,fitzgerald,6.607696533203125
0,wells,51,twain,6.449487368265788
0,wells,52,train,6.257151087125142
0,wells,52,baum,6.604238748550415
0,wells,52,thompson,6.721930503845215
0,wells,52,dickens,6.481972058614095
0,wells,52,melville,6.584618628025055
0,wells,52,wells,6.349710782368978
0,wells,52,austen,6.757377624511719
0,wells,52,fitzgerald,6.589391337500678
0,wells,52,twain,6.433859825134277
0,wells,53,train,6.209801495075226
0,wells,53,baum,6.588111400604248
0,wells,53,thompson,6.707499146461487
0,wells,53,dickens,6.467209378878276
0,wells,53,melville,6.570566475391388
0,wells,53,wells,6.33341105779012
0,wells,53,austen,6.742644309997559
0,wells,53,fitzgerald,6.571016470591228
0,wells,53,twain,6.41542140642802
0,wells,54,train,6.19607933362325
0,wells,54,baum,6.573055028915405
0,wells,54,thompson,6.6974116563797
0,wells,54,dickens,6.452010273933411
0,wells,54,melville,6.557626962661743
0,wells,54,wells,6.312243461608887
0,wells,54,austen,6.726648569107056
0,wells,54,fitzgerald,6.556827280256483
0,wells,54,twain,6.402771393458049
0,wells,55,train,6.173842946688334
0,wells,55,baum,6.555991888046265
0,wells,55,thompson,6.679082989692688
0,wells,55,dickens,6.439700086911519
0,wells,55,melville,6.545690417289734
0,wells,55,wells,6.298977692921956
0,wells,55,austen,6.713078260421753
0,wells,55,fitzgerald,6.538249492645264
0,wells,55,twain,6.383967638015747
0,wells,56,train,6.152570426464081
0,wells,56,baum,6.541707873344421
0,wells,56,thompson,6.670025587081909
0,wells,56,dickens,6.423986275990804
0,wells,56,melville,6.531008005142212
0,wells,56,wells,6.279870351155599
0,wells,56,austen,6.698612213134766
0,wells,56,fitzgerald,6.52370998594496
0,wells,56,twain,6.36906631787618
0,wells,57,train,6.118603189786275
0,wells,57,baum,6.529939413070679
0,wells,57,thompson,6.6599098443984985
0,wells,57,dickens,6.412762443224589
0,wells,57,melville,6.5200952887535095
0,wells,57,wells,6.266742865244548
0,wells,57,austen,6.69045090675354
0,wells,57,fitzgerald,6.507484753926595
0,wells,57,twain,6.354031880696614
0,wells,58,train,6.111451804637909
0,wells,58,baum,6.515308856964111
0,wells,58,thompson,6.645646095275879
0,wells,58,dickens,6.399035255114238
