seed,train_author,epochs_completed,loss_dataset,loss_value
7,dickens,0,baum,10.838388061523435
7,dickens,0,thompson,10.853286425272625
7,dickens,0,dickens,10.855241351657444
7,dickens,0,melville,10.847877820332846
7,dickens,0,wells,10.852404435475668
7,dickens,0,austen,10.848498821258543
7,dickens,0,fitzgerald,10.844881404529918
7,dickens,0,twain,10.852095383864183
7,dickens,1,train,10.797444820404053
7,dickens,1,baum,10.717992973327636
7,dickens,1,thompson,10.72309144337972
7,dickens,1,dickens,10.70848560333252
7,dickens,1,melville,10.707144737243652
7,dickens,1,wells,10.69853432973226
7,dickens,1,austen,10.71530179977417
7,dickens,1,fitzgerald,10.724111817099832
7,dickens,1,twain,10.707994020902191
7,dickens,2,train,10.680451154708862
7,dickens,2,baum,10.656779289245604
7,dickens,2,thompson,10.653969446818031
7,dickens,2,dickens,10.628932582007517
7,dickens,2,melville,10.633888403574623
7,dickens,2,wells,10.625604311625162
7,dickens,2,austen,10.639166831970217
7,dickens,2,fitzgerald,10.661320859735662
7,dickens,2,twain,10.635417424715484
7,dickens,3,train,10.608182430267334
7,dickens,3,baum,10.61325283050537
7,dickens,3,thompson,10.606746037801107
7,dickens,3,dickens,10.573766973283556
7,dickens,3,melville,10.582122325897217
7,dickens,3,wells,10.57811975479126
7,dickens,3,austen,10.587277889251707
7,dickens,3,fitzgerald,10.618251540444112
7,dickens,3,twain,10.587718450106108
7,dickens,4,train,10.551608324050903
7,dickens,4,baum,10.5778076171875
7,dickens,4,thompson,10.570510228474935
7,dickens,4,dickens,10.53285551071167
7,dickens,4,melville,10.54291852315267
7,dickens,4,wells,10.543446699778238
7,dickens,4,austen,10.548448753356933
7,dickens,4,fitzgerald,10.584560827775435
7,dickens,4,twain,10.552549068744366
7,dickens,5,train,10.51432728767395
7,dickens,5,baum,10.544604301452637
7,dickens,5,thompson,10.537725766499838
7,dickens,5,dickens,10.496519141727024
7,dickens,5,melville,10.509925365447998
7,dickens,5,wells,10.511303424835203
7,dickens,5,austen,10.512539291381836
7,dickens,5,fitzgerald,10.552599733526057
7,dickens,5,twain,10.519831804128794
7,dickens,6,train,10.469461917877195
7,dickens,6,baum,10.512119102478028
7,dickens,6,thompson,10.505712191263834
7,dickens,6,dickens,10.461560779147678
7,dickens,6,melville,10.479295253753662
7,dickens,6,wells,10.47885545094808
7,dickens,6,austen,10.47725191116333
7,dickens,6,fitzgerald,10.52031404321844
7,dickens,6,twain,10.48757633796105
7,dickens,7,train,10.434339046478271
7,dickens,7,baum,10.479424285888673
7,dickens,7,thompson,10.473302841186523
7,dickens,7,dickens,10.426469061109756
7,dickens,7,melville,10.44803794225057
7,dickens,7,wells,10.445363680521648
7,dickens,7,austen,10.441757297515869
7,dickens,7,fitzgerald,10.4875620061701
7,dickens,7,twain,10.454799578740047
7,dickens,8,train,10.39816665649414
7,dickens,8,baum,10.445661544799805
7,dickens,8,thompson,10.439449310302734
7,dickens,8,dickens,10.390520996517605
7,dickens,8,melville,10.414848963419596
7,dickens,8,wells,10.41082270940145
7,dickens,8,austen,10.405218887329102
7,dickens,8,fitzgerald,10.453649260781027
7,dickens,8,twain,10.421287536621094
7,dickens,9,train,10.35518503189087
7,dickens,9,baum,10.411364364624024
7,dickens,9,thompson,10.405073801676432
7,dickens,9,dickens,10.35368914074368
7,dickens,9,melville,10.381000677744549
7,dickens,9,wells,10.376157919565836
7,dickens,9,austen,10.3681001663208
7,dickens,9,fitzgerald,10.419522112066096
7,dickens,9,twain,10.387610215407152
7,dickens,10,train,10.318729400634766
7,dickens,10,baum,10.37633056640625
7,dickens,10,thompson,10.369535446166992
7,dickens,10,dickens,10.314689795176188
7,dickens,10,melville,10.346003850301107
7,dickens,10,wells,10.339500586191813
7,dickens,10,austen,10.329989624023437
7,dickens,10,fitzgerald,10.384695659984242
7,dickens,10,twain,10.35119159405048
7,dickens,11,train,10.27679705619812
7,dickens,11,baum,10.340814781188964
7,dickens,11,thompson,10.333880106608072
7,dickens,11,dickens,10.275022506713867
7,dickens,11,melville,10.311083793640137
7,dickens,11,wells,10.302305221557615
7,dickens,11,austen,10.291606044769289
7,dickens,11,fitzgerald,10.349763610146262
7,dickens,11,twain,10.31408640054556
7,dickens,12,train,10.234264850616457
7,dickens,12,baum,10.303841972351076
