seed,train_author,epochs_completed,loss_dataset,loss_value
5,twain,0,baum,10.844696998596191
5,twain,0,thompson,10.838064193725586
5,twain,0,dickens,10.842991574605303
5,twain,0,melville,10.842632717556423
5,twain,0,wells,10.84967311223348
5,twain,0,austen,10.850854360140287
5,twain,0,fitzgerald,10.849552018301829
5,twain,0,twain,10.828452110290527
5,twain,1,train,10.761392402648926
5,twain,1,baum,10.662126302719116
5,twain,1,thompson,10.660843849182127
5,twain,1,dickens,10.651317342122397
5,twain,1,melville,10.62899038526747
5,twain,1,wells,10.659162680308023
5,twain,1,austen,10.671046550457294
5,twain,1,fitzgerald,10.67481735774449
5,twain,1,twain,10.630574035644532
5,twain,2,train,10.618274879455566
5,twain,2,baum,10.573769330978394
5,twain,2,thompson,10.57275414466858
5,twain,2,dickens,10.562870279947916
5,twain,2,melville,10.53684033287896
5,twain,2,wells,10.569136460622152
5,twain,2,austen,10.58582225212684
5,twain,2,fitzgerald,10.590262821742469
5,twain,2,twain,10.543540573120117
5,twain,3,train,10.53986988067627
5,twain,3,baum,10.520206928253174
5,twain,3,thompson,10.51986050605774
5,twain,3,dickens,10.509638532002766
5,twain,3,melville,10.481385760837131
5,twain,3,wells,10.51434008280436
5,twain,3,austen,10.532141538766714
5,twain,3,fitzgerald,10.537299019949776
5,twain,3,twain,10.48769702911377
5,twain,4,train,10.488426780700683
5,twain,4,baum,10.47534704208374
5,twain,4,thompson,10.476241111755373
5,twain,4,dickens,10.463982073465983
5,twain,4,melville,10.435774697197807
5,twain,4,wells,10.468611240386965
5,twain,4,austen,10.48541729266827
5,twain,4,fitzgerald,10.492730685642789
5,twain,4,twain,10.439683723449708
5,twain,5,train,10.435147666931153
5,twain,5,baum,10.433724164962769
5,twain,5,thompson,10.435527086257936
5,twain,5,dickens,10.420206991831462
5,twain,5,melville,10.394302050272625
5,twain,5,wells,10.426475842793783
5,twain,5,austen,10.441233928386982
5,twain,5,fitzgerald,10.451594488961357
5,twain,5,twain,10.395320606231689
5,twain,6,train,10.39633331298828
5,twain,6,baum,10.391911506652832
5,twain,6,thompson,10.39473271369934
5,twain,6,dickens,10.37589168548584
5,twain,6,melville,10.353022363450792
5,twain,6,wells,10.384408473968506
5,twain,6,austen,10.396633001474234
5,twain,6,fitzgerald,10.410976137433734
5,twain,6,twain,10.351938915252685
5,twain,7,train,10.340157890319825
5,twain,7,baum,10.349525690078735
5,twain,7,thompson,10.353522300720217
5,twain,7,dickens,10.331320826212565
5,twain,7,melville,10.311249415079752
5,twain,7,wells,10.34161106745402
5,twain,7,austen,10.351630577674278
5,twain,7,fitzgerald,10.3699095589774
