seed,train_author,epochs_completed,loss_dataset,loss_value
9,thompson,0,baum,10.84284234046936
9,thompson,0,thompson,10.839515924453735
9,thompson,0,dickens,10.83036864598592
9,thompson,0,melville,10.83126163482666
9,thompson,0,wells,10.83413906097412
9,thompson,0,austen,10.835371530972994
9,thompson,0,fitzgerald,10.837066888809204
9,thompson,0,twain,10.839311440785728
9,thompson,0,non_oz_baum,10.837510585784912
9,thompson,0,non_oz_thompson,10.837636947631836
9,thompson,0,contested,10.839257955551147
9,thompson,1,train,10.764034271240234
9,thompson,1,baum,10.65238618850708
9,thompson,1,thompson,10.66452407836914
9,thompson,1,dickens,10.657629585266111
9,thompson,1,melville,10.664742469787598
9,thompson,1,wells,10.654153442382812
9,thompson,1,austen,10.662094262930063
9,thompson,1,fitzgerald,10.677700281143188
9,thompson,1,twain,10.65999968846639
9,thompson,1,non_oz_baum,10.662375450134276
9,thompson,1,non_oz_thompson,10.666889190673828
9,thompson,1,contested,10.64937448501587
9,thompson,2,train,10.63667221069336
9,thompson,2,baum,10.570942878723145
9,thompson,2,thompson,10.588812351226808
9,thompson,2,dickens,10.583397102355956
9,thompson,2,melville,10.591785430908203
9,thompson,2,wells,10.578853034973145
9,thompson,2,austen,10.591214473430927
9,thompson,2,fitzgerald,10.60905909538269
9,thompson,2,twain,10.583584467569986
9,thompson,2,non_oz_baum,10.583210945129396
9,thompson,2,non_oz_thompson,10.5938982963562
9,thompson,2,contested,10.568628549575806
9,thompson,3,train,10.566578483581544
9,thompson,3,baum,10.512216806411743
9,thompson,3,thompson,10.53125500679016
9,thompson,3,dickens,10.532807636260989
9,thompson,3,melville,10.537931442260742
9,thompson,3,wells,10.523165130615237
9,thompson,3,austen,10.541997249309834
9,thompson,3,fitzgerald,10.560017824172974
9,thompson,3,twain,10.529112974802652
9,thompson,3,non_oz_baum,10.526227235794067
9,thompson,3,non_oz_thompson,10.54044246673584
9,thompson,3,contested,10.510189771652222
9,thompson,4,train,10.508337020874023
9,thompson,4,baum,10.462038516998293
9,thompson,4,thompson,10.480838298797607
9,thompson,4,dickens,10.490173085530598
9,thompson,4,melville,10.492396354675291
9,thompson,4,wells,10.47631778717041
9,thompson,4,austen,10.499312987694374
9,thompson,4,fitzgerald,10.51910948753357
9,thompson,4,twain,10.483261108398438
9,thompson,4,non_oz_baum,10.477638006210327
9,thompson,4,non_oz_thompson,10.494044303894045
9,thompson,4,contested,10.461092233657835
9,thompson,5,train,10.461070251464845
9,thompson,5,baum,10.41381549835205
9,thompson,5,thompson,10.432095289230348
9,thompson,5,dickens,10.446553707122805
9,thompson,5,melville,10.4487886428833
9,thompson,5,wells,10.4331636428833
9,thompson,5,austen,10.45611865703876
9,thompson,5,fitzgerald,10.477922201156616
9,thompson,5,twain,10.437585671742758
9,thompson,5,non_oz_baum,10.42962908744812
9,thompson,5,non_oz_thompson,10.449139595031738
9,thompson,5,contested,10.41313409805298
9,thompson,6,train,10.408173370361329
9,thompson,6,baum,10.365012884140016
9,thompson,6,thompson,10.382767915725708
9,thompson,6,dickens,10.401614220937091
9,thompson,6,melville,10.404850959777832
9,thompson,6,wells,10.389588737487792
9,thompson,6,austen,10.411650290855995
9,thompson,6,fitzgerald,10.435459852218628
9,thompson,6,twain,10.391016483306885
9,thompson,6,non_oz_baum,10.380997896194458
9,thompson,6,non_oz_thompson,10.403525829315186
9,thompson,6,contested,10.363739728927612
9,thompson,7,train,10.358257293701172
9,thompson,7,baum,10.314165353775024
9,thompson,7,thompson,10.331269264221191
9,thompson,7,dickens,10.356805833180744
9,thompson,7,melville,10.360861778259276
9,thompson,7,wells,10.344942665100096
9,thompson,7,austen,10.36653834122878
9,thompson,7,fitzgerald,10.392345666885376
9,thompson,7,twain,10.34363571802775
9,thompson,7,non_oz_baum,10.33080792427063
9,thompson,7,non_oz_thompson,10.356378555297852
9,thompson,7,contested,10.312460660934448
9,thompson,8,train,10.305788040161133
9,thompson,8,baum,10.260443210601808
9,thompson,8,thompson,10.27738881111145
9,thompson,8,dickens,10.310942236582438
9,thompson,8,melville,10.31599235534668
9,thompson,8,wells,10.300749015808105
9,thompson,8,austen,10.3203612107497
9,thompson,8,fitzgerald,10.347249507904053
9,thompson,8,twain,10.294082005818684
9,thompson,8,non_oz_baum,10.277306079864502
9,thompson,8,non_oz_thompson,10.308796882629396
9,thompson,8,contested,10.258496284484863
9,thompson,9,train,10.247725486755373
9,thompson,9,baum,10.204928398132324
9,thompson,9,thompson,10.222607612609863
9,thompson,9,dickens,10.265350405375164
9,thompson,9,melville,10.270522117614746
9,thompson,9,wells,10.256463432312012
9,thompson,9,austen,10.274308791527382
9,thompson,9,fitzgerald,10.302912473678589
9,thompson,9,twain,10.243581295013428
9,thompson,9,non_oz_baum,10.222121715545654
9,thompson,9,non_oz_thompson,10.261098384857178
9,thompson,9,contested,10.20250654220581
9,thompson,10,train,10.194029426574708
9,thompson,10,baum,10.149645805358888
9,thompson,10,thompson,10.167268753051758
9,thompson,10,dickens,10.220391337076824
9,thompson,10,melville,10.225001335144045
9,thompson,10,wells,10.211729812622073
9,thompson,10,austen,10.228394948519194
9,thompson,10,fitzgerald,10.26062273979187
9,thompson,10,twain,10.193995157877604
9,thompson,10,non_oz_baum,10.167489767074583
9,thompson,10,non_oz_thompson,10.213608741760254
9,thompson,10,contested,10.146850109100342
9,thompson,11,train,10.135748863220217
9,thompson,11,baum,10.095222473144531
9,thompson,11,thompson,10.112333059310911
9,thompson,11,dickens,10.174336814880371
9,thompson,11,melville,10.179012298583984
9,thompson,11,wells,10.166158866882324
9,thompson,11,austen,10.18072297022893
9,thompson,11,fitzgerald,10.217571258544922
9,thompson,11,twain,10.144063472747805
9,thompson,11,non_oz_baum,10.113279581069946
9,thompson,11,non_oz_thompson,10.164982795715332
9,thompson,11,contested,10.091829538345335
9,thompson,12,train,10.08023509979248
9,thompson,12,baum,10.041123628616331
9,thompson,12,thompson,10.058110237121582
9,thompson,12,dickens,10.125346342722574
9,thompson,12,melville,10.13120174407959
9,thompson,12,wells,10.119163131713869
9,thompson,12,austen,10.13120643909161
9,thompson,12,fitzgerald,10.17239475250244
9,thompson,12,twain,10.093217213948568
9,thompson,12,non_oz_baum,10.059578657150269
9,thompson,12,non_oz_thompson,10.114961624145508
9,thompson,12,contested,10.037865161895752
9,thompson,13,train,10.022466468811036
9,thompson,13,baum,9.986746311187744
9,thompson,13,thompson,10.003543138504028
9,thompson,13,dickens,10.07747351328532
9,thompson,13,melville,10.084331512451172
9,thompson,13,wells,10.071288108825684
9,thompson,13,austen,10.083437699538012
9,thompson,13,fitzgerald,10.125492811203005
9,thompson,13,twain,10.04264211654663
9,thompson,13,non_oz_baum,10.006218671798706
9,thompson,13,non_oz_thompson,10.064077854156494
9,thompson,13,contested,9.984041690826416
9,thompson,14,train,9.970810508728029
9,thompson,14,baum,9.933470010757446
9,thompson,14,thompson,9.949891805648804
9,thompson,14,dickens,10.029585297902424
9,thompson,14,melville,10.036998748779297
9,thompson,14,wells,10.024359703063965
9,thompson,14,austen,10.03581245128925
9,thompson,14,fitzgerald,10.080012321472168
9,thompson,14,twain,9.99343967437744
9,thompson,14,non_oz_baum,9.954014539718628
9,thompson,14,non_oz_thompson,10.014190673828123
9,thompson,14,contested,9.930959224700928
9,thompson,15,train,9.914350700378415
9,thompson,15,baum,9.881247282028198
9,thompson,15,thompson,9.897324323654177
9,thompson,15,dickens,9.981642882029217
9,thompson,15,melville,9.989813804626465
9,thompson,15,wells,9.977597045898438
9,thompson,15,austen,9.98783881847675
9,thompson,15,fitzgerald,10.036050081253052
9,thompson,15,twain,9.944984753926596
9,thompson,15,non_oz_baum,9.903067111968994
9,thompson,15,non_oz_thompson,9.964671611785889
9,thompson,15,contested,9.879434823989868
9,thompson,16,train,9.8666841506958
9,thompson,16,baum,9.828991889953612
9,thompson,16,thompson,9.844856023788452
9,thompson,16,dickens,9.934898853302002
9,thompson,16,melville,9.944534301757812
9,thompson,16,wells,9.93177661895752
9,thompson,16,austen,9.940935721764198
9,thompson,16,fitzgerald,9.991390466690063
9,thompson,16,twain,9.896323998769123
9,thompson,16,non_oz_baum,9.851535558700562
9,thompson,16,non_oz_thompson,9.915694236755373
9,thompson,16,contested,9.82748556137085
9,thompson,17,train,9.8025634765625
9,thompson,17,baum,9.777060747146606
9,thompson,17,thompson,9.793396949768066
9,thompson,17,dickens,9.88709332148234
9,thompson,17,melville,9.898463249206545
9,thompson,17,wells,9.885847282409667
9,thompson,17,austen,9.893771171569824
9,thompson,17,fitzgerald,9.946948766708374
9,thompson,17,twain,9.847887833913168
9,thompson,17,non_oz_baum,9.800540924072266
9,thompson,17,non_oz_thompson,9.867069721221924
9,thompson,17,contested,9.776251077651978
9,thompson,18,train,9.756224250793457
9,thompson,18,baum,9.725427627563477
9,thompson,18,thompson,9.74165391921997
9,thompson,18,dickens,9.840349038441977
9,thompson,18,melville,9.853209495544434
9,thompson,18,wells,9.84007167816162
9,thompson,18,austen,9.84706057035006
9,thompson,18,fitzgerald,9.902421474456789
9,thompson,18,twain,9.799567540486654
9,thompson,18,non_oz_baum,9.750377655029297
9,thompson,18,non_oz_thompson,9.81845235824585
9,thompson,18,contested,9.725305080413818
9,thompson,19,train,9.69993839263916
9,thompson,19,baum,9.674709558486938
9,thompson,19,thompson,9.69031262397766
9,thompson,19,dickens,9.792859268188476
9,thompson,19,melville,9.807682037353516
9,thompson,19,wells,9.794022178649902
9,thompson,19,austen,9.799764633178713
9,thompson,19,fitzgerald,9.857513427734377
9,thompson,19,twain,9.751227060953775
9,thompson,19,non_oz_baum,9.700477838516235
9,thompson,19,non_oz_thompson,9.769866466522217
9,thompson,19,contested,9.675394296646118
9,thompson,20,train,9.646531867980958
9,thompson,20,baum,9.623807668685911
9,thompson,20,thompson,9.638645887374878
9,thompson,20,dickens,9.747672430674235
9,thompson,20,melville,9.763470649719238
9,thompson,20,wells,9.749135208129882
9,thompson,20,austen,9.754516748281626
9,thompson,20,fitzgerald,9.81435203552246
9,thompson,20,twain,9.703917344411217
9,thompson,20,non_oz_baum,9.650627136230469
9,thompson,20,non_oz_thompson,9.72200632095337
9,thompson,20,contested,9.624975681304932
9,thompson,21,train,9.593646812438966
9,thompson,21,baum,9.573516845703123
9,thompson,21,thompson,9.587856531143188
9,thompson,21,dickens,9.700540097554525
9,thompson,21,melville,9.71790599822998
9,thompson,21,wells,9.703569602966308
9,thompson,21,austen,9.707706671494703
9,thompson,21,fitzgerald,9.77051305770874
9,thompson,21,twain,9.656302293141684
9,thompson,21,non_oz_baum,9.601672649383543
9,thompson,21,non_oz_thompson,9.673900604248049
9,thompson,21,contested,9.57560658454895
9,thompson,22,train,9.53742218017578
9,thompson,22,baum,9.5235013961792
9,thompson,22,thompson,9.53737735748291
9,thompson,22,dickens,9.655836963653565
9,thompson,22,melville,9.674277305603027
9,thompson,22,wells,9.660236740112303
9,thompson,22,austen,9.662897696861856
9,thompson,22,fitzgerald,9.72854495048523
9,thompson,22,twain,9.610135873158772
9,thompson,22,non_oz_baum,9.552912712097168
9,thompson,22,non_oz_thompson,9.627168655395508
9,thompson,22,contested,9.526103973388672
9,thompson,23,train,9.48758602142334
9,thompson,23,baum,9.474148750305176
9,thompson,23,thompson,9.487679481506348
9,thompson,23,dickens,9.609670130411784
9,thompson,23,melville,9.629690170288086
9,thompson,23,wells,9.61541748046875
9,thompson,23,austen,9.61734148172232
9,thompson,23,fitzgerald,9.684766054153442
9,thompson,23,twain,9.563414732615152
9,thompson,23,non_oz_baum,9.504767894744871
9,thompson,23,non_oz_thompson,9.579917430877686
9,thompson,23,contested,9.477354288101196
9,thompson,24,train,9.433426475524902
9,thompson,24,baum,9.425061702728271
9,thompson,24,thompson,9.437982320785522
9,thompson,24,dickens,9.565847873687744
9,thompson,24,melville,9.586565017700195
9,thompson,24,wells,9.571967124938965
9,thompson,24,austen,9.57320734170767
9,thompson,24,fitzgerald,9.643520832061768
9,thompson,24,twain,9.517573515574137
9,thompson,24,non_oz_baum,9.457019090652466
9,thompson,24,non_oz_thompson,9.533693313598633
9,thompson,24,contested,9.42859697341919
9,thompson,25,train,9.384497261047365
9,thompson,25,baum,9.376063108444214
9,thompson,25,thompson,9.389034032821655
9,thompson,25,dickens,9.521005058288576
9,thompson,25,melville,9.54354190826416
9,thompson,25,wells,9.528565216064454
9,thompson,25,austen,9.528926042410044
9,thompson,25,fitzgerald,9.601102590560911
9,thompson,25,twain,9.472031593322754
9,thompson,25,non_oz_baum,9.40944504737854
9,thompson,25,non_oz_thompson,9.487543106079102
9,thompson,25,contested,9.380348920822144
9,thompson,26,train,9.334310913085938
9,thompson,26,baum,9.327863216400146
9,thompson,26,thompson,9.340794324874878
9,thompson,26,dickens,9.476241493225098
9,thompson,26,melville,9.500326156616213
9,thompson,26,wells,9.485825729370116
9,thompson,26,austen,9.484554657569298
9,thompson,26,fitzgerald,9.559473991394045
9,thompson,26,twain,9.426920572916666
9,thompson,26,non_oz_baum,9.36268186569214
9,thompson,26,non_oz_thompson,9.44211483001709
9,thompson,26,contested,9.33240270614624
9,thompson,27,train,9.281267356872558
9,thompson,27,baum,9.280074119567873
9,thompson,27,thompson,9.29262399673462
9,thompson,27,dickens,9.43305711746216
9,thompson,27,melville,9.458353996276855
9,thompson,27,wells,9.443443298339844
9,thompson,27,austen,9.44168626345121
9,thompson,27,fitzgerald,9.518436670303345
9,thompson,27,twain,9.382349173227944
9,thompson,27,non_oz_baum,9.31640100479126
9,thompson,27,non_oz_thompson,9.397006511688232
9,thompson,27,contested,9.284926891326904
9,thompson,28,train,9.23548183441162
9,thompson,28,baum,9.232797384262083
9,thompson,28,thompson,9.244991064071655
