seed,train_author,epochs_completed,loss_dataset,loss_value
2,dickens,0,baum,10.845858573913574
2,dickens,0,thompson,10.833414316177368
2,dickens,0,dickens,10.837429841359455
2,dickens,0,melville,10.847945213317873
2,dickens,0,wells,10.841429471969604
2,dickens,0,austen,10.837407112121582
2,dickens,0,fitzgerald,10.83336877822876
2,dickens,0,twain,10.837148348490397
2,dickens,1,train,10.785316944122314
2,dickens,1,baum,10.701587438583374
2,dickens,1,thompson,10.70374846458435
2,dickens,1,dickens,10.685531695683798
2,dickens,1,melville,10.69050153096517
2,dickens,1,wells,10.693970203399658
2,dickens,1,austen,10.695755004882812
2,dickens,1,fitzgerald,10.710700988769531
2,dickens,1,twain,10.693756898244224
2,dickens,2,train,10.656925916671751
2,dickens,2,baum,10.63452124595642
2,dickens,2,thompson,10.640409469604492
2,dickens,2,dickens,10.613723278045654
2,dickens,2,melville,10.618462006251017
2,dickens,2,wells,10.62471874554952
2,dickens,2,austen,10.626948356628418
2,dickens,2,fitzgerald,10.648912270863852
2,dickens,2,twain,10.626141548156738
2,dickens,3,train,10.590079069137571
2,dickens,3,baum,10.589467525482178
2,dickens,3,thompson,10.598779439926147
2,dickens,3,dickens,10.56624698638916
2,dickens,3,melville,10.572895367940268
2,dickens,3,wells,10.580660978953045
2,dickens,3,austen,10.582903385162354
2,dickens,3,fitzgerald,10.6071883837382
2,dickens,3,twain,10.581591924031576
2,dickens,4,train,10.54498815536499
2,dickens,4,baum,10.551828145980837
2,dickens,4,thompson,10.56391668319702
2,dickens,4,dickens,10.5278750260671
2,dickens,4,melville,10.536747614542644
2,dickens,4,wells,10.543375571568808
2,dickens,4,austen,10.54736852645874
2,dickens,4,fitzgerald,10.57129987080892
2,dickens,4,twain,10.544920921325684
2,dickens,5,train,10.501938104629517
2,dickens,5,baum,10.51749849319458
2,dickens,5,thompson,10.531339645385742
2,dickens,5,dickens,10.49366331100464
2,dickens,5,melville,10.50478180249532
2,dickens,5,wells,10.509425242741903
2,dickens,5,austen,10.515048027038574
2,dickens,5,fitzgerald,10.537594159444174
2,dickens,5,twain,10.511330604553224
2,dickens,6,train,10.4622483253479
2,dickens,6,baum,10.484015464782717
2,dickens,6,thompson,10.4991774559021
2,dickens,6,dickens,10.459773302078249
2,dickens,6,melville,10.472743272781372
2,dickens,6,wells,10.476253986358644
2,dickens,6,austen,10.482479572296144
2,dickens,6,fitzgerald,10.504551728566488
2,dickens,6,twain,10.477897802988688
2,dickens,7,train,10.42464280128479
2,dickens,7,baum,10.450510025024414
2,dickens,7,thompson,10.4664626121521
2,dickens,7,dickens,10.425063927968344
2,dickens,7,melville,10.440319140752155
2,dickens,7,wells,10.443190018335978
2,dickens,7,austen,10.448118686676024
2,dickens,7,fitzgerald,10.471058050791422
2,dickens,7,twain,10.444487730662027
2,dickens,8,train,10.385974884033203
2,dickens,8,baum,10.416635036468506
2,dickens,8,thompson,10.433330535888672
2,dickens,8,dickens,10.389835278193155
2,dickens,8,melville,10.407413005828856
2,dickens,8,wells,10.40915592511495
2,dickens,8,austen,10.412775993347168
2,dickens,8,fitzgerald,10.436885992685951
2,dickens,8,twain,10.41072670618693
2,dickens,9,train,10.347740173339844
2,dickens,9,baum,10.382297039031982
2,dickens,9,thompson,10.39988899230957
2,dickens,9,dickens,10.354238907496134
2,dickens,9,melville,10.374467611312866
2,dickens,9,wells,10.374369303385416
2,dickens,9,austen,10.376400470733644
2,dickens,9,fitzgerald,10.40230385462443
2,dickens,9,twain,10.376638571421305
2,dickens,10,train,10.306170225143433
2,dickens,10,baum,10.347552299499512
2,dickens,10,thompson,10.36625909805298
2,dickens,10,dickens,10.31803552309672
2,dickens,10,melville,10.340816736221312
2,dickens,10,wells,10.339630683263143
2,dickens,10,austen,10.34007167816162
2,dickens,10,fitzgerald,10.368054548899332
2,dickens,10,twain,10.341887633005776
2,dickens,11,train,10.267508268356323
2,dickens,11,baum,10.31230926513672
2,dickens,11,thompson,10.332146644592283
2,dickens,11,dickens,10.281334002812704
2,dickens,11,melville,10.306676785151163
2,dickens,11,wells,10.30454158782959
2,dickens,11,austen,10.303722858428957
2,dickens,11,fitzgerald,10.333405176798502
2,dickens,11,twain,10.306677341461182
2,dickens,12,train,10.223838090896606
2,dickens,12,baum,10.276668310165403
2,dickens,12,thompson,10.297142028808594
2,dickens,12,dickens,10.244104703267416
2,dickens,12,melville,10.272337039311727
2,dickens,12,wells,10.26894211769104
2,dickens,12,austen,10.266961574554443
2,dickens,12,fitzgerald,10.297741095225016
2,dickens,12,twain,10.27091677983602
2,dickens,13,train,10.186102867126465
2,dickens,13,baum,10.240386962890623
2,dickens,13,thompson,10.261448621749878
2,dickens,13,dickens,10.20639737447103
2,dickens,13,melville,10.238056421279907
2,dickens,13,wells,10.232656478881836
2,dickens,13,austen,10.229025840759276
2,dickens,13,fitzgerald,10.261070410410564
2,dickens,13,twain,10.234779357910156
2,dickens,14,train,10.140049457550049
2,dickens,14,baum,10.203624963760376
2,dickens,14,thompson,10.22559905052185
2,dickens,14,dickens,10.168015480041504
2,dickens,14,melville,10.20317037900289
2,dickens,14,wells,10.195755004882812
2,dickens,14,austen,10.19020652770996
2,dickens,14,fitzgerald,10.223989486694336
2,dickens,14,twain,10.197640895843506
2,dickens,15,train,10.10170841217041
2,dickens,15,baum,10.166481018066406
2,dickens,15,thompson,10.189518451690674
2,dickens,15,dickens,10.129018465677897
2,dickens,15,melville,10.168017625808716
2,dickens,15,wells,10.159077326456703
2,dickens,15,austen,10.151594638824465
2,dickens,15,fitzgerald,10.186597029368082
2,dickens,15,twain,10.160268306732178
2,dickens,16,train,10.056211948394775
2,dickens,16,baum,10.128822326660156
2,dickens,16,thompson,10.153117179870604
2,dickens,16,dickens,10.089502096176147
2,dickens,16,melville,10.132184425989786
2,dickens,16,wells,10.12259833017985
2,dickens,16,austen,10.113543033599854
2,dickens,16,fitzgerald,10.149230003356934
2,dickens,16,twain,10.122990608215332
2,dickens,17,train,10.010517358779907
2,dickens,17,baum,10.091497421264648
2,dickens,17,thompson,10.116863250732422
2,dickens,17,dickens,10.050226847330729
