seed,train_author,epochs_completed,loss_dataset,loss_value
5,dickens,0,baum,10.844696998596191
5,dickens,0,thompson,10.838064193725586
5,dickens,0,dickens,10.842991574605303
5,dickens,0,melville,10.842632717556423
5,dickens,0,wells,10.84967311223348
5,dickens,0,austen,10.850854360140287
5,dickens,0,fitzgerald,10.849552018301829
5,dickens,0,twain,10.828452110290527
5,dickens,1,train,10.760200691223144
5,dickens,1,baum,10.664520978927612
5,dickens,1,thompson,10.662276983261108
5,dickens,1,dickens,10.643106365203858
5,dickens,1,melville,10.627231385972763
5,dickens,1,wells,10.662134647369385
5,dickens,1,austen,10.665117190434383
5,dickens,1,fitzgerald,10.6765227999006
5,dickens,1,twain,10.637266826629638
5,dickens,2,train,10.61148452758789
5,dickens,2,baum,10.579112768173218
5,dickens,2,thompson,10.575740098953249
5,dickens,2,dickens,10.550664774576823
5,dickens,2,melville,10.53370189666748
5,dickens,2,wells,10.57350730895996
5,dickens,2,austen,10.578282796419584
5,dickens,2,fitzgerald,10.59432888031006
5,dickens,2,twain,10.554205989837646
5,dickens,3,train,10.52994441986084
5,dickens,3,baum,10.527124166488647
5,dickens,3,thompson,10.523061752319336
5,dickens,3,dickens,10.49439296722412
5,dickens,3,melville,10.478894763522678
5,dickens,3,wells,10.520495573679606
5,dickens,3,austen,10.523706436157228
5,dickens,3,fitzgerald,10.543266705104283
5,dickens,3,twain,10.50031967163086
5,dickens,4,train,10.474352073669433
5,dickens,4,baum,10.484084129333496
5,dickens,4,thompson,10.4813494682312
5,dickens,4,dickens,10.447227160135904
5,dickens,4,melville,10.4347136815389
5,dickens,4,wells,10.476614316304524
5,dickens,4,austen,10.476332884568434
5,dickens,4,fitzgerald,10.50065871647426
5,dickens,4,twain,10.45471420288086
5,dickens,5,train,10.426457595825196
5,dickens,5,baum,10.44374704360962
5,dickens,5,thompson,10.442808151245115
5,dickens,5,dickens,10.402172629038493
5,dickens,5,melville,10.393322732713488
5,dickens,5,wells,10.435150623321531
5,dickens,5,austen,10.431330607487606
5,dickens,5,fitzgerald,10.460967063903809
5,dickens,5,twain,10.414614963531497
5,dickens,6,train,10.380247497558594
5,dickens,6,baum,10.401174306869509
5,dickens,6,thompson,10.40181565284729
5,dickens,6,dickens,10.355707995096845
5,dickens,6,melville,10.351002163357204
5,dickens,6,wells,10.391620953877768
5,dickens,6,austen,10.384339626018818
5,dickens,6,fitzgerald,10.419637680053713
5,dickens,6,twain,10.373312091827392
5,dickens,7,train,10.325504684448244
5,dickens,7,baum,10.359182357788086
5,dickens,7,thompson,10.360739469528198
5,dickens,7,dickens,10.308476289113363
5,dickens,7,melville,10.307884640163843
5,dickens,7,wells,10.347911834716797
5,dickens,7,austen,10.336723914513222
5,dickens,7,fitzgerald,10.378516605922156
5,dickens,7,twain,10.331781482696533
5,dickens,8,train,10.279761695861817
5,dickens,8,baum,10.315415143966677
5,dickens,8,thompson,10.317941427230837
5,dickens,8,dickens,10.260057735443116
5,dickens,8,melville,10.264341566297745
5,dickens,8,wells,10.303013642628988
5,dickens,8,austen,10.287772692166842
5,dickens,8,fitzgerald,10.335719244820732
5,dickens,8,twain,10.289209651947022
5,dickens,9,train,10.229330444335938
5,dickens,9,baum,10.271047830581663
5,dickens,9,thompson,10.274889707565308
5,dickens,9,dickens,10.21123841603597
5,dickens,9,melville,10.221226586235892
5,dickens,9,wells,10.25766134262085
5,dickens,9,austen,10.238016275259165
5,dickens,9,fitzgerald,10.292147636413574
5,dickens,9,twain,10.247247219085692
5,dickens,10,train,10.174270057678225
5,dickens,10,baum,10.22639012336731
5,dickens,10,thompson,10.231629610061646
5,dickens,10,dickens,10.161679204305011
5,dickens,10,melville,10.17724609375
5,dickens,10,wells,10.211835066477455
5,dickens,10,austen,10.18746933570275
5,dickens,10,fitzgerald,10.248204367501396
5,dickens,10,twain,10.204100131988524
5,dickens,11,train,10.12186164855957
5,dickens,11,baum,10.181829929351808
5,dickens,11,thompson,10.188330888748167
5,dickens,11,dickens,10.11160945892334
5,dickens,11,melville,10.132347106933594
5,dickens,11,wells,10.1657985051473
5,dickens,11,austen,10.136894372793344
5,dickens,11,fitzgerald,10.20413521357945
5,dickens,11,twain,10.159091091156006
5,dickens,12,train,10.075547790527343
5,dickens,12,baum,10.136416673660278
5,dickens,12,thompson,10.143961191177368
5,dickens,12,dickens,10.061127789815266
5,dickens,12,melville,10.086761792500814
5,dickens,12,wells,10.1192946434021
5,dickens,12,austen,10.085996627807615
5,dickens,12,fitzgerald,10.159378324236188
5,dickens,12,twain,10.112712955474851
5,dickens,13,train,10.019309043884276
5,dickens,13,baum,10.090978145599363
5,dickens,13,thompson,10.100130319595335
5,dickens,13,dickens,10.010387007395426
5,dickens,13,melville,10.042462666829428
5,dickens,13,wells,10.072683652242024
5,dickens,13,austen,10.034148436326246
5,dickens,13,fitzgerald,10.114200047084264
5,dickens,13,twain,10.067121028900146
5,dickens,14,train,9.963630104064942
5,dickens,14,baum,10.044966220855711
5,dickens,14,thompson,10.055254220962524
5,dickens,14,dickens,9.959138997395833
5,dickens,14,melville,9.99669361114502
5,dickens,14,wells,10.025883515675863
5,dickens,14,austen,9.982777522160458
5,dickens,14,fitzgerald,10.069519587925502
5,dickens,14,twain,10.02261734008789
5,dickens,15,train,9.90411148071289
5,dickens,15,baum,9.999051332473757
5,dickens,15,thompson,10.010565280914308
5,dickens,15,dickens,9.90827366511027
5,dickens,15,melville,9.950339211357964
5,dickens,15,wells,9.979398409525553
5,dickens,15,austen,9.932368278503418
5,dickens,15,fitzgerald,10.025097302028112
5,dickens,15,twain,9.97754201889038
5,dickens,16,train,9.859630584716797
5,dickens,16,baum,9.952669858932495
5,dickens,16,thompson,9.966106176376345
5,dickens,16,dickens,9.85749921798706
5,dickens,16,melville,9.904708332485622
5,dickens,16,wells,9.93202002843221
5,dickens,16,austen,9.881200130169209
5,dickens,16,fitzgerald,9.979677200317385
5,dickens,16,twain,9.93152837753296
5,dickens,17,train,9.805526542663577
5,dickens,17,baum,9.907423496246338
5,dickens,17,thompson,9.922560453414915
