seed,train_author,epochs_completed,loss_dataset,loss_value
7,fitzgerald,0,baum,10.838388061523435
7,fitzgerald,0,thompson,10.853286425272625
7,fitzgerald,0,dickens,10.855241351657444
7,fitzgerald,0,melville,10.847877820332846
7,fitzgerald,0,wells,10.852404435475668
7,fitzgerald,0,austen,10.848498821258543
7,fitzgerald,0,fitzgerald,10.844881404529918
7,fitzgerald,0,twain,10.852095383864183
7,fitzgerald,1,train,10.73896300792694
7,fitzgerald,1,baum,10.644657516479493
7,fitzgerald,1,thompson,10.65377108256022
7,fitzgerald,1,dickens,10.65290896097819
7,fitzgerald,1,melville,10.645611445109049
7,fitzgerald,1,wells,10.624213536580404
7,fitzgerald,1,austen,10.652042770385744
7,fitzgerald,1,fitzgerald,10.64955017783425
7,fitzgerald,1,twain,10.640021324157717
7,fitzgerald,2,train,10.60231101512909
7,fitzgerald,2,baum,10.559986877441409
7,fitzgerald,2,thompson,10.56713835398356
7,fitzgerald,2,dickens,10.561121940612791
7,fitzgerald,2,melville,10.55836264292399
7,fitzgerald,2,wells,10.53899304072062
7,fitzgerald,2,austen,10.55998487472534
7,fitzgerald,2,fitzgerald,10.562955856323242
7,fitzgerald,2,twain,10.556248371417706
7,fitzgerald,3,train,10.520560145378113
7,fitzgerald,3,baum,10.490136528015135
7,fitzgerald,3,thompson,10.498382568359377
7,fitzgerald,3,dickens,10.492158042060003
7,fitzgerald,3,melville,10.492889881134031
7,fitzgerald,3,wells,10.47251590092977
7,fitzgerald,3,austen,10.48955316543579
7,fitzgerald,3,fitzgerald,10.492132793773305
7,fitzgerald,3,twain,10.490382854755108
7,fitzgerald,4,train,10.440032124519348
7,fitzgerald,4,baum,10.417234992980957
7,fitzgerald,4,thompson,10.42689291636149
7,fitzgerald,4,dickens,10.423128181033665
7,fitzgerald,4,melville,10.425352255503336
7,fitzgerald,4,wells,10.401429971059164
7,fitzgerald,4,austen,10.417078495025637
7,fitzgerald,4,fitzgerald,10.41805631464178
7,fitzgerald,4,twain,10.42147761124831
7,fitzgerald,5,train,10.36090898513794
7,fitzgerald,5,baum,10.338673782348632
7,fitzgerald,5,thompson,10.351654052734377
7,fitzgerald,5,dickens,10.352043098873562
7,fitzgerald,5,melville,10.35528532663981
7,fitzgerald,5,wells,10.32831366856893
7,fitzgerald,5,austen,10.340226554870606
7,fitzgerald,5,fitzgerald,10.339526176452637
7,fitzgerald,5,twain,10.352046746474048
7,fitzgerald,6,train,10.275747060775757
7,fitzgerald,6,baum,10.260470771789551
7,fitzgerald,6,thompson,10.276792208353678
7,fitzgerald,6,dickens,10.280579143100317
7,fitzgerald,6,melville,10.284160296122232
7,fitzgerald,6,wells,10.253904342651367
7,fitzgerald,6,austen,10.263106441497802
7,fitzgerald,6,fitzgerald,10.260709068991922
7,fitzgerald,6,twain,10.280499164874737
7,fitzgerald,7,train,10.194647908210754
7,fitzgerald,7,baum,10.181934928894044
7,fitzgerald,7,thompson,10.199912071228027
7,fitzgerald,7,dickens,10.202321423424614
7,fitzgerald,7,melville,10.209267457326254
7,fitzgerald,7,wells,10.177047411600748
7,fitzgerald,7,austen,10.182663249969483
7,fitzgerald,7,fitzgerald,10.180023713545364
7,fitzgerald,7,twain,10.204881961529072
7,fitzgerald,8,train,10.10673439502716
7,fitzgerald,8,baum,10.10419750213623
7,fitzgerald,8,thompson,10.124786376953123
7,fitzgerald,8,dickens,10.125027391645643
7,fitzgerald,8,melville,10.136508464813232
7,fitzgerald,8,wells,10.100987434387209
7,fitzgerald,8,austen,10.10302734375
7,fitzgerald,8,fitzgerald,10.100523601878772
7,fitzgerald,8,twain,10.130132014934834
7,fitzgerald,9,train,10.02269411087036
7,fitzgerald,9,baum,10.028469276428222
7,fitzgerald,9,thompson,10.05029551188151
7,fitzgerald,9,dickens,10.047734260559082
7,fitzgerald,9,melville,10.06288512547811
7,fitzgerald,9,wells,10.02455441157023
7,fitzgerald,9,austen,10.023500728607178
7,fitzgerald,9,fitzgerald,10.02139863100919
7,fitzgerald,9,twain,10.05516683138334
7,fitzgerald,10,train,9.945996403694153
7,fitzgerald,10,baum,9.95364818572998
7,fitzgerald,10,thompson,9.97637971242269
7,fitzgerald,10,dickens,9.968867778778076
7,fitzgerald,10,melville,9.989870548248293
7,fitzgerald,10,wells,9.947729269663492
7,fitzgerald,10,austen,9.94451093673706
7,fitzgerald,10,fitzgerald,9.942788384177469
7,fitzgerald,10,twain,9.97998332977295
7,fitzgerald,11,train,9.853145360946655
7,fitzgerald,11,baum,9.87902488708496
7,fitzgerald,11,thompson,9.903592109680176
7,fitzgerald,11,dickens,9.89266480339898
7,fitzgerald,11,melville,9.918734073638916
7,fitzgerald,11,wells,9.872714201609291
7,fitzgerald,11,austen,9.866758441925048
7,fitzgerald,11,fitzgerald,9.864957896145908
7,fitzgerald,11,twain,9.906638658963717
7,fitzgerald,12,train,9.772539973258972
7,fitzgerald,12,baum,9.80475082397461
7,fitzgerald,12,thompson,9.829262733459473
7,fitzgerald,12,dickens,9.815615918901232
7,fitzgerald,12,melville,9.84669574101766
7,fitzgerald,12,wells,9.797806739807127
7,fitzgerald,12,austen,9.789271068572996
7,fitzgerald,12,fitzgerald,9.787684614008125
7,fitzgerald,12,twain,9.832843413719765
