seed,train_author,epochs_completed,loss_dataset,loss_value
3,austen,0,baum,10.837213277816772
3,austen,0,thompson,10.834192037582396
3,austen,0,dickens,10.83677171777796
3,austen,0,melville,10.837868213653564
3,austen,0,wells,10.828664302825928
3,austen,0,austen,10.837719440460203
3,austen,0,fitzgerald,10.832761287689207
3,austen,0,twain,10.830481171607971
3,austen,1,train,10.791776339213053
3,austen,1,baum,10.724419832229614
3,austen,1,thompson,10.737661600112917
3,austen,1,dickens,10.7178305166739
3,austen,1,melville,10.724931144714356
3,austen,1,wells,10.713040351867676
3,austen,1,austen,10.713404973347982
3,austen,1,fitzgerald,10.733454863230389
3,austen,1,twain,10.733921885490416
3,austen,2,train,10.692721048990885
3,austen,2,baum,10.659070014953612
3,austen,2,thompson,10.679341793060305
3,austen,2,dickens,10.650471863923247
3,austen,2,melville,10.658511638641356
3,austen,2,wells,10.64741563796997
3,austen,2,austen,10.644352912902832
3,austen,2,fitzgerald,10.674499988555908
3,austen,2,twain,10.675131678581238
3,austen,3,train,10.624332427978516
3,austen,3,baum,10.612828493118286
3,austen,3,thompson,10.638104438781738
3,austen,3,dickens,10.604184186017072
3,austen,3,melville,10.613310718536376
3,austen,3,wells,10.6015362739563
3,austen,3,austen,10.595949649810793
3,austen,3,fitzgerald,10.631105264027914
3,austen,3,twain,10.632504343986511
3,austen,4,train,10.577709833780924
3,austen,4,baum,10.576610803604126
3,austen,4,thompson,10.604983568191528
3,austen,4,dickens,10.568040812457047
3,austen,4,melville,10.578961849212646
3,austen,4,wells,10.565209150314333
3,austen,4,austen,10.556252479553224
3,austen,4,fitzgerald,10.595866680145264
3,austen,4,twain,10.597589015960692
3,austen,5,train,10.535274505615234
3,austen,5,baum,10.54684042930603
3,austen,5,thompson,10.577101945877075
3,austen,5,dickens,10.537867899294254
3,austen,5,melville,10.551654052734374
3,austen,5,wells,10.534764766693115
3,austen,5,austen,10.522048791249594
3,austen,5,fitzgerald,10.56553061803182
3,austen,5,twain,10.567784667015076
3,austen,6,train,10.503627141316732
3,austen,6,baum,10.520241737365724
3,austen,6,thompson,10.55217957496643
3,austen,6,dickens,10.51072844752559
3,austen,6,melville,10.527784633636475
3,austen,6,wells,10.50777792930603
3,austen,6,austen,10.491357803344728
3,austen,6,fitzgerald,10.53810771306356
3,austen,6,twain,10.541272521018982
3,austen,7,train,10.472180366516112
3,austen,7,baum,10.49414610862732
3,austen,7,thompson,10.52828288078308
3,austen,7,dickens,10.484935266000251
3,austen,7,melville,10.504846382141114
3,austen,7,wells,10.481846570968628
3,austen,7,austen,10.461875279744469
3,austen,7,fitzgerald,10.51170794169108
3,austen,7,twain,10.515807688236237
3,austen,8,train,10.437852541605633
3,austen,8,baum,10.467416286468506
3,austen,8,thompson,10.504112720489502
3,austen,8,dickens,10.45867446616844
3,austen,8,melville,10.481063175201417
3,austen,8,wells,10.455484867095947
3,austen,8,austen,10.432536602020264
3,austen,8,fitzgerald,10.48534599939982
3,austen,8,twain,10.490738093852997
3,austen,9,train,10.411201159159342
3,austen,9,baum,10.440787076950071
3,austen,9,thompson,10.479701519012451
3,austen,9,dickens,10.432560355574996
3,austen,9,melville,10.45630235671997
3,austen,9,wells,10.42893385887146
3,austen,9,austen,10.402796109517416
3,austen,9,fitzgerald,10.458983103434244
3,austen,9,twain,10.466206431388857
3,austen,10,train,10.376051902770996
3,austen,10,baum,10.414295196533203
3,austen,10,thompson,10.45549201965332
3,austen,10,dickens,10.406648282651547
3,austen,10,melville,10.431947612762452
3,austen,10,wells,10.402210235595703
3,austen,10,austen,10.372715791066488
3,austen,10,fitzgerald,10.43271573384603
3,austen,10,twain,10.441608250141144
3,austen,11,train,10.34247589111328
3,austen,11,baum,10.387776374816896
3,austen,11,thompson,10.431456565856934
3,austen,11,dickens,10.380838464807582
3,austen,11,melville,10.407905006408692
3,austen,11,wells,10.375380754470823
3,austen,11,austen,10.342335224151611
3,austen,11,fitzgerald,10.406296730041504
3,austen,11,twain,10.416935086250303
3,austen,12,train,10.309971491495768
3,austen,12,baum,10.361173629760742
3,austen,12,thompson,10.40753722190857
3,austen,12,dickens,10.354905940868235
3,austen,12,melville,10.384140968322754
3,austen,12,wells,10.348598957061768
3,austen,12,austen,10.311962445576986
3,austen,12,fitzgerald,10.379450162251793
3,austen,12,twain,10.39222490787506
3,austen,13,train,10.279230117797852
3,austen,13,baum,10.334484338760376
3,austen,13,thompson,10.383650541305542
3,austen,13,dickens,10.328247670774106
3,austen,13,melville,10.359726810455324
3,austen,13,wells,10.32164454460144
3,austen,13,austen,10.281351725260416
3,austen,13,fitzgerald,10.352507909138998
3,austen,13,twain,10.367447257041931
3,austen,14,train,10.241424242655436
3,austen,14,baum,10.308128595352173
3,austen,14,thompson,10.359761714935305
3,austen,14,dickens,10.301198535495336
3,austen,14,melville,10.334396839141846
3,austen,14,wells,10.294634103775024
3,austen,14,austen,10.25036112467448
3,austen,14,fitzgerald,10.325626055399576
3,austen,14,twain,10.342816174030304
3,austen,15,train,10.20922565460205
3,austen,15,baum,10.28154969215393
3,austen,15,thompson,10.335647583007812
3,austen,15,dickens,10.274061414930555
3,austen,15,melville,10.308838653564454
3,austen,15,wells,10.267302989959717
3,austen,15,austen,10.219046592712402
3,austen,15,fitzgerald,10.298555056254068
3,austen,15,twain,10.317681968212128
3,austen,16,train,10.184594790140787
3,austen,16,baum,10.254798412322998
3,austen,16,thompson,10.311770677566528
3,austen,16,dickens,10.247383647494846
3,austen,16,melville,10.283942794799804
3,austen,16,wells,10.240426778793337
3,austen,16,austen,10.187583923339844
3,austen,16,fitzgerald,10.271226088205973
3,austen,16,twain,10.292581379413605
3,austen,17,train,10.147795995076498
3,austen,17,baum,10.226993799209597
3,austen,17,thompson,10.287456512451172
3,austen,17,dickens,10.220394240485298
3,austen,17,melville,10.259216594696046
3,austen,17,wells,10.21321702003479
3,austen,17,austen,10.15606657663981
3,austen,17,fitzgerald,10.242837905883787
3,austen,17,twain,10.267559826374054
3,austen,18,train,10.116871198018393
3,austen,18,baum,10.198794841766356
3,austen,18,thompson,10.262831926345823
3,austen,18,dickens,10.192927325213397
3,austen,18,melville,10.233987045288083
3,austen,18,wells,10.185810565948486
3,austen,18,austen,10.124308586120604
3,austen,18,fitzgerald,10.214163621266684
3,austen,18,twain,10.242530167102814
3,austen,19,train,10.079063415527344
3,austen,19,baum,10.170687198638916
3,austen,19,thompson,10.23798441886902
3,austen,19,dickens,10.165120054174352
3,austen,19,melville,10.208171367645264
3,austen,19,wells,10.158019781112673
3,austen,19,austen,10.092140197753906
3,austen,19,fitzgerald,10.185940901438396
3,austen,19,twain,10.216934263706207
3,austen,20,train,10.036513010660808
3,austen,20,baum,10.142254114151
3,austen,20,thompson,10.212697267532349
3,austen,20,dickens,10.136837005615234
3,austen,20,melville,10.181682872772218
3,austen,20,wells,10.129347562789915
3,austen,20,austen,10.059529622395834
3,austen,20,fitzgerald,10.157977104187012
3,austen,20,twain,10.1904998421669
3,austen,21,train,10.0078550974528
3,austen,21,baum,10.11400866508484
3,austen,21,thompson,10.187894105911257
3,austen,21,dickens,10.10896834620723
3,austen,21,melville,10.15564022064209
3,austen,21,wells,10.10109829902649
3,austen,21,austen,10.026736895243326
3,austen,21,fitzgerald,10.130027770996094
3,austen,21,twain,10.16429978609085
3,austen,22,train,9.974717775980633
3,austen,22,baum,10.08547043800354
3,austen,22,thompson,10.162978172302246
3,austen,22,dickens,10.081261811433016
3,austen,22,melville,10.129720973968508
3,austen,22,wells,10.072945833206177
3,austen,22,austen,9.994140625
3,austen,22,fitzgerald,10.101318995157875
3,austen,22,twain,10.138420641422272
3,austen,23,train,9.938298225402832
3,austen,23,baum,10.057419061660768
3,austen,23,thompson,10.138542890548706
3,austen,23,dickens,10.053674026771828
3,austen,23,melville,10.103711795806884
3,austen,23,wells,10.045497417449951
3,austen,23,austen,9.961724917093912
3,austen,23,fitzgerald,10.073010126749674
3,austen,23,twain,10.11302012205124
3,austen,24,train,9.90343157450358
3,austen,24,baum,10.029647827148438
3,austen,24,thompson,10.11387586593628
3,austen,24,dickens,10.026574382075555
3,austen,24,melville,10.077983856201172
3,austen,24,wells,10.018308639526367
3,austen,24,austen,9.92933146158854
3,austen,24,fitzgerald,10.045170307159424
3,austen,24,twain,10.087753891944883
3,austen,25,train,9.867750803629557
3,austen,25,baum,10.001883029937744
3,austen,25,thompson,10.089139223098757
3,austen,25,dickens,9.99965766624168
3,austen,25,melville,10.052884006500244
3,austen,25,wells,9.990972995758057
3,austen,25,austen,9.897218068440756
3,austen,25,fitzgerald,10.017112731933594
3,austen,25,twain,10.062750577926636
3,austen,26,train,9.83141803741455
3,austen,26,baum,9.97362780570984
3,austen,26,thompson,10.064237117767334
3,austen,26,dickens,9.971444483156558
3,austen,26,melville,10.026612377166748
3,austen,26,wells,9.963172912597656
3,austen,26,austen,9.8649214108785
3,austen,26,fitzgerald,9.988819440205893
3,austen,26,twain,10.037412345409392
3,austen,27,train,9.799687067667644
3,austen,27,baum,9.945481061935425
3,austen,27,thompson,10.039157390594482
3,austen,27,dickens,9.943380991617838
3,austen,27,melville,10.000558567047118
3,austen,27,wells,9.935245990753174
3,austen,27,austen,9.832919915517172
3,austen,27,fitzgerald,9.960790157318115
3,austen,27,twain,10.01187950372696
3,austen,28,train,9.761346181233725
3,austen,28,baum,9.917600154876707
3,austen,28,thompson,10.014204025268556
3,austen,28,dickens,9.916310592933938
3,austen,28,melville,9.975491809844971
3,austen,28,wells,9.907394886016846
3,austen,28,austen,9.80099598566691
3,austen,28,fitzgerald,9.932844003041586
3,austen,28,twain,9.98613166809082
3,austen,29,train,9.733943621317543
3,austen,29,baum,9.889891862869264
3,austen,29,thompson,9.989775657653809
3,austen,29,dickens,9.889083826983416
3,austen,29,melville,9.950080013275146
3,austen,29,wells,9.88010025024414
3,austen,29,austen,9.7691011428833
3,austen,29,fitzgerald,9.904290994008385
3,austen,29,twain,9.96081417798996
3,austen,30,train,9.700400670369469
3,austen,30,baum,9.863147020339966
3,austen,30,thompson,9.965997457504272
3,austen,30,dickens,9.862854886938024
3,austen,30,melville,9.925050354003906
3,austen,30,wells,9.85381293296814
3,austen,30,austen,9.737478574117024
3,austen,30,fitzgerald,9.876849810282389
3,austen,30,twain,9.93641996383667
3,austen,31,train,9.66669782002767
3,austen,31,baum,9.835890531539915
3,austen,31,thompson,9.941570043563845
3,austen,31,dickens,9.836644525881168
3,austen,31,melville,9.900358486175538
3,austen,31,wells,9.826870441436768
3,austen,31,austen,9.705689748128256
3,austen,31,fitzgerald,9.84978977839152
3,austen,31,twain,9.91173130273819
3,austen,32,train,9.625202814737955
3,austen,32,baum,9.808384656906128
3,austen,32,thompson,9.916703462600708
3,austen,32,dickens,9.8092669027823
3,austen,32,melville,9.874501514434815
3,austen,32,wells,9.79953670501709
3,austen,32,austen,9.673771699269611
