seed,train_author,epochs_completed,loss_dataset,loss_value
5,baum,0,baum,6.2883172035217285
5,baum,0,thompson,6.993414759635925
5,baum,0,dickens,7.009152189890544
5,baum,0,melville,7.53139426973131
5,baum,0,wells,7.260099093119304
5,baum,0,austen,6.9033109958355245
5,baum,0,fitzgerald,7.424763066428048
5,baum,0,twain,7.119797611236573
5,baum,0,non_oz_baum,6.461906790733337
5,baum,0,non_oz_thompson,7.248654365539551
5,baum,0,contested,6.597895383834839
5,baum,1926,train,3.4146382808685303
5,baum,1926,baum,6.287922143936157
5,baum,1926,thompson,6.98999810218811
5,baum,1926,dickens,7.007239166895548
5,baum,1926,melville,7.52490758895874
5,baum,1926,wells,7.257314840952556
5,baum,1926,austen,6.902972588172326
5,baum,1926,fitzgerald,7.420807838439941
5,baum,1926,twain,7.120306777954101
5,baum,1926,non_oz_baum,6.462312340736389
5,baum,1926,non_oz_thompson,7.246335506439209
5,baum,1926,contested,6.594892144203186
5,baum,1927,train,3.3978071212768555
5,baum,1927,baum,6.284767270088196
5,baum,1927,thompson,6.989410281181336
5,baum,1927,dickens,7.009471972783406
5,baum,1927,melville,7.52597188949585
5,baum,1927,wells,7.2560080687205
5,baum,1927,austen,6.902879274808443
5,baum,1927,fitzgerald,7.423430238451276
5,baum,1927,twain,7.122945022583008
5,baum,1927,non_oz_baum,6.460737347602844
5,baum,1927,non_oz_thompson,7.247057437896728
5,baum,1927,contested,6.592390894889832
5,baum,1928,train,3.4534168243408203
5,baum,1928,baum,6.286483883857727
5,baum,1928,thompson,6.995669007301331
5,baum,1928,dickens,7.017974805831909
5,baum,1928,melville,7.536091592576769
5,baum,1928,wells,7.262150526046753
5,baum,1928,austen,6.907282609205979
5,baum,1928,fitzgerald,7.433626992361886
5,baum,1928,twain,7.126760578155517
5,baum,1928,non_oz_baum,6.463515043258667
5,baum,1928,non_oz_thompson,7.254849672317505
5,baum,1928,contested,6.598016738891602
5,baum,1929,train,3.386383056640625
5,baum,1929,baum,6.286697745323181
5,baum,1929,thompson,6.996662735939026
5,baum,1929,dickens,7.018134768803915
5,baum,1929,melville,7.536800278557671
5,baum,1929,wells,7.262449582417806
5,baum,1929,austen,6.906191532428448
5,baum,1929,fitzgerald,7.433636733463833
5,baum,1929,twain,7.127146816253662
5,baum,1929,non_oz_baum,6.463258147239685
5,baum,1929,non_oz_thompson,7.255904197692871
5,baum,1929,contested,6.599115252494812
5,baum,1930,train,3.426374912261963
5,baum,1930,baum,6.28883171081543
5,baum,1930,thompson,6.996440887451172
5,baum,1930,dickens,7.017523097991943
5,baum,1930,melville,7.535687181684706
5,baum,1930,wells,7.262252489725749
5,baum,1930,austen,6.905672843639668
5,baum,1930,fitzgerald,7.430736746106829
5,baum,1930,twain,7.1261186599731445
5,baum,1930,non_oz_baum,6.4649738073349
5,baum,1930,non_oz_thompson,7.254947423934936
5,baum,1930,contested,6.601646542549133
5,baum,1931,train,3.3549604415893555
5,baum,1931,baum,6.2883710861206055
5,baum,1931,thompson,6.994853019714356
5,baum,1931,dickens,7.014593696594238
5,baum,1931,melville,7.532502863142225
5,baum,1931,wells,7.261698802312215
5,baum,1931,austen,6.904390041644756
5,baum,1931,fitzgerald,7.427227973937988
5,baum,1931,twain,7.125341844558716
5,baum,1931,non_oz_baum,6.464903831481934
5,baum,1931,non_oz_thompson,7.251869201660156
5,baum,1931,contested,6.601114392280579
5,baum,1932,train,3.346773862838745
5,baum,1932,baum,6.2844078540802
5,baum,1932,thompson,6.992635130882263
5,baum,1932,dickens,7.008832597732544
5,baum,1932,melville,7.529221587710911
5,baum,1932,wells,7.259992758433024
5,baum,1932,austen,6.900987845200759
5,baum,1932,fitzgerald,7.42411436353411
5,baum,1932,twain,7.121947860717773
5,baum,1932,non_oz_baum,6.461213946342468
5,baum,1932,non_oz_thompson,7.248493909835815
5,baum,1932,contested,6.598458170890808
5,baum,1933,train,3.374192953109741
5,baum,1933,baum,6.279903292655945
5,baum,1933,thompson,6.990916013717651
5,baum,1933,dickens,7.004903904596964
5,baum,1933,melville,7.525992764366998
5,baum,1933,wells,7.257879098256429
5,baum,1933,austen,6.89850667806772
5,baum,1933,fitzgerald,7.422781194959368
5,baum,1933,twain,7.119910097122192
5,baum,1933,non_oz_baum,6.456921815872192
5,baum,1933,non_oz_thompson,7.245320558547974
5,baum,1933,contested,6.594701528549194
5,baum,1934,train,3.3814127445220947
5,baum,1934,baum,6.279971480369568
5,baum,1934,thompson,6.991518974304199
5,baum,1934,dickens,7.0071613947550455
5,baum,1934,melville,7.527097331153022
5,baum,1934,wells,7.259715477625529
5,baum,1934,austen,6.901063955747164
5,baum,1934,fitzgerald,7.424536023821149
5,baum,1934,twain,7.121202659606934
5,baum,1934,non_oz_baum,6.457651138305664
5,baum,1934,non_oz_thompson,7.246747970581055
5,baum,1934,contested,6.595736145973206
5,baum,1935,train,3.482417821884156
5,baum,1935,baum,6.283311367034912
5,baum,1935,thompson,6.992122530937195
5,baum,1935,dickens,7.011841567357381
5,baum,1935,melville,7.528534359402126
5,baum,1935,wells,7.261610110600789
