seed,train_author,epochs_completed,loss_dataset,loss_value
7,fitzgerald,0,baum,10.838388061523435
7,fitzgerald,0,thompson,10.853286425272625
7,fitzgerald,0,dickens,10.855241351657444
7,fitzgerald,0,melville,10.847877820332846
7,fitzgerald,0,wells,10.852404435475668
7,fitzgerald,0,austen,10.848498821258543
7,fitzgerald,0,fitzgerald,10.844881404529918
7,fitzgerald,0,twain,10.852095383864183
7,fitzgerald,1,train,10.776401138305664
7,fitzgerald,1,baum,10.689273643493651
7,fitzgerald,1,thompson,10.704987208048502
7,fitzgerald,1,dickens,10.707146909501818
7,fitzgerald,1,melville,10.699885686238607
7,fitzgerald,1,wells,10.67903963724772
7,fitzgerald,1,austen,10.705576705932618
7,fitzgerald,1,fitzgerald,10.697312701832164
7,fitzgerald,1,twain,10.692544937133787
7,fitzgerald,2,train,10.663014793395996
7,fitzgerald,2,baum,10.62025318145752
7,fitzgerald,2,thompson,10.630825360616049
7,fitzgerald,2,dickens,10.629855950673422
7,fitzgerald,2,melville,10.623294830322266
7,fitzgerald,2,wells,10.60088062286377
7,fitzgerald,2,austen,10.627146911621091
7,fitzgerald,2,fitzgerald,10.62459963018244
7,fitzgerald,2,twain,10.617790368887094
7,fitzgerald,3,train,10.598640060424804
7,fitzgerald,3,baum,10.570426750183106
7,fitzgerald,3,thompson,10.579305013020834
7,fitzgerald,3,dickens,10.57556947072347
7,fitzgerald,3,melville,10.571136315663656
7,fitzgerald,3,wells,10.55100949605306
7,fitzgerald,3,austen,10.573102855682372
7,fitzgerald,3,fitzgerald,10.57342191175981
7,fitzgerald,3,twain,10.568673280569223
7,fitzgerald,4,train,10.548562622070312
7,fitzgerald,4,baum,10.527557563781738
7,fitzgerald,4,thompson,10.53586514790853
7,fitzgerald,4,dickens,10.528897709316675
7,fitzgerald,4,melville,10.52772045135498
7,fitzgerald,4,wells,10.507343769073486
7,fitzgerald,4,austen,10.527319240570067
7,fitzgerald,4,fitzgerald,10.527967539700596
7,fitzgerald,4,twain,10.52521800994873
7,fitzgerald,5,train,10.496093940734864
7,fitzgerald,5,baum,10.482277297973631
7,fitzgerald,5,thompson,10.492284774780272
7,fitzgerald,5,dickens,10.485377311706545
7,fitzgerald,5,melville,10.48612372080485
7,fitzgerald,5,wells,10.465208530426024
7,fitzgerald,5,austen,10.482244300842286
7,fitzgerald,5,fitzgerald,10.482951857826926
7,fitzgerald,5,twain,10.483024303729715
7,fitzgerald,6,train,10.44760971069336
7,fitzgerald,6,baum,10.437119483947754
7,fitzgerald,6,thompson,10.448569297790527
7,fitzgerald,6,dickens,10.442520247565376
7,fitzgerald,6,melville,10.444786071777344
7,fitzgerald,6,wells,10.42196242014567
7,fitzgerald,6,austen,10.43727684020996
7,fitzgerald,6,fitzgerald,10.437088359485973
7,fitzgerald,6,twain,10.441127116863544
7,fitzgerald,7,train,10.394700622558592
7,fitzgerald,7,baum,10.390760040283205
7,fitzgerald,7,thompson,10.403653462727863
7,fitzgerald,7,dickens,10.398985703786217
7,fitzgerald,7,melville,10.403715451558432
7,fitzgerald,7,wells,10.376907507578531
7,fitzgerald,7,austen,10.391975116729736
7,fitzgerald,7,fitzgerald,10.39013316414573
7,fitzgerald,7,twain,10.398394658015324
7,fitzgerald,8,train,10.34326057434082
7,fitzgerald,8,baum,10.34229679107666
7,fitzgerald,8,thompson,10.356664657592772
7,fitzgerald,8,dickens,10.3548461066352
7,fitzgerald,8,melville,10.3602344195048
7,fitzgerald,8,wells,10.330581982930502
7,fitzgerald,8,austen,10.344936847686768
7,fitzgerald,8,fitzgerald,10.341418352994053
7,fitzgerald,8,twain,10.354729432326096
7,fitzgerald,9,train,10.288876724243163
7,fitzgerald,9,baum,10.292116737365722
7,fitzgerald,9,thompson,10.309454282124838
7,fitzgerald,9,dickens,10.31078969107734
7,fitzgerald,9,melville,10.315980752309164
7,fitzgerald,9,wells,10.28485361735026
7,fitzgerald,9,austen,10.29659433364868
7,fitzgerald,9,fitzgerald,10.29193912852894
7,fitzgerald,9,twain,10.311371583205004
7,fitzgerald,10,train,10.233351707458496
7,fitzgerald,10,baum,10.243067359924316
7,fitzgerald,10,thompson,10.262489954630531
7,fitzgerald,10,dickens,10.265459060668944
7,fitzgerald,10,melville,10.271555105845133
7,fitzgerald,10,wells,10.238709608713783
7,fitzgerald,10,austen,10.24754753112793
7,fitzgerald,10,fitzgerald,10.242711847478692
7,fitzgerald,10,twain,10.266905271089994
7,fitzgerald,11,train,10.182710456848143
7,fitzgerald,11,baum,10.195259475708008
7,fitzgerald,11,thompson,10.214274724324545
7,fitzgerald,11,dickens,10.216432571411133
7,fitzgerald,11,melville,10.224480628967283
7,fitzgerald,11,wells,10.189593156178791
7,fitzgerald,11,austen,10.19749355316162
7,fitzgerald,11,fitzgerald,10.1926438591697
7,fitzgerald,11,twain,10.218320699838491
7,fitzgerald,12,train,10.1342586517334
7,fitzgerald,12,baum,10.146612739562988
7,fitzgerald,12,thompson,10.166925112406412
7,fitzgerald,12,dickens,10.168187777201334
7,fitzgerald,12,melville,10.18006467819214
7,fitzgerald,12,wells,10.142122586568195
7,fitzgerald,12,austen,10.14819049835205
7,fitzgerald,12,fitzgerald,10.142839951948686
7,fitzgerald,12,twain,10.171614426832932
