seed,train_author,epochs_completed,loss_dataset,loss_value
1,wells,0,baum,10.83265781402588
1,wells,0,thompson,10.82594084739685
1,wells,0,dickens,10.82788054148356
1,wells,0,melville,10.814987818400065
1,wells,0,wells,10.831130663553871
1,wells,0,austen,10.836973031361898
1,wells,0,fitzgerald,10.82848412649972
1,wells,0,twain,10.819803357124329
1,wells,1,train,10.82093906402588
1,wells,1,baum,10.791430711746216
1,wells,1,thompson,10.788029193878174
1,wells,1,dickens,10.783598264058432
1,wells,1,melville,10.769503911336264
1,wells,1,wells,10.786978721618652
1,wells,1,austen,10.795121351877848
1,wells,1,fitzgerald,10.787857055664062
1,wells,1,twain,10.77545601129532
1,wells,2,train,10.7835111618042
1,wells,2,baum,10.756136417388916
1,wells,2,thompson,10.755744695663452
1,wells,2,dickens,10.74604574839274
1,wells,2,melville,10.732415941026476
1,wells,2,wells,10.74920892715454
1,wells,2,austen,10.758872350056969
1,wells,2,fitzgerald,10.753064564296178
1,wells,2,twain,10.738581478595734
1,wells,3,train,10.746437072753906
1,wells,3,baum,10.725625991821287
1,wells,3,thompson,10.728209257125854
1,wells,3,dickens,10.713693618774414
1,wells,3,melville,10.70362345377604
1,wells,3,wells,10.716307004292808
1,wells,3,austen,10.729076067606607
1,wells,3,fitzgerald,10.722964014325823
1,wells,3,twain,10.708207190036774
1,wells,4,train,10.693470001220703
1,wells,4,baum,10.700126886367798
1,wells,4,thompson,10.705783128738403
1,wells,4,dickens,10.686833063761393
1,wells,4,melville,10.681063969930014
1,wells,4,wells,10.689209461212158
1,wells,4,austen,10.704065799713137
1,wells,4,fitzgerald,10.698522567749023
1,wells,4,twain,10.683525204658508
1,wells,5,train,10.679704666137695
1,wells,5,baum,10.678601503372192
1,wells,5,thompson,10.687057495117188
1,wells,5,dickens,10.66433811187744
1,wells,5,melville,10.663037088182238
1,wells,5,wells,10.666587511698404
1,wells,5,austen,10.683048725128174
1,wells,5,fitzgerald,10.678312710353309
1,wells,5,twain,10.663168847560884
1,wells,6,train,10.633492469787598
1,wells,6,baum,10.66084885597229
1,wells,6,thompson,10.671325206756592
1,wells,6,dickens,10.645540237426758
1,wells,6,melville,10.648163477579752
1,wells,6,wells,10.64759095509847
1,wells,6,austen,10.66542387008667
1,wells,6,fitzgerald,10.66170038495745
1,wells,6,twain,10.646241009235382
1,wells,7,train,10.610376358032228
1,wells,7,baum,10.645654916763306
1,wells,7,thompson,10.6577308177948
1,wells,7,dickens,10.629376093546549
1,wells,7,melville,10.63562446170383
1,wells,7,wells,10.631234169006348
1,wells,7,austen,10.65026839574178
1,wells,7,fitzgerald,10.647601536342076
1,wells,7,twain,10.631874561309814
1,wells,8,train,10.586592674255373
1,wells,8,baum,10.632455825805664
1,wells,8,thompson,10.645676612854004
1,wells,8,dickens,10.615254402160645
1,wells,8,melville,10.624438179863825
1,wells,8,wells,10.616798718770346
1,wells,8,austen,10.6368457476298
1,wells,8,fitzgerald,10.635211535862512
1,wells,8,twain,10.619304597377775
1,wells,9,train,10.572908401489258
1,wells,9,baum,10.620614290237429
1,wells,9,thompson,10.634961128234863
1,wells,9,dickens,10.602805455525717
1,wells,9,melville,10.61463122897678
1,wells,9,wells,10.603869438171388
1,wells,9,austen,10.62488603591919
1,wells,9,fitzgerald,10.624089513506208
1,wells,9,twain,10.608266651630402
1,wells,10,train,10.54071807861328
1,wells,10,baum,10.610110521316528
1,wells,10,thompson,10.625632047653198
1,wells,10,dickens,10.59197680155436
1,wells,10,melville,10.606146706475151
1,wells,10,wells,10.592397689819336
1,wells,10,austen,10.6143159866333
1,wells,10,fitzgerald,10.614325250898087
1,wells,10,twain,10.598543286323547
1,wells,11,train,10.55172634124756
1,wells,11,baum,10.6004056930542
1,wells,11,thompson,10.61702036857605
1,wells,11,dickens,10.582191467285156
1,wells,11,melville,10.59844642215305
1,wells,11,wells,10.581854343414308
1,wells,11,austen,10.604626973470053
1,wells,11,fitzgerald,10.605284145900182
1,wells,11,twain,10.589681208133698
1,wells,12,train,10.514765739440918
1,wells,12,baum,10.591490983963013
1,wells,12,thompson,10.609076261520386
1,wells,12,dickens,10.573386192321776
1,wells,12,melville,10.591221067640516
1,wells,12,wells,10.572132110595703
1,wells,12,austen,10.59566084543864
1,wells,12,fitzgerald,10.596961838858467
1,wells,12,twain,10.581414580345154
1,wells,13,train,10.514116287231444
1,wells,13,baum,10.58311653137207
1,wells,13,thompson,10.601627588272097
1,wells,13,dickens,10.565245628356934
1,wells,13,melville,10.584226608276367
1,wells,13,wells,10.563014189402262
1,wells,13,austen,10.58699099222819
1,wells,13,fitzgerald,10.589102745056152
1,wells,13,twain,10.573571145534515
1,wells,14,train,10.519981384277344
1,wells,14,baum,10.574903964996338
1,wells,14,thompson,10.594332933425903
1,wells,14,dickens,10.557347933451334
1,wells,14,melville,10.577621989780004
1,wells,14,wells,10.554213364919027
1,wells,14,austen,10.578643639882406
1,wells,14,fitzgerald,10.581315858023506
1,wells,14,twain,10.566161572933195
1,wells,15,train,10.489165306091309
1,wells,15,baum,10.567004442214966
1,wells,15,thompson,10.587436437606812
1,wells,15,dickens,10.549860954284668
1,wells,15,melville,10.571156713697643
1,wells,15,wells,10.545706272125244
1,wells,15,austen,10.570620695749918
1,wells,15,fitzgerald,10.57381330217634
1,wells,15,twain,10.558853268623352
1,wells,16,train,10.476078033447266
1,wells,16,baum,10.559282064437866
1,wells,16,thompson,10.580694198608398
1,wells,16,dickens,10.54259713490804
1,wells,16,melville,10.56490166982015
1,wells,16,wells,10.53744395573934
1,wells,16,austen,10.56285079320272
1,wells,16,fitzgerald,10.56642246246338
1,wells,16,twain,10.551745235919952
1,wells,17,train,10.458104133605955
1,wells,17,baum,10.55179214477539
1,wells,17,thompson,10.574211597442629
1,wells,17,dickens,10.53556219736735
1,wells,17,melville,10.55873892042372
1,wells,17,wells,10.52943785985311
1,wells,17,austen,10.555266857147217
1,wells,17,fitzgerald,10.559218679155622
1,wells,17,twain,10.544759213924408
1,wells,18,train,10.474982261657717
1,wells,18,baum,10.544272661209106
1,wells,18,thompson,10.567576885223389
1,wells,18,dickens,10.528428395589192
1,wells,18,melville,10.552509943644203
1,wells,18,wells,10.521503130594889
1,wells,18,austen,10.547634601593018
1,wells,18,fitzgerald,10.55193315233503
1,wells,18,twain,10.537821769714355
1,wells,19,train,10.433172225952148
1,wells,19,baum,10.536869764328005
1,wells,19,thompson,10.56095027923584
1,wells,19,dickens,10.521321932474772
1,wells,19,melville,10.546211348639597
1,wells,19,wells,10.513711293538412
1,wells,19,austen,10.540040016174316
1,wells,19,fitzgerald,10.544698578970772
1,wells,19,twain,10.530934989452362
1,wells,20,train,10.447057723999023
1,wells,20,baum,10.529490232467651
1,wells,20,thompson,10.554351329803469
1,wells,20,dickens,10.514245986938477
1,wells,20,melville,10.539941363864475
1,wells,20,wells,10.505997816721598
1,wells,20,austen,10.532494703928627
1,wells,20,fitzgerald,10.537450517926898
1,wells,20,twain,10.52407032251358
1,wells,21,train,10.397462844848633
1,wells,21,baum,10.522335290908812
1,wells,21,thompson,10.548004388809204
1,wells,21,dickens,10.507343928019203
1,wells,21,melville,10.533781899346245
1,wells,21,wells,10.498550097147625
1,wells,21,austen,10.525115489959717
1,wells,21,fitzgerald,10.530464717320031
1,wells,21,twain,10.517333328723907
1,wells,22,train,10.41456413269043
1,wells,22,baum,10.515111446380615
1,wells,22,thompson,10.54151964187622
1,wells,22,dickens,10.500224113464355
1,wells,22,melville,10.52754889594184
1,wells,22,wells,10.491108258565268
1,wells,22,austen,10.517628033955893
1,wells,22,fitzgerald,10.52333995274135
1,wells,22,twain,10.510640442371368
1,wells,23,train,10.385042190551758
1,wells,23,baum,10.50790524482727
1,wells,23,thompson,10.535043001174929
1,wells,23,dickens,10.493041038513184
1,wells,23,melville,10.521294911702476
1,wells,23,wells,10.483728726704916
1,wells,23,austen,10.510134220123293
1,wells,23,fitzgerald,10.516223771231514
1,wells,23,twain,10.504002571105955
1,wells,24,train,10.403130531311035
1,wells,24,baum,10.50055766105652
1,wells,24,thompson,10.528461933135986
1,wells,24,dickens,10.485681851704916
1,wells,24,melville,10.514946089850532
1,wells,24,wells,10.476288159688314
1,wells,24,austen,10.50249751408895
1,wells,24,fitzgerald,10.50900227682931
1,wells,24,twain,10.497302114963531
1,wells,25,train,10.365926742553713
1,wells,25,baum,10.493225574493408
1,wells,25,thompson,10.521872520446776
1,wells,25,dickens,10.478252728780111
1,wells,25,melville,10.508484416537817
1,wells,25,wells,10.468864599863688
1,wells,25,austen,10.494805494944254
1,wells,25,fitzgerald,10.501799855913434
1,wells,25,twain,10.490585684776306
1,wells,26,train,10.347039222717283
1,wells,26,baum,10.485955953598022
1,wells,26,thompson,10.51530385017395
1,wells,26,dickens,10.470881462097168
1,wells,26,melville,10.501978344387478
1,wells,26,wells,10.461522738138834
1,wells,26,austen,10.487126986185707
1,wells,26,fitzgerald,10.494663511003766
1,wells,26,twain,10.483877778053284
1,wells,27,train,10.370200157165527
1,wells,27,baum,10.478539943695068
1,wells,27,thompson,10.508629322052002
1,wells,27,dickens,10.463395436604818
1,wells,27,melville,10.495344903733995
1,wells,27,wells,10.454082012176514
1,wells,27,austen,10.479317824045816
1,wells,27,fitzgerald,10.48740918295724
1,wells,27,twain,10.477073192596436
1,wells,28,train,10.333880424499512
1,wells,28,baum,10.471103191375732
1,wells,28,thompson,10.501959562301636
1,wells,28,dickens,10.455869992574057
1,wells,28,melville,10.488763703240288
1,wells,28,wells,10.44670263926188
1,wells,28,austen,10.471505324045816
1,wells,28,fitzgerald,10.480151176452637
1,wells,28,twain,10.470337212085724
1,wells,29,train,10.3724946975708
1,wells,29,baum,10.463502168655396
1,wells,29,thompson,10.495103597640991
1,wells,29,dickens,10.448240598042808
1,wells,29,melville,10.482193099127876
1,wells,29,wells,10.43924601872762
1,wells,29,austen,10.463634808858236
1,wells,29,fitzgerald,10.47274535042899
1,wells,29,twain,10.463608920574188
1,wells,30,train,10.322257995605469
1,wells,30,baum,10.455929279327393
1,wells,30,thompson,10.488326787948608
1,wells,30,dickens,10.440640449523926
1,wells,30,melville,10.475578943888346
1,wells,30,wells,10.431797822316488
1,wells,30,austen,10.455742994944254
1,wells,30,fitzgerald,10.465419360569545
1,wells,30,twain,10.456795454025269
1,wells,31,train,10.31497287750244
1,wells,31,baum,10.44828200340271
1,wells,31,thompson,10.481449127197266
