seed,train_author,epochs_completed,loss_dataset,loss_value
0,twain,0,baum,10.818527460098268
0,twain,0,thompson,10.82152509689331
0,twain,0,dickens,10.820019404093424
0,twain,0,melville,10.826112866401672
0,twain,0,wells,10.820290565490724
0,twain,0,austen,10.832980155944824
0,twain,0,fitzgerald,10.831403414408364
0,twain,0,twain,10.831809997558594
0,twain,1,train,10.775381088256836
0,twain,1,baum,10.695460319519045
0,twain,1,thompson,10.698879957199097
0,twain,1,dickens,10.684152682622274
0,twain,1,melville,10.689915657043455
0,twain,1,wells,10.675816853841146
0,twain,1,austen,10.710073947906494
0,twain,1,fitzgerald,10.709518432617188
0,twain,1,twain,10.690151691436768
0,twain,2,train,10.659379720687866
0,twain,2,baum,10.640191078186035
0,twain,2,thompson,10.641829013824465
0,twain,2,dickens,10.62311021486918
0,twain,2,melville,10.622362971305847
0,twain,2,wells,10.614648818969728
0,twain,2,austen,10.656994342803957
0,twain,2,fitzgerald,10.653686311509874
0,twain,2,twain,10.624634265899658
0,twain,3,train,10.596007585525513
0,twain,3,baum,10.599038362503052
0,twain,3,thompson,10.600604772567747
0,twain,3,dickens,10.579478104909262
0,twain,3,melville,10.576396942138672
0,twain,3,wells,10.570982615152994
0,twain,3,austen,10.616622924804688
0,twain,3,fitzgerald,10.611938370598686
0,twain,3,twain,10.578379472096762
0,twain,4,train,10.54323673248291
0,twain,4,baum,10.561699867248535
0,twain,4,thompson,10.5641827583313
0,twain,4,dickens,10.540653626124064
0,twain,4,melville,10.537481665611269
0,twain,4,wells,10.531850496927897
0,twain,4,austen,10.578136920928957
0,twain,4,fitzgerald,10.573827849494087
0,twain,4,twain,10.537674109141031
0,twain,5,train,10.507336616516112
0,twain,5,baum,10.526432991027832
0,twain,5,thompson,10.5297589302063
0,twain,5,dickens,10.504571119944254
0,twain,5,melville,10.502210974693298
0,twain,5,wells,10.495650927225748
0,twain,5,austen,10.542389392852783
0,twain,5,fitzgerald,10.538234286838108
0,twain,5,twain,10.500957489013672
0,twain,6,train,10.474568843841553
0,twain,6,baum,10.491213083267212
0,twain,6,thompson,10.49529790878296
0,twain,6,dickens,10.4690527121226
0,twain,6,melville,10.466836214065552
0,twain,6,wells,10.46110184987386
0,twain,6,austen,10.508316040039062
0,twain,6,fitzgerald,10.503298653496635
0,twain,6,twain,10.464439868927002
0,twain,7,train,10.42485523223877
0,twain,7,baum,10.45625901222229
0,twain,7,thompson,10.461607456207275
0,twain,7,dickens,10.43378003438314
0,twain,7,melville,10.43104112148285
0,twain,7,wells,10.426932334899902
0,twain,7,austen,10.473642826080322
0,twain,7,fitzgerald,10.46887853410509
0,twain,7,twain,10.426933606465658
0,twain,8,train,10.39318346977234
0,twain,8,baum,10.421132802963257
0,twain,8,thompson,10.427898645401
0,twain,8,dickens,10.398207028706867
0,twain,8,melville,10.39551031589508
0,twain,8,wells,10.391438166300455
0,twain,8,austen,10.437796115875244
0,twain,8,fitzgerald,10.43452919854058
0,twain,8,twain,10.38872496287028
0,twain,9,train,10.344956874847412
0,twain,9,baum,10.38402771949768
0,twain,9,thompson,10.391773462295532
0,twain,9,dickens,10.361112276713053
0,twain,9,melville,10.359059572219849
0,twain,9,wells,10.353497505187988
0,twain,9,austen,10.401607990264893
0,twain,9,fitzgerald,10.398414611816406
0,twain,9,twain,10.34991184870402
0,twain,10,train,10.308274269104004
0,twain,10,baum,10.346717596054075
0,twain,10,thompson,10.355360269546509
0,twain,10,dickens,10.32362977663676
0,twain,10,melville,10.322362542152405
0,twain,10,wells,10.315698305765787
0,twain,10,austen,10.365294456481934
0,twain,10,fitzgerald,10.361704720391169
0,twain,10,twain,10.310792128245035
0,twain,11,train,10.266779899597168
0,twain,11,baum,10.309625625610352
0,twain,11,thompson,10.319232940673828
0,twain,11,dickens,10.285540421803791
0,twain,11,melville,10.285194516181946
0,twain,11,wells,10.278623898824057
0,twain,11,austen,10.328230381011965
0,twain,11,fitzgerald,10.325110329522026
0,twain,11,twain,10.271228154500326
0,twain,12,train,10.226336002349854
0,twain,12,baum,10.272403478622437
0,twain,12,thompson,10.283678770065308
0,twain,12,dickens,10.24759085973104
0,twain,12,melville,10.2489093542099
0,twain,12,wells,10.241517384847006
0,twain,12,austen,10.29076337814331
0,twain,12,fitzgerald,10.28836621178521
0,twain,12,twain,10.2309939066569
0,twain,13,train,10.179646015167236
0,twain,13,baum,10.235028505325316
0,twain,13,thompson,10.2478985786438
0,twain,13,dickens,10.209678570429483
0,twain,13,melville,10.212574481964111
0,twain,13,wells,10.204387029012045
0,twain,13,austen,10.25409698486328
0,twain,13,fitzgerald,10.251519521077476
0,twain,13,twain,10.19051726659139
0,twain,14,train,10.140293836593628
0,twain,14,baum,10.197195291519163
0,twain,14,thompson,10.21112847328186
0,twain,14,dickens,10.171040534973145
0,twain,14,melville,10.17432451248169
0,twain,14,wells,10.166967709859213
0,twain,14,austen,10.217350482940674
0,twain,14,fitzgerald,10.214312553405762
0,twain,14,twain,10.149490674336752
0,twain,15,train,10.095372200012209
0,twain,15,baum,10.159558057785034
0,twain,15,thompson,10.174554109573364
0,twain,15,dickens,10.132737159729004
0,twain,15,melville,10.13655722141266
0,twain,15,wells,10.129559516906738
0,twain,15,austen,10.179504871368408
0,twain,15,fitzgerald,10.177030987209744
0,twain,15,twain,10.10903294881185
0,twain,16,train,10.052627563476562
0,twain,16,baum,10.12138295173645
0,twain,16,thompson,10.13805341720581
0,twain,16,dickens,10.095481554667154
0,twain,16,melville,10.101402759552002
0,twain,16,wells,10.091869354248049
0,twain,16,austen,10.14260482788086
0,twain,16,fitzgerald,10.139455689324272
0,twain,16,twain,10.068526109059652
0,twain,17,train,10.015784740447998
0,twain,17,baum,10.082082986831663
0,twain,17,thompson,10.099559545516968
0,twain,17,dickens,10.056702216466268
0,twain,17,melville,10.062750577926636
0,twain,17,wells,10.05343755086263
0,twain,17,austen,10.105523109436035
0,twain,17,fitzgerald,10.100428369310167
0,twain,17,twain,10.027254740397137
0,twain,18,train,9.973782300949097
0,twain,18,baum,10.043721199035645
0,twain,18,thompson,10.062057733535768
0,twain,18,dickens,10.01805019378662
0,twain,18,melville,10.02361023426056
0,twain,18,wells,10.0160706837972
0,twain,18,austen,10.068116664886476
0,twain,18,fitzgerald,10.062048276265465
0,twain,18,twain,9.98634703954061
0,twain,19,train,9.933818578720093
0,twain,19,baum,10.0063316822052
0,twain,19,thompson,10.02611804008484
0,twain,19,dickens,9.980345249176024
0,twain,19,melville,9.98627543449402
0,twain,19,wells,9.980032285054524
0,twain,19,austen,10.030664920806885
0,twain,19,fitzgerald,10.024379624260796
0,twain,19,twain,9.945666790008543
0,twain,20,train,9.88765287399292
0,twain,20,baum,9.968302965164185
0,twain,20,thompson,9.98871111869812
0,twain,20,dickens,9.941310087839762
0,twain,20,melville,9.94667148590088
0,twain,20,wells,9.942448616027832
0,twain,20,austen,9.992704391479492
0,twain,20,fitzgerald,9.986753887600369
0,twain,20,twain,9.905222098032633
0,twain,21,train,9.84743309020996
0,twain,21,baum,9.930245399475098
0,twain,21,thompson,9.951592922210692
0,twain,21,dickens,9.903440713882446
0,twain,21,melville,9.909572839736938
0,twain,21,wells,9.904730161031088
0,twain,21,austen,9.956183433532717
0,twain,21,fitzgerald,9.94932492574056
0,twain,21,twain,9.86473830540975
0,twain,22,train,9.806150674819946
0,twain,22,baum,9.892415285110474
0,twain,22,thompson,9.91484546661377
0,twain,22,dickens,9.866291364034018
0,twain,22,melville,9.873225569725037
0,twain,22,wells,9.867482503255207
0,twain,22,austen,9.920300006866457
0,twain,22,fitzgerald,9.912065188090006
0,twain,22,twain,9.824602603912354
0,twain,23,train,9.761621475219728
0,twain,23,baum,9.855213403701782
0,twain,23,thompson,9.8789381980896
