seed,train_author,epochs_completed,loss_dataset,loss_value
4,wells,0,baum,10.842944860458374
4,wells,0,thompson,10.84738826751709
4,wells,0,dickens,10.85984272427029
4,wells,0,melville,10.852771377563476
4,wells,0,wells,10.84219455718994
4,wells,0,austen,10.841504096984863
4,wells,0,fitzgerald,10.844188849131266
4,wells,0,twain,10.827001452445984
4,wells,1,train,10.77297019958496
4,wells,1,baum,10.667879581451416
4,wells,1,thompson,10.681227684020996
4,wells,1,dickens,10.680024323640046
4,wells,1,melville,10.692073631286622
4,wells,1,wells,10.651416778564451
4,wells,1,austen,10.68477694193522
4,wells,1,fitzgerald,10.67569080988566
4,wells,1,twain,10.65965586900711
4,wells,2,train,10.63671417236328
4,wells,2,baum,10.590970754623411
4,wells,2,thompson,10.607231616973875
4,wells,2,dickens,10.598092820909288
4,wells,2,melville,10.615796756744384
4,wells,2,wells,10.567330598831177
4,wells,2,austen,10.609684944152832
4,wells,2,fitzgerald,10.601972103118896
4,wells,2,twain,10.58571308851242
4,wells,3,train,10.560603523254397
4,wells,3,baum,10.535488843917848
4,wells,3,thompson,10.55537486076355
4,wells,3,dickens,10.543142248083043
4,wells,3,melville,10.563309288024902
4,wells,3,wells,10.509922981262209
4,wells,3,austen,10.554330825805664
4,wells,3,fitzgerald,10.549807707468668
4,wells,3,twain,10.53210985660553
4,wells,4,train,10.50813159942627
4,wells,4,baum,10.488921165466309
4,wells,4,thompson,10.511803150177002
4,wells,4,dickens,10.49732240041097
4,wells,4,melville,10.520870876312255
4,wells,4,wells,10.461366415023804
4,wells,4,austen,10.50648864110311
4,wells,4,fitzgerald,10.505046049753824
4,wells,4,twain,10.486698150634766
4,wells,5,train,10.45859966278076
4,wells,5,baum,10.445568084716797
4,wells,5,thompson,10.4710054397583
4,wells,5,dickens,10.453092398466888
4,wells,5,melville,10.479948329925538
4,wells,5,wells,10.415244579315186
4,wells,5,austen,10.459974606831867
4,wells,5,fitzgerald,10.46091079711914
4,wells,5,twain,10.4448202252388
4,wells,6,train,10.40724582672119
4,wells,6,baum,10.40331482887268
4,wells,6,thompson,10.430040836334229
4,wells,6,dickens,10.409916241963703
4,wells,6,melville,10.439395427703856
4,wells,6,wells,10.369003057479858
4,wells,6,austen,10.413723627726236
4,wells,6,fitzgerald,10.417246182759603
4,wells,6,twain,10.40255492925644
4,wells,7,train,10.358719444274902
4,wells,7,baum,10.360158443450928
4,wells,7,thompson,10.388256072998049
4,wells,7,dickens,10.366015010409884
4,wells,7,melville,10.398111724853516
4,wells,7,wells,10.32192349433899
4,wells,7,austen,10.367212454477944
4,wells,7,fitzgerald,10.37198813756307
4,wells,7,twain,10.360086679458618
4,wells,8,train,10.308137702941895
4,wells,8,baum,10.315852880477903
4,wells,8,thompson,10.346157550811768
4,wells,8,dickens,10.32055017683241
4,wells,8,melville,10.35501127243042
4,wells,8,wells,10.274486780166626
4,wells,8,austen,10.319565931955973
4,wells,8,fitzgerald,10.326849301656088
4,wells,8,twain,10.317334055900574
4,wells,9,train,10.25520248413086
4,wells,9,baum,10.270147800445557
4,wells,9,thompson,10.302951097488403
4,wells,9,dickens,10.274643474155004
4,wells,9,melville,10.311122798919678
4,wells,9,wells,10.22654628753662
4,wells,9,austen,10.271350701649984
4,wells,9,fitzgerald,10.281217892964682
4,wells,9,twain,10.273712277412416
4,wells,10,train,10.204957580566406
4,wells,10,baum,10.224269151687622
4,wells,10,thompson,10.259782791137695
4,wells,10,dickens,10.22982512580024
4,wells,10,melville,10.268264293670654
4,wells,10,wells,10.178003311157228
4,wells,10,austen,10.223472595214844
4,wells,10,fitzgerald,10.235275904337565
4,wells,10,twain,10.229816138744354
4,wells,11,train,10.155113410949706
4,wells,11,baum,10.178218603134155
4,wells,11,thompson,10.216647386550903
4,wells,11,dickens,10.184219183745208
4,wells,11,melville,10.224853324890136
4,wells,11,wells,10.129022359848022
4,wells,11,austen,10.175045331319174
4,wells,11,fitzgerald,10.188350836435951
4,wells,11,twain,10.185675501823424
4,wells,12,train,10.10410671234131
4,wells,12,baum,10.132066249847412
4,wells,12,thompson,10.173112630844116
4,wells,12,dickens,10.136547053301776
4,wells,12,melville,10.181311130523682
4,wells,12,wells,10.079797744750977
4,wells,12,austen,10.126346588134766
4,wells,12,fitzgerald,10.138842741648356
4,wells,12,twain,10.142252564430237
4,wells,13,train,10.050638771057129
4,wells,13,baum,10.08630633354187
4,wells,13,thompson,10.129505157470703
4,wells,13,dickens,10.090345983152035
4,wells,13,melville,10.138168334960938
4,wells,13,wells,10.03005075454712
4,wells,13,austen,10.077372233072916
4,wells,13,fitzgerald,10.092016220092772
4,wells,13,twain,10.097662627696993
4,wells,14,train,9.997242736816409
4,wells,14,baum,10.040276050567629
4,wells,14,thompson,10.086386680603027
4,wells,14,dickens,10.04484314388699
4,wells,14,melville,10.095547199249268
4,wells,14,wells,9.980624437332152
4,wells,14,austen,10.029363950093588
4,wells,14,fitzgerald,10.045863469441732
4,wells,14,twain,10.053480088710783
4,wells,15,train,9.941102981567385
4,wells,15,baum,9.993591547012327
4,wells,15,thompson,10.04311180114746
4,wells,15,dickens,9.997930102878149
4,wells,15,melville,10.051954650878908
4,wells,15,wells,9.930909395217896
4,wells,15,austen,9.980871518452965
4,wells,15,fitzgerald,9.99861447016398
4,wells,15,twain,10.009728491306303
4,wells,16,train,9.89853630065918
4,wells,16,baum,9.94729995727539
4,wells,16,thompson,9.999447584152222
4,wells,16,dickens,9.951841848867913
4,wells,16,melville,10.007978630065915
4,wells,16,wells,9.881752967834473
4,wells,16,austen,9.932337919871012
4,wells,16,fitzgerald,9.950861612955729
4,wells,16,twain,9.966138064861298
4,wells,17,train,9.845459747314454
4,wells,17,baum,9.90129256248474
4,wells,17,thompson,9.956559658050535
4,wells,17,dickens,9.906806663230611
4,wells,17,melville,9.965105724334716
4,wells,17,wells,9.832860946655272
