seed,train_author,epochs_completed,loss_dataset,loss_value
3,melville,0,baum,10.837213277816772
3,melville,0,thompson,10.834192037582396
3,melville,0,dickens,10.83677171777796
3,melville,0,melville,10.837868213653564
3,melville,0,wells,10.828664302825928
3,melville,0,austen,10.837719440460203
3,melville,0,fitzgerald,10.832761287689207
3,melville,0,twain,10.830481171607971
3,melville,1,train,10.790967305501304
3,melville,1,baum,10.717771530151367
3,melville,1,thompson,10.72571063041687
3,melville,1,dickens,10.70722081926134
3,melville,1,melville,10.709426498413086
3,melville,1,wells,10.702011585235596
3,melville,1,austen,10.719606081644692
3,melville,1,fitzgerald,10.731526533762612
3,melville,1,twain,10.723393023014069
3,melville,2,train,10.684616088867188
3,melville,2,baum,10.650611162185667
3,melville,2,thompson,10.664079189300535
3,melville,2,dickens,10.63851879261158
3,melville,2,melville,10.639917469024658
3,melville,2,wells,10.63321566581726
3,melville,2,austen,10.65515915552775
3,melville,2,fitzgerald,10.673760732014976
3,melville,2,twain,10.661737382411957
3,melville,3,train,10.617995580037435
3,melville,3,baum,10.604997158050535
3,melville,3,thompson,10.621791124343872
3,melville,3,dickens,10.593504552487971
3,melville,3,melville,10.595440769195555
3,melville,3,wells,10.586519718170166
3,melville,3,austen,10.611646016438804
3,melville,3,fitzgerald,10.632291793823242
3,melville,3,twain,10.61713582277298
3,melville,4,train,10.569766998291016
3,melville,4,baum,10.568690776824951
3,melville,4,thompson,10.587127208709717
3,melville,4,dickens,10.557767302901656
3,melville,4,melville,10.560017013549803
3,melville,4,wells,10.549664497375488
3,melville,4,austen,10.575774987538656
3,melville,4,fitzgerald,10.59790563583374
3,melville,4,twain,10.580461740493774
3,melville,5,train,10.530242284138998
3,melville,5,baum,10.537946939468384
3,melville,5,thompson,10.557174682617188
3,melville,5,dickens,10.527079511571811
3,melville,5,melville,10.529163932800293
3,melville,5,wells,10.51855731010437
3,melville,5,austen,10.544332186381022
3,melville,5,fitzgerald,10.568013827006022
3,melville,5,twain,10.548882842063904
3,melville,6,train,10.491379102071129
3,melville,6,baum,10.510796070098875
