seed,train_author,epochs_completed,loss_dataset,loss_value
4,twain,0,baum,10.842944860458374
4,twain,0,thompson,10.84738826751709
4,twain,0,dickens,10.85984272427029
4,twain,0,melville,10.852771377563476
4,twain,0,wells,10.84219455718994
4,twain,0,austen,10.841504096984863
4,twain,0,fitzgerald,10.844188849131266
4,twain,0,twain,10.827001452445984
4,twain,1,train,10.768911933898924
4,twain,1,baum,10.669228315353394
4,twain,1,thompson,10.682024002075195
4,twain,1,dickens,10.678743362426758
4,twain,1,melville,10.684507465362548
4,twain,1,wells,10.66293978691101
4,twain,1,austen,10.679362773895264
4,twain,1,fitzgerald,10.681720733642578
4,twain,1,twain,10.661162436008452
4,twain,2,train,10.643208694458009
4,twain,2,baum,10.5926992893219
4,twain,2,thompson,10.606618165969849
4,twain,2,dickens,10.595872101960358
4,twain,2,melville,10.606413555145265
4,twain,2,wells,10.580644607543944
4,twain,2,austen,10.603757381439207
4,twain,2,fitzgerald,10.606855074564615
4,twain,2,twain,10.585220158100128
4,twain,3,train,10.564931106567382
4,twain,3,baum,10.537271499633787
4,twain,3,thompson,10.554520606994627
4,twain,3,dickens,10.54265131773772
4,twain,3,melville,10.556054496765135
4,twain,3,wells,10.523276090621948
4,twain,3,austen,10.55007028579712
4,twain,3,fitzgerald,10.553731441497805
4,twain,3,twain,10.530982494354248
4,twain,4,train,10.511348152160645
4,twain,4,baum,10.490514039993286
4,twain,4,thompson,10.51142120361328
4,twain,4,dickens,10.497978704947013
4,twain,4,melville,10.512998294830322
4,twain,4,wells,10.47615385055542
4,twain,4,austen,10.502002557118734
4,twain,4,fitzgerald,10.508548418680826
4,twain,4,twain,10.485147058963776
4,twain,5,train,10.463874816894531
4,twain,5,baum,10.446572542190552
4,twain,5,thompson,10.470364332199097
4,twain,5,dickens,10.454331857186776
4,twain,5,melville,10.470772171020508
4,twain,5,wells,10.43164849281311
4,twain,5,austen,10.455297311147056
4,twain,5,fitzgerald,10.463696479797363
4,twain,5,twain,10.442449808120728
4,twain,6,train,10.413841056823731
4,twain,6,baum,10.403257131576538
4,twain,6,thompson,10.428715229034424
4,twain,6,dickens,10.41100131140815
4,twain,6,melville,10.428662490844726
4,twain,6,wells,10.387040853500366
4,twain,6,austen,10.40961217880249
4,twain,6,fitzgerald,10.419738292694092
4,twain,6,twain,10.399624645709991
4,twain,7,train,10.36645622253418
4,twain,7,baum,10.358786821365356
4,twain,7,thompson,10.385464191436768
4,twain,7,dickens,10.36704229425501
4,twain,7,melville,10.385599613189695
4,twain,7,wells,10.341156482696531
4,twain,7,austen,10.36322053273519
4,twain,7,fitzgerald,10.375275135040283
4,twain,7,twain,10.35542333126068
4,twain,8,train,10.314951324462893
4,twain,8,baum,10.312140226364136
4,twain,8,thompson,10.341286182403564
4,twain,8,dickens,10.321689711676704
4,twain,8,melville,10.342010879516602
4,twain,8,wells,10.29302144050598
4,twain,8,austen,10.315400918324787
4,twain,8,fitzgerald,10.328232447306316
4,twain,8,twain,10.310168325901031
4,twain,9,train,10.264057540893557
4,twain,9,baum,10.265169620513916
4,twain,9,thompson,10.296849489212036
4,twain,9,dickens,10.275308467723706
4,twain,9,melville,10.296945762634277
4,twain,9,wells,10.2455792427063
4,twain,9,austen,10.266456286112469
4,twain,9,fitzgerald,10.281267166137695
4,twain,9,twain,10.264193952083588
4,twain,10,train,10.212941551208496
4,twain,10,baum,10.21821665763855
4,twain,10,thompson,10.252815008163452
4,twain,10,dickens,10.2293947007921
4,twain,10,melville,10.25202407836914
4,twain,10,wells,10.198354244232178
4,twain,10,austen,10.217107137044271
4,twain,10,fitzgerald,10.234561920166016
4,twain,10,twain,10.217856407165527
4,twain,11,train,10.16010856628418
4,twain,11,baum,10.169850587844849
4,twain,11,thompson,10.208089351654053
4,twain,11,dickens,10.183719246475786
4,twain,11,melville,10.207686614990234
4,twain,11,wells,10.149856090545654
4,twain,11,austen,10.168068726857504
4,twain,11,fitzgerald,10.18649705251058
4,twain,11,twain,10.17156547307968
4,twain,12,train,10.11132640838623
4,twain,12,baum,10.121468305587769
4,twain,12,thompson,10.162569761276243
4,twain,12,dickens,10.137381553649902
4,twain,12,melville,10.163182353973388
4,twain,12,wells,10.10093379020691
4,twain,12,austen,10.11890665690104
4,twain,12,fitzgerald,10.137882550557457
4,twain,12,twain,10.124409914016724
4,twain,13,train,10.057387542724609
4,twain,13,baum,10.0739905834198
4,twain,13,thompson,10.118131399154665
4,twain,13,dickens,10.090983072916666
4,twain,13,melville,10.1182523727417
4,twain,13,wells,10.052629947662354
4,twain,13,austen,10.069578011830648
4,twain,13,fitzgerald,10.09049145380656
4,twain,13,twain,10.077422618865969
4,twain,14,train,9.997265243530274
4,twain,14,baum,10.025737762451172
4,twain,14,thompson,10.073516368865969
4,twain,14,dickens,10.04444231810393
4,twain,14,melville,10.073576068878172
4,twain,14,wells,10.00378394126892
4,twain,14,austen,10.020222028096518
4,twain,14,fitzgerald,10.04223378499349
4,twain,14,twain,10.03111720085144
4,twain,15,train,9.943724060058594
4,twain,15,baum,9.976144790649414
4,twain,15,thompson,10.027489185333252
4,twain,15,dickens,9.998151531925908
4,twain,15,melville,10.028830528259276
4,twain,15,wells,9.955012559890749
4,twain,15,austen,9.970882733662924
4,twain,15,fitzgerald,9.992514769236246
4,twain,15,twain,9.98548835515976
4,twain,16,train,9.891730308532717
4,twain,16,baum,9.927996158599854
4,twain,16,thompson,9.982189178466797
4,twain,16,dickens,9.952172173394096
4,twain,16,melville,9.983576011657714
4,twain,16,wells,9.907071590423584
4,twain,16,austen,9.921199321746826
4,twain,16,fitzgerald,9.944795449574787
4,twain,16,twain,9.939296305179596
4,twain,17,train,9.837922477722168
4,twain,17,baum,9.880065441131592
4,twain,17,thompson,9.937309503555298
4,twain,17,dickens,9.90567903165464
4,twain,17,melville,9.937985897064207
4,twain,17,wells,9.859756469726562
4,twain,17,austen,9.871396700541178
4,twain,17,fitzgerald,9.896656036376951
4,twain,17,twain,9.893803715705872
4,twain,18,train,9.791069412231446
4,twain,18,baum,9.83114242553711
4,twain,18,thompson,9.89130187034607
4,twain,18,dickens,9.85933310897262
4,twain,18,melville,9.891800689697266
4,twain,18,wells,9.811791181564333
4,twain,18,austen,9.821900049845375
4,twain,18,fitzgerald,9.847709973653158
4,twain,18,twain,9.848098635673525
4,twain,19,train,9.734781074523926
4,twain,19,baum,9.78287649154663
4,twain,19,thompson,9.845913887023926
4,twain,19,dickens,9.814706449155452
4,twain,19,melville,9.847204971313475
4,twain,19,wells,9.76381230354309
4,twain,19,austen,9.772958437601725
4,twain,19,fitzgerald,9.800034205118816
4,twain,19,twain,9.80255651473999
4,twain,20,train,9.678023529052734
4,twain,20,baum,9.73512864112854
4,twain,20,thompson,9.800981998443604
4,twain,20,dickens,9.769502992983218
4,twain,20,melville,9.803396224975586
4,twain,20,wells,9.716543912887571
4,twain,20,austen,9.725065231323242
4,twain,20,fitzgerald,9.75233507156372
4,twain,20,twain,9.758156180381777
