seed,train_author,epochs_completed,loss_dataset,loss_value
8,twain,0,baum,10.84181308746338
8,twain,0,thompson,10.84062147140503
8,twain,0,dickens,10.8429940894798
8,twain,0,melville,10.843302726745604
8,twain,0,wells,10.842474460601808
8,twain,0,austen,10.854506651560463
8,twain,0,fitzgerald,10.835320949554443
8,twain,0,twain,10.839705407619476
8,twain,1,train,10.85238552093506
8,twain,1,baum,10.791672945022585
8,twain,1,thompson,10.79408311843872
8,twain,1,dickens,10.790142059326172
8,twain,1,melville,10.791634273529052
8,twain,1,wells,10.789855718612673
8,twain,1,austen,10.803009033203123
8,twain,1,fitzgerald,10.793272336324057
8,twain,1,twain,10.793397426605225
8,twain,2,train,10.79743480682373
8,twain,2,baum,10.750601291656494
8,twain,2,thompson,10.757038831710815
8,twain,2,dickens,10.749282801592791
8,twain,2,melville,10.751126956939697
8,twain,2,wells,10.74877119064331
8,twain,2,austen,10.761530558268229
8,twain,2,fitzgerald,10.758899688720703
8,twain,2,twain,10.75759357213974
8,twain,3,train,10.77071762084961
8,twain,3,baum,10.717132806777954
8,twain,3,thompson,10.727013111114502
8,twain,3,dickens,10.716952076664676
8,twain,3,melville,10.71874589920044
8,twain,3,wells,10.715757846832275
8,twain,3,austen,10.727863947550455
8,twain,3,fitzgerald,10.731607755025228
8,twain,3,twain,10.728010535240172
8,twain,4,train,10.721179962158203
8,twain,4,baum,10.68984031677246
8,twain,4,thompson,10.702856063842772
8,twain,4,dickens,10.691129331235532
8,twain,4,melville,10.693137073516846
8,twain,4,wells,10.689241409301758
8,twain,4,austen,10.70063543319702
8,twain,4,fitzgerald,10.709132035573324
8,twain,4,twain,10.70384120941162
8,twain,5,train,10.706276893615724
8,twain,5,baum,10.667105197906494
8,twain,5,thompson,10.682529211044312
8,twain,5,dickens,10.669555522777417
8,twain,5,melville,10.671899318695068
8,twain,5,wells,10.667240381240845
8,twain,5,austen,10.677789211273192
8,twain,5,fitzgerald,10.68995682398478
8,twain,5,twain,10.683344066143036
8,twain,6,train,10.665910720825195
8,twain,6,baum,10.647246599197388
8,twain,6,thompson,10.664984464645386
8,twain,6,dickens,10.650872548421225
8,twain,6,melville,10.65374059677124
8,twain,6,wells,10.648064613342283
8,twain,6,austen,10.658360481262209
8,twain,6,fitzgerald,10.67271868387858
8,twain,6,twain,10.665725111961365
8,twain,7,train,10.645552635192873
8,twain,7,baum,10.62948989868164
8,twain,7,thompson,10.64922261238098
8,twain,7,dickens,10.63446260381628
8,twain,7,melville,10.637842750549316
8,twain,7,wells,10.63091278076172
8,twain,7,austen,10.641033172607422
8,twain,7,fitzgerald,10.657119274139404
8,twain,7,twain,10.64936339855194
8,twain,8,train,10.637173652648926
8,twain,8,baum,10.613880157470703
8,twain,8,thompson,10.635169744491575
8,twain,8,dickens,10.61949090604429
8,twain,8,melville,10.623584079742432
8,twain,8,wells,10.615405321121216
8,twain,8,austen,10.625577131907145
8,twain,8,fitzgerald,10.642933050791422
8,twain,8,twain,10.63460898399353
8,twain,9,train,10.603515625
8,twain,9,baum,10.599592208862305
8,twain,9,thompson,10.62225103378296
8,twain,9,dickens,10.605718718634712
8,twain,9,melville,10.610600757598878
8,twain,9,wells,10.601112127304075
8,twain,9,austen,10.611448764801024
8,twain,9,fitzgerald,10.629720211029053
8,twain,9,twain,10.620829105377195
8,twain,10,train,10.591522216796877
8,twain,10,baum,10.586579084396362
8,twain,10,thompson,10.61035656929016
8,twain,10,dickens,10.593079602276838
8,twain,10,melville,10.598852252960205
8,twain,10,wells,10.587979078292848
8,twain,10,austen,10.598608334859213
8,twain,10,fitzgerald,10.617544968922934
8,twain,10,twain,10.6079780459404
8,twain,11,train,10.577791213989258
8,twain,11,baum,10.5746648311615
8,twain,11,thompson,10.599352359771729
8,twain,11,dickens,10.581228997972277
8,twain,11,melville,10.588025856018067
8,twain,11,wells,10.575790166854858
8,twain,11,austen,10.586831092834473
8,twain,11,fitzgerald,10.606148401896158
8,twain,11,twain,10.5961354970932
8,twain,12,train,10.560052871704102
8,twain,12,baum,10.563503980636597
8,twain,12,thompson,10.58895468711853
8,twain,12,dickens,10.570089905350295
8,twain,12,melville,10.577920150756835
8,twain,12,wells,10.564247369766235
8,twain,12,austen,10.575961112976074
8,twain,12,fitzgerald,10.595455805460611
8,twain,12,twain,10.584897458553314
8,twain,13,train,10.541773796081545
8,twain,13,baum,10.553020477294922
8,twain,13,thompson,10.579113245010376
8,twain,13,dickens,10.559507899814182
8,twain,13,melville,10.568394660949709
8,twain,13,wells,10.553228855133057
8,twain,13,austen,10.565818309783936
8,twain,13,fitzgerald,10.585470040639242
8,twain,13,twain,10.574177145957949
8,twain,14,train,10.532181739807127
8,twain,14,baum,10.543304443359377
8,twain,14,thompson,10.569906234741213
8,twain,14,dickens,10.54953885961462
8,twain,14,melville,10.55954360961914
8,twain,14,wells,10.542846202850342
8,twain,14,austen,10.556389331817629
8,twain,14,fitzgerald,10.576195081075031
8,twain,14,twain,10.564062893390656
8,twain,15,train,10.523208618164062
8,twain,15,baum,10.533964157104492
8,twain,15,thompson,10.56106948852539
8,twain,15,dickens,10.539998866893628
8,twain,15,melville,10.5510085105896
8,twain,15,wells,10.532843351364136
8,twain,15,austen,10.547433535257976
8,twain,15,fitzgerald,10.56725056966146
8,twain,15,twain,10.554527819156649
8,twain,16,train,10.51019287109375
8,twain,16,baum,10.525182008743286
8,twain,16,thompson,10.552643299102783
8,twain,16,dickens,10.530879515188712
8,twain,16,melville,10.542920780181884
8,twain,16,wells,10.523346424102783
8,twain,16,austen,10.538916746775309
8,twain,16,fitzgerald,10.558768113454184
8,twain,16,twain,10.545413851737976
8,twain,17,train,10.483959197998049
8,twain,17,baum,10.516649961471558
8,twain,17,thompson,10.544511795043944
8,twain,17,dickens,10.522274299904153
8,twain,17,melville,10.535355758666991
8,twain,17,wells,10.51427674293518
8,twain,17,austen,10.530820528666178
8,twain,17,fitzgerald,10.550582885742188
8,twain,17,twain,10.536584675312042
8,twain,18,train,10.47984790802002
8,twain,18,baum,10.508291482925417
8,twain,18,thompson,10.53662085533142
8,twain,18,dickens,10.513990190294054
8,twain,18,melville,10.52806634902954
8,twain,18,wells,10.50552535057068
8,twain,18,austen,10.522956689198812
8,twain,18,fitzgerald,10.542510191599527
8,twain,18,twain,10.528135418891909
8,twain,19,train,10.46212100982666
8,twain,19,baum,10.500080108642578
8,twain,19,thompson,10.528890371322632
8,twain,19,dickens,10.506030647842971
8,twain,19,melville,10.52107276916504
8,twain,19,wells,10.49703288078308
8,twain,19,austen,10.515283902486166
8,twain,19,fitzgerald,10.534505367279053
8,twain,19,twain,10.519825220108032
8,twain,20,train,10.461816787719728
8,twain,20,baum,10.49208950996399
8,twain,20,thompson,10.52140474319458
8,twain,20,dickens,10.498189643577293
8,twain,20,melville,10.51420783996582
8,twain,20,wells,10.488819122314451
8,twain,20,austen,10.507750034332275
8,twain,20,fitzgerald,10.526617209116615
8,twain,20,twain,10.511810541152954
8,twain,21,train,10.450647354125977
8,twain,21,baum,10.484240531921388
8,twain,21,thompson,10.514081001281738
8,twain,21,dickens,10.490468590347856
8,twain,21,melville,10.507364559173585
8,twain,21,wells,10.480774402618408
8,twain,21,austen,10.500266551971436
8,twain,21,fitzgerald,10.518873850504557
8,twain,21,twain,10.50411731004715
8,twain,22,train,10.437577247619627
8,twain,22,baum,10.476337671279907
8,twain,22,thompson,10.506744384765623
8,twain,22,dickens,10.482718891567654
8,twain,22,melville,10.500423336029051
8,twain,22,wells,10.472842454910278
8,twain,22,austen,10.492620627085367
8,twain,22,fitzgerald,10.511014143625896
8,twain,22,twain,10.49656766653061
8,twain,23,train,10.416229248046877
8,twain,23,baum,10.468448162078856
8,twain,23,thompson,10.499445676803589
8,twain,23,dickens,10.475033901355884
8,twain,23,melville,10.493437385559082
8,twain,23,wells,10.46500277519226
8,twain,23,austen,10.484967390696209
8,twain,23,fitzgerald,10.50321340560913
8,twain,23,twain,10.48912364244461
8,twain,24,train,10.417219161987305
8,twain,24,baum,10.460630893707275
8,twain,24,thompson,10.492196083068848
8,twain,24,dickens,10.467175624988696
8,twain,24,melville,10.486250400543211
8,twain,24,wells,10.457256317138672
8,twain,24,austen,10.477144718170166
8,twain,24,fitzgerald,10.495395342508951
8,twain,24,twain,10.481808602809906
8,twain,25,train,10.40288257598877
8,twain,25,baum,10.452678442001345
8,twain,25,thompson,10.48490285873413
8,twain,25,dickens,10.45918842598244
8,twain,25,melville,10.478888511657717
8,twain,25,wells,10.44948387145996
8,twain,25,austen,10.46918773651123
8,twain,25,fitzgerald,10.487425804138184
8,twain,25,twain,10.474635481834412
8,twain,26,train,10.391531944274902
8,twain,26,baum,10.44483995437622
8,twain,26,thompson,10.477704048156738
8,twain,26,dickens,10.451351589626736
8,twain,26,melville,10.471619987487792
8,twain,26,wells,10.441745519638062
8,twain,26,austen,10.461207230885824
8,twain,26,fitzgerald,10.479574839274088
8,twain,26,twain,10.467369556427002
8,twain,27,train,10.3725004196167
8,twain,27,baum,10.437031984329224
8,twain,27,thompson,10.470541000366213
8,twain,27,dickens,10.443618209273726
8,twain,27,melville,10.464419841766356
8,twain,27,wells,10.43402934074402
8,twain,27,austen,10.453228314717611
8,twain,27,fitzgerald,10.471854527791342
8,twain,27,twain,10.459978818893433
8,twain,28,train,10.374505043029783
8,twain,28,baum,10.429208993911743
8,twain,28,thompson,10.463347673416138
8,twain,28,dickens,10.435714580394604
8,twain,28,melville,10.457055950164795
8,twain,28,wells,10.426263570785522
8,twain,28,austen,10.445099194844564
8,twain,28,fitzgerald,10.463983535766602
8,twain,28,twain,10.452639937400818
8,twain,29,train,10.366400718688965
8,twain,29,baum,10.421266555786133
8,twain,29,thompson,10.45604968070984
8,twain,29,dickens,10.427667935689293
8,twain,29,melville,10.449509811401366
8,twain,29,wells,10.41842532157898
8,twain,29,austen,10.436769644419352
8,twain,29,fitzgerald,10.455942471822103
8,twain,29,twain,10.445264220237732
8,twain,30,train,10.364816665649414
8,twain,30,baum,10.413309812545776
8,twain,30,thompson,10.448742628097534
8,twain,30,dickens,10.419505543178982
8,twain,30,melville,10.44188175201416
8,twain,30,wells,10.410571575164797
8,twain,30,austen,10.42837921778361
8,twain,30,fitzgerald,10.447760740915934
8,twain,30,twain,10.437943994998932
8,twain,31,train,10.337645530700684
8,twain,31,baum,10.405390739440918
8,twain,31,thompson,10.441458463668823
8,twain,31,dickens,10.411414923491302
8,twain,31,melville,10.434360694885251
8,twain,31,wells,10.4027841091156
8,twain,31,austen,10.42001454035441
8,twain,31,fitzgerald,10.439546744028728
8,twain,31,twain,10.430636167526243
8,twain,32,train,10.322711944580078
8,twain,32,baum,10.397454023361206
8,twain,32,thompson,10.43415355682373
8,twain,32,dickens,10.403364499409994
8,twain,32,melville,10.426914882659911
8,twain,32,wells,10.394959688186646
8,twain,32,austen,10.411664803822836
8,twain,32,fitzgerald,10.431355794270834
8,twain,32,twain,10.423188269138336
8,twain,33,train,10.320497512817385
8,twain,33,baum,10.389567852020264
8,twain,33,thompson,10.426853895187378
8,twain,33,dickens,10.395254700272172
8,twain,33,melville,10.419450950622558
8,twain,33,wells,10.387076377868652
8,twain,33,austen,10.403300921122232
8,twain,33,fitzgerald,10.423197269439695
8,twain,33,twain,10.415717244148254
8,twain,34,train,10.310230255126951
8,twain,34,baum,10.381598711013794
8,twain,34,thompson,10.419422149658203
8,twain,34,dickens,10.387093120151096
8,twain,34,melville,10.411885833740234
8,twain,34,wells,10.37899661064148
8,twain,34,austen,10.39479684829712
8,twain,34,fitzgerald,10.415018399556478
